Configuration, ObservableConfiguration, Cost
1001,361,66,
1001,362,10000,
1001,363,16,
1001,364,37,
1001,365,10000,
1001,366,10000,
1001,367,34,
1001,368,59,
1001,369,70,
1001,370,95,
1001,371,85,
1001,372,10000,
1001,373,83,
1001,374,10000,
1001,375,10000,
1001,376,10000,
1001,377,100,
1001,378,22,
1002,361,98,
1002,362,89,
1002,363,83,
1002,364,10000,
1002,365,10000,
1002,366,10000,
1002,367,10000,
1002,368,10000,
1002,369,10000,
1002,370,92,
1002,371,54,
1002,372,18,
1002,373,10000,
1002,374,10000,
1002,375,81,
1002,376,10000,
1002,377,94,
1002,378,10000,
1003,361,10000,
1003,362,10000,
1003,363,10000,
1003,364,30,
1003,365,10000,
1003,366,10000,
1003,367,10000,
1003,368,38,
1003,369,81,
1003,370,10000,
1003,371,10000,
1003,372,43,
1003,373,10000,
1003,374,10000,
1003,375,25,
1003,376,99,
1003,377,53,
1003,378,10000,
1004,361,62,
1004,362,10000,
1004,363,10000,
1004,364,10000,
1004,365,10000,
1004,366,16,
1004,367,10000,
1004,368,10000,
1004,369,10000,
1004,370,41,
1004,371,35,
1004,372,10000,
1004,373,28,
1004,374,67,
1004,375,54,
1004,376,10000,
1004,377,6,
1004,378,16,
1005,361,35,
1005,362,10000,
1005,363,10000,
1005,364,10000,
1005,365,43,
1005,366,32,
1005,367,75,
1005,368,88,
1005,369,44,
1005,370,10000,
1005,371,10000,
1005,372,77,
1005,373,10000,
1005,374,20,
1005,375,68,
1005,376,10000,
1005,377,10000,
1005,378,10000,
1006,361,54,
1006,362,94,
1006,363,36,
1006,364,49,
1006,365,10000,
1006,366,94,
1006,367,10000,
1006,368,10000,
1006,369,63,
1006,370,12,
1006,371,10000,
1006,372,10000,
1006,373,10000,
1006,374,64,
1006,375,11,
1006,376,90,
1006,377,10000,
1006,378,3,
1007,361,10000,
1007,362,15,
1007,363,10000,
1007,364,17,
1007,365,10000,
1007,366,90,
1007,367,10000,
1007,368,52,
1007,369,14,
1007,370,10000,
1007,371,10000,
1007,372,10000,
1007,373,10000,
1007,374,10000,
1007,375,10000,
1007,376,64,
1007,377,48,
1007,378,65,
1008,361,10000,
1008,362,99,
1008,363,10000,
1008,364,10000,
1008,365,11,
1008,366,10000,
1008,367,34,
1008,368,97,
1008,369,15,
1008,370,10000,
1008,371,46,
1008,372,2,
1008,373,41,
1008,374,45,
1008,375,100,
1008,376,62,
1008,377,10000,
1008,378,10000,
1009,361,10000,
1009,362,10000,
1009,363,45,
1009,364,74,
1009,365,10000,
1009,366,12,
1009,367,90,
1009,368,99,
1009,369,27,
1009,370,26,
1009,371,89,
1009,372,10000,
1009,373,10000,
1009,374,37,
1009,375,10000,
1009,376,60,
1009,377,10000,
1009,378,5,
1010,361,30,
1010,362,10000,
1010,363,10000,
1010,364,10000,
1010,365,7,
1010,366,10000,
1010,367,89,
1010,368,10000,
1010,369,10000,
1010,370,68,
1010,371,10000,
1010,372,10000,
1010,373,59,
1010,374,77,
1010,375,71,
1010,376,89,
1010,377,4,
1010,378,43,
1011,361,10000,
1011,362,10000,
1011,363,10000,
1011,364,10000,
1011,365,24,
1011,366,10000,
1011,367,39,
1011,368,10000,
1011,369,10000,
1011,370,63,
1011,371,10000,
1011,372,64,
1011,373,10000,
1011,374,10000,
1011,375,88,
1011,376,44,
1011,377,10000,
1011,378,32,
1012,361,10000,
1012,362,72,
1012,363,10000,
1012,364,13,
1012,365,95,
1012,366,25,
1012,367,92,
1012,368,10000,
1012,369,10000,
1012,370,10000,
1012,371,62,
1012,372,97,
1012,373,10000,
1012,374,7,
1012,375,53,
1012,376,10000,
1012,377,10000,
1012,378,68,
1013,361,10000,
1013,362,99,
1013,363,67,
1013,364,10000,
1013,365,13,
1013,366,29,
1013,367,10000,
1013,368,10000,
1013,369,60,
1013,370,83,
1013,371,10000,
1013,372,10000,
1013,373,10000,
1013,374,10000,
1013,375,10000,
1013,376,11,
1013,377,10000,
1013,378,91,
1014,361,10000,
1014,362,10000,
1014,363,10000,
1014,364,10000,
1014,365,10000,
1014,366,80,
1014,367,45,
1014,368,10000,
1014,369,10000,
1014,370,95,
1014,371,10000,
1014,372,10000,
1014,373,62,
1014,374,79,
1014,375,95,
1014,376,33,
1014,377,10000,
1014,378,10000,
1015,361,10000,
1015,362,10000,
1015,363,10000,
1015,364,10000,
1015,365,10,
1015,366,10000,
1015,367,93,
1015,368,30,
1015,369,19,
1015,370,10000,
1015,371,10000,
1015,372,10000,
1015,373,7,
1015,374,96,
1015,375,94,
1015,376,10000,
1015,377,10000,
1015,378,78,
1016,361,10000,
1016,362,78,
1016,363,93,
1016,364,86,
1016,365,10,
1016,366,10000,
1016,367,10000,
1016,368,73,
1016,369,10000,
1016,370,49,
1016,371,10000,
1016,372,57,
1016,373,77,
1016,374,10000,
1016,375,10000,
1016,376,10000,
1016,377,16,
1016,378,10000,
1017,361,23,
1017,362,10000,
1017,363,10000,
1017,364,10000,
1017,365,60,
1017,366,85,
1017,367,41,
1017,368,10000,
1017,369,18,
1017,370,10000,
1017,371,42,
1017,372,10000,
1017,373,87,
1017,374,10000,
1017,375,10000,
1017,376,10000,
1017,377,89,
1017,378,10000,
1018,361,10000,
1018,362,13,
1018,363,47,
1018,364,41,
1018,365,27,
1018,366,10000,
1018,367,10000,
1018,368,87,
1018,369,10000,
1018,370,10000,
1018,371,10000,
1018,372,13,
1018,373,10000,
1018,374,37,
1018,375,93,
1018,376,1,
1018,377,38,
1018,378,10000,
1019,361,72,
1019,362,10000,
1019,363,99,
1019,364,3,
1019,365,99,
1019,366,13,
1019,367,46,
1019,368,10000,
1019,369,66,
1019,370,10000,
1019,371,10000,
1019,372,85,
1019,373,74,
1019,374,10000,
1019,375,10000,
1019,376,10000,
1019,377,10000,
1019,378,10000,
1020,361,10000,
1020,362,10000,
1020,363,38,
1020,364,10000,
1020,365,1,
1020,366,10000,
1020,367,10000,
1020,368,10000,
1020,369,92,
1020,370,77,
1020,371,7,
1020,372,44,
1020,373,10000,
1020,374,10000,
1020,375,10000,
1020,376,10000,
1020,377,10000,
1020,378,10000,
1021,361,72,
1021,362,80,
1021,363,65,
1021,364,10000,
1021,365,6,
1021,366,10000,
1021,367,10000,
1021,368,99,
1021,369,10000,
1021,370,3,
1021,371,51,
1021,372,95,
1021,373,10000,
1021,374,10000,
1021,375,29,
1021,376,10000,
1021,377,35,
1021,378,10000,
1022,361,10000,
1022,362,72,
1022,363,10000,
1022,364,10000,
1022,365,10000,
1022,366,100,
1022,367,98,
1022,368,85,
1022,369,10000,
1022,370,10000,
1022,371,61,
1022,372,55,
1022,373,10000,
1022,374,10000,
1022,375,10000,
1022,376,12,
1022,377,10000,
1022,378,10000,
1023,361,18,
1023,362,10000,
1023,363,10000,
1023,364,34,
1023,365,92,
1023,366,10000,
1023,367,5,
1023,368,10000,
1023,369,14,
1023,370,68,
1023,371,10000,
