Configuration, ObservableConfiguration, Cost
1251,401,60,
1251,402,10000,
1251,403,10000,
1251,404,10000,
1251,405,10000,
1251,406,62,
1251,407,10000,
1251,408,28,
1251,409,10000,
1251,410,73,
1251,411,67,
1251,412,10000,
1251,413,89,
1251,414,81,
1251,415,61,
1251,416,10000,
1252,401,90,
1252,402,77,
1252,403,10000,
1252,404,10000,
1252,405,52,
1252,406,31,
1252,407,10000,
1252,408,29,
1252,409,10000,
1252,410,69,
1252,411,10000,
1252,412,10000,
1252,413,27,
1252,414,3,
1252,415,10000,
1252,416,16,
1253,401,25,
1253,402,10000,
1253,403,10000,
1253,404,85,
1253,405,9,
1253,406,10000,
1253,407,21,
1253,408,10000,
1253,409,10000,
1253,410,10000,
1253,411,11,
1253,412,40,
1253,413,33,
1253,414,10000,
1253,415,86,
1253,416,33,
1254,401,62,
1254,402,10000,
1254,403,9,
1254,404,64,
1254,405,47,
1254,406,10000,
1254,407,10000,
1254,408,40,
1254,409,10000,
1254,410,10000,
1254,411,93,
1254,412,75,
1254,413,10000,
1254,414,91,
1254,415,45,
1254,416,10000,
1255,401,10000,
1255,402,10000,
1255,403,10000,
1255,404,74,
1255,405,10000,
1255,406,53,
1255,407,57,
1255,408,10000,
1255,409,10000,
1255,410,19,
1255,411,10000,
1255,412,10000,
1255,413,10000,
1255,414,61,
1255,415,10000,
1255,416,10000,
1256,401,47,
1256,402,60,
1256,403,10000,
1256,404,88,
1256,405,8,
1256,406,32,
1256,407,7,
1256,408,10000,
1256,409,10000,
1256,410,10000,
1256,411,10000,
1256,412,10000,
1256,413,44,
1256,414,10000,
1256,415,11,
1256,416,10000,
1257,401,89,
1257,402,17,
1257,403,10000,
1257,404,10000,
1257,405,84,
1257,406,37,
1257,407,10000,
1257,408,10000,
1257,409,10000,
1257,410,10000,
1257,411,70,
1257,412,6,
1257,413,71,
1257,414,16,
1257,415,10000,
1257,416,10000,
1258,401,10000,
1258,402,1,
1258,403,62,
1258,404,10000,
1258,405,10000,
1258,406,10000,
1258,407,9,
1258,408,10000,
1258,409,10000,
1258,410,10000,
1258,411,27,
1258,412,10000,
1258,413,73,
1258,414,39,
1258,415,52,
1258,416,10000,
1259,401,99,
1259,402,27,
1259,403,10000,
1259,404,54,
1259,405,59,
1259,406,10000,
1259,407,1,
1259,408,42,
1259,409,39,
1259,410,10000,
1259,411,95,
1259,412,80,
1259,413,10000,
1259,414,10000,
1259,415,90,
1259,416,100,
1260,401,10000,
1260,402,46,
1260,403,23,
1260,404,1,
1260,405,10000,
1260,406,93,
1260,407,10000,
1260,408,58,
1260,409,43,
1260,410,10000,
1260,411,10000,
1260,412,10000,
1260,413,10000,
1260,414,26,
1260,415,61,
1260,416,66,
1261,401,10000,
1261,402,10000,
1261,403,96,
1261,404,23,
1261,405,76,
1261,406,68,
1261,407,10000,
1261,408,10000,
1261,409,17,
1261,410,6,
1261,411,10000,
1261,412,10000,
1261,413,77,
1261,414,10000,
1261,415,10000,
1261,416,31,
1262,401,10000,
1262,402,41,
1262,403,10000,
1262,404,10000,
1262,405,10000,
1262,406,32,
1262,407,10000,
1262,408,75,
1262,409,10000,
1262,410,30,
1262,411,59,
1262,412,10000,
1262,413,10000,
1262,414,45,
1262,415,81,
1262,416,10000,
1263,401,10000,
1263,402,10000,
1263,403,10000,
1263,404,10000,
1263,405,10000,
1263,406,58,
1263,407,6,
1263,408,9,
1263,409,10000,
1263,410,75,
1263,411,28,
1263,412,59,
1263,413,32,
1263,414,51,
1263,415,10000,
1263,416,86,
1264,401,10000,
1264,402,10000,
1264,403,17,
1264,404,10000,
1264,405,10000,
1264,406,10000,
1264,407,2,
1264,408,97,
1264,409,35,
1264,410,10000,
1264,411,10000,
1264,412,10000,
1264,413,96,
1264,414,30,
1264,415,10000,
1264,416,10000,
1265,401,10000,
1265,402,31,
1265,403,63,
1265,404,66,
1265,405,10000,
1265,406,10000,
1265,407,10000,
1265,408,88,
1265,409,10000,
1265,410,10000,
1265,411,81,
1265,412,10000,
1265,413,10000,
1265,414,65,
1265,415,10000,
1265,416,23,
1266,401,10000,
1266,402,10000,
1266,403,70,
1266,404,29,
1266,405,10000,
1266,406,86,
1266,407,11,
1266,408,10000,
1266,409,10000,
1266,410,10000,
1266,411,10000,
1266,412,96,
1266,413,28,
1266,414,59,
1266,415,10000,
1266,416,10000,
1267,401,10000,
1267,402,10000,
1267,403,70,
1267,404,48,
1267,405,2,
1267,406,10000,
1267,407,10000,
1267,408,2,
1267,409,10000,
1267,410,31,
1267,411,10000,
1267,412,29,
1267,413,43,
1267,414,10,
1267,415,46,
1267,416,10000,
1268,401,10000,
1268,402,10000,
1268,403,10000,
1268,404,53,
1268,405,50,
1268,406,10000,
1268,407,10000,
1268,408,15,
1268,409,61,
1268,410,10000,
1268,411,62,
1268,412,19,
1268,413,10000,
1268,414,10000,
1268,415,10000,
1268,416,10000,
1269,401,10000,
1269,402,26,
1269,403,10000,
1269,404,54,
1269,405,10000,
1269,406,10000,
1269,407,46,
1269,408,21,
1269,409,10000,
1269,410,3,
1269,411,95,
1269,412,10000,
1269,413,29,
1269,414,34,
1269,415,10000,
1269,416,10000,
1270,401,10000,
1270,402,10000,
1270,403,22,
1270,404,99,
1270,405,10000,
1270,406,10000,
1270,407,84,
1270,408,10000,
1270,409,40,
1270,410,83,
1270,411,81,
1270,412,13,
1270,413,68,
1270,414,17,
1270,415,10000,
1270,416,7,
1271,401,85,
1271,402,10000,
1271,403,10000,
1271,404,82,
1271,405,10000,
