Configuration, ObservableConfiguration, Cost
501,141,10000,
501,142,10000,
501,143,29,
501,144,10000,
501,145,18,
501,146,10000,
501,147,10000,
501,148,10000,
501,149,10000,
501,150,10000,
501,151,10000,
501,152,10000,
501,153,10000,
501,154,10000,
502,141,10000,
502,142,89,
502,143,95,
502,144,8,
502,145,32,
502,146,17,
502,147,68,
502,148,66,
502,149,74,
502,150,10000,
502,151,77,
502,152,10000,
502,153,100,
502,154,26,
503,141,63,
503,142,10000,
503,143,25,
503,144,10000,
503,145,10000,
503,146,10000,
503,147,10000,
503,148,10000,
503,149,10000,
503,150,10000,
503,151,10000,
503,152,10000,
503,153,10000,
503,154,77,
504,141,47,
504,142,10000,
504,143,15,
504,144,100,
504,145,10000,
504,146,36,
504,147,13,
504,148,28,
504,149,34,
504,150,96,
504,151,88,
504,152,93,
504,153,54,
504,154,62,
505,141,37,
505,142,15,
505,143,91,
505,144,95,
505,145,55,
505,146,10000,
505,147,97,
505,148,27,
505,149,37,
505,150,43,
505,151,10000,
505,152,10000,
505,153,10000,
505,154,10000,
506,141,100,
506,142,84,
506,143,28,
506,144,77,
506,145,72,
506,146,99,
506,147,22,
506,148,75,
506,149,10000,
506,150,7,
506,151,10000,
506,152,78,
506,153,10000,
506,154,27,
507,141,10000,
507,142,27,
507,143,16,
507,144,41,
507,145,71,
507,146,30,
507,147,77,
507,148,78,
507,149,10000,
507,150,26,
507,151,10000,
507,152,19,
507,153,74,
507,154,10000,
508,141,55,
508,142,57,
508,143,10000,
508,144,67,
508,145,13,
508,146,12,
508,147,10000,
508,148,10000,
508,149,46,
508,150,23,
508,151,33,
508,152,10000,
508,153,10000,
508,154,10000,
509,141,89,
509,142,78,
509,143,10000,
509,144,10000,
509,145,35,
509,146,83,
509,147,14,
509,148,73,
509,149,47,
509,150,85,
509,151,47,
509,152,43,
509,153,10000,
509,154,10000,
510,141,55,
510,142,10000,
510,143,10000,
510,144,80,
510,145,16,
510,146,10000,
510,147,10000,
510,148,70,
510,149,10000,
510,150,68,
510,151,10000,
510,152,81,
510,153,10000,
510,154,10000,
511,141,10000,
511,142,74,
511,143,10000,
511,144,79,
511,145,10000,
511,146,10000,
511,147,38,
511,148,10000,
511,149,87,
511,150,83,
511,151,10000,
511,152,10000,
511,153,10000,
511,154,10000,
512,141,10000,
512,142,10000,
512,143,10000,
512,144,10000,
512,145,10000,
512,146,98,
512,147,10000,
512,148,10000,
512,149,89,
512,150,10000,
512,151,48,
512,152,67,
512,153,10,
512,154,53,
513,141,10000,
513,142,10000,
513,143,76,
513,144,64,
513,145,65,
513,146,10000,
513,147,10000,
513,148,10000,
513,149,74,
513,150,45,
513,151,10000,
513,152,10000,
513,153,10000,
513,154,13,
514,141,79,
514,142,88,
514,143,37,
514,144,10000,
514,145,10000,
514,146,3,
514,147,10000,
514,148,10000,
514,149,69,
514,150,68,
514,151,10000,
514,152,10000,
514,153,54,
514,154,10000,
515,141,10000,
515,142,10000,
515,143,65,
515,144,82,
515,145,56,
515,146,16,
515,147,22,
515,148,10000,
515,149,10000,
515,150,30,
515,151,14,
515,152,10000,
515,153,10000,
515,154,19,
516,141,10000,
516,142,10000,
516,143,10000,
516,144,10000,
516,145,1,
516,146,17,
516,147,10000,
516,148,1,
516,149,10000,
516,150,10000,
516,151,10,
516,152,37,
516,153,75,
516,154,10000,
517,141,27,
517,142,83,
517,143,43,
517,144,10000,
517,145,98,
517,146,10000,
517,147,10000,
517,148,47,
517,149,10000,
517,150,10000,
517,151,14,
517,152,10000,
517,153,97,
517,154,55,
518,141,19,
518,142,62,
518,143,65,
518,144,10000,
518,145,83,
518,146,34,
518,147,10000,
518,148,10000,
518,149,10000,
518,150,10000,
518,151,10000,
518,152,66,
518,153,10000,
518,154,67,
519,141,10000,
519,142,10000,
519,143,10000,
519,144,10000,
519,145,10000,
519,146,10000,
519,147,17,
519,148,10000,
519,149,9,
519,150,10000,
519,151,10000,
519,152,10000,
519,153,45,
519,154,10000,
520,141,10000,
520,142,84,
520,143,33,
520,144,10000,
520,145,87,
520,146,10000,
520,147,52,
520,148,4,
520,149,10000,
520,150,59,
520,151,10000,
520,152,10000,
520,153,10000,
520,154,10000,
521,141,40,
521,142,29,
521,143,83,
521,144,97,
521,145,10000,
521,146,71,
521,147,10000,
521,148,65,
521,149,52,
521,150,3,
521,151,52,
521,152,10000,
521,153,10000,
521,154,10000,
522,141,10000,
522,142,64,
522,143,10000,
522,144,90,
522,145,57,
522,146,10000,
522,147,45,
522,148,61,
522,149,93,
522,150,10000,
522,151,36,
522,152,10000,
522,153,67,
522,154,10000,
523,141,62,
523,142,77,
523,143,10000,
523,144,10000,
523,145,10000,
523,146,10000,
523,147,10000,
523,148,10000,
523,149,99,
523,150,81,
523,151,10000,
523,152,10000,
523,153,89,
523,154,10000,
524,141,10000,
524,142,27,
524,143,54,
524,144,49,
524,145,20,
524,146,10000,
524,147,10000,
524,148,25,
524,149,10000,
524,150,10000,
524,151,48,
524,152,37,
524,153,10000,
524,154,59,
525,141,10000,
525,142,10000,
525,143,90,
525,144,10000,
525,145,10000,
525,146,85,
525,147,10,
525,148,10000,
525,149,10000,
525,150,10000,
525,151,10000,
525,152,64,
525,153,10000,
525,154,10000,
526,141,67,
526,142,50,
526,143,99,
526,144,93,
526,145,10000,
526,146,10000,
526,147,5,
526,148,10000,
526,149,10000,
526,150,85,
526,151,10000,
526,152,21,
526,153,74,
526,154,10000,
527,141,41,
527,142,10000,
527,143,10000,
527,144,34,
527,145,10000,
527,146,10000,
527,147,30,
527,148,10000,
527,149,10000,
527,150,30,
527,151,10000,
527,152,79,
527,153,29,
527,154,10000,
528,141,10000,
528,142,10000,
528,143,10000,
528,144,77,
528,145,10000,
528,146,12,
528,147,23,
528,148,10000,
528,149,47,
528,150,57,
528,151,10000,
528,152,79,
528,153,85,
528,154,90,
529,141,10000,
529,142,49,
529,143,10000,
529,144,10000,
529,145,42,
529,146,75,
529,147,68,
529,148,10000,
529,149,96,
529,150,43,
529,151,49,
529,152,10000,
529,153,32,
529,154,33,
530,141,10000,
530,142,10000,
530,143,10000,
530,144,10000,
530,145,74,
530,146,10000,
530,147,26,
530,148,10000,
530,149,5,
530,150,10000,
530,151,11,
530,152,30,
530,153,10000,
530,154,10000,
531,141,10000,
531,142,10000,
531,143,50,
531,144,53,
531,145,56,
531,146,10000,
531,147,10000,
531,148,10000,
531,149,70,
531,150,44,
531,151,74,
531,152,10000,
531,153,44,
531,154,10000,
532,141,29,
532,142,67,
532,143,36,
532,144,57,
532,145,10000,
532,146,68,
532,147,72,
532,148,10000,
532,149,90,
532,150,13,
532,151,44,
532,152,11,
532,153,10000,
532,154,83,
533,141,72,
533,142,10000,
533,143,24,
533,144,10000,
533,145,31,
533,146,13,
533,147,49,
533,148,10000,
533,149,10000,
533,150,90,
533,151,10000,
533,152,59,
533,153,10000,
533,154,10000,
534,141,36,
534,142,10000,
534,143,10000,
534,144,10000,
534,145,10000,
534,146,64,
534,147,10000,
534,148,10000,
534,149,10000,
534,150,10000,
534,151,1,
534,152,10000,
534,153,76,
534,154,77,
535,141,10000,
535,142,38,
535,143,10000,
535,144,96,
535,145,93,
535,146,10000,
535,147,10000,
535,148,79,
535,149,36,
535,150,10000,
535,151,10000,
535,152,10000,
535,153,10,
535,154,55,
536,141,10000,
536,142,10000,
536,143,52,
536,144,77,
536,145,89,
536,146,9,
536,147,30,
536,148,10000,
536,149,100,
536,150,79,
536,151,10000,
536,152,10000,
536,153,35,
536,154,10000,
537,141,10000,
537,142,10000,
537,143,10000,
537,144,10000,
537,145,72,
537,146,10000,
537,147,59,
537,148,15,
537,149,10000,
537,150,23,
537,151,10000,
537,152,71,
537,153,31,
537,154,93,
538,141,10000,
538,142,53,
538,143,18,
538,144,100,
538,145,10000,
538,146,10000,
538,147,49,
538,148,14,
538,149,10000,
538,150,93,
538,151,10000,
538,152,10000,
538,153,10000,
538,154,10000,
539,141,10000,
539,142,59,
539,143,49,
539,144,10000,
539,145,64,
539,146,79,
539,147,71,
539,148,10000,
539,149,10000,
539,150,58,
539,151,85,
539,152,10000,
539,153,10000,
539,154,59,
540,141,34,
540,142,28,
540,143,10000,
540,144,10000,
540,145,81,
540,146,10000,
540,147,45,
540,148,70,
540,149,10000,
540,150,10000,
540,151,52,
540,152,10000,
540,153,77,
540,154,10000,
541,141,27,
541,142,93,
541,143,10000,
541,144,75,
541,145,54,
541,146,10000,
541,147,54,
541,148,21,
541,149,10000,
541,150,6,
541,151,83,
541,152,52,
541,153,10000,
541,154,10000,
542,141,45,
542,142,10000,
542,143,65,
542,144,45,
542,145,10000,
542,146,39,
542,147,10000,
542,148,32,
542,149,10000,
542,150,51,
542,151,10000,
542,152,10000,
542,153,29,
542,154,75,
543,141,10000,
543,142,75,
543,143,10000,
543,144,10000,
543,145,60,
543,146,3,
543,147,10000,
543,148,10000,
543,149,66,
543,150,83,
543,151,10000,
543,152,70,
543,153,22,
543,154,10000,
544,141,10000,
544,142,10000,
544,143,10000,
544,144,13,
544,145,10000,
544,146,77,
544,147,10000,
544,148,47,
544,149,79,
544,150,10000,
544,151,10000,
544,152,10000,
544,153,10000,
544,154,1,
545,141,10000,
545,142,10000,
545,143,10000,
545,144,4,
545,145,10000,
545,146,10000,
545,147,10000,
545,148,92,
545,149,64,
545,150,51,
545,151,10000,
545,152,10000,
545,153,10000,
545,154,10000,
546,141,10000,
546,142,21,
546,143,10000,
546,144,95,
546,145,10000,
546,146,62,
546,147,100,
546,148,36,
546,149,59,
546,150,87,
546,151,10000,
546,152,20,
546,153,18,
546,154,10000,
547,141,10000,
547,142,28,
547,143,46,
547,144,5,
547,145,99,
547,146,70,
547,147,84,
547,148,95,
547,149,16,
547,150,10000,
547,151,76,
547,152,37,
547,153,10000,
547,154,10000,
548,141,23,
548,142,10000,
548,143,47,
548,144,2,
548,145,10000,
548,146,10000,
548,147,72,
548,148,10000,
548,149,49,
548,150,74,
548,151,10000,
548,152,10000,
548,153,10000,
548,154,10000,
549,141,10000,
549,142,10000,
549,143,96,
549,144,10000,
549,145,76,
549,146,86,
549,147,10000,
549,148,10000,
549,149,29,
549,150,46,
549,151,10000,
549,152,10000,
549,153,56,
549,154,10,
550,141,7,
550,142,10000,
550,143,72,
550,144,10000,
550,145,10000,
550,146,10000,
550,147,99,
550,148,10000,
550,149,49,
550,150,9,
550,151,59,
550,152,45,
550,153,41,
550,154,10000,
Budget,589,
