Configuration, ObservableConfiguration, Cost
461,461,14,
461,462,10000,
461,463,10000,
461,464,9,
461,465,10000,
461,466,10000,
461,467,22,
461,468,22,
461,469,23,
461,470,10000,
461,471,44,
461,472,10000,
461,473,45,
461,474,10000,
461,475,75,
461,476,93,
461,477,10000,
461,478,10000,
461,479,8,
461,480,10000,
462,461,2,
462,462,10000,
462,463,74,
462,464,10000,
462,465,46,
462,466,10000,
462,467,30,
462,468,38,
462,469,6,
462,470,45,
462,471,74,
462,472,10000,
462,473,66,
462,474,8,
462,475,24,
462,476,42,
462,477,10000,
462,478,68,
462,479,92,
462,480,82,
463,461,10000,
463,462,35,
463,463,10000,
463,464,10000,
463,465,93,
463,466,57,
463,467,10000,
463,468,10000,
463,469,10000,
463,470,15,
463,471,57,
463,472,10000,
463,473,10000,
463,474,6,
463,475,10000,
463,476,20,
463,477,34,
463,478,10000,
463,479,37,
463,480,82,
464,461,78,
464,462,10000,
464,463,79,
464,464,53,
464,465,10000,
464,466,13,
464,467,34,
464,468,6,
464,469,10000,
464,470,27,
464,471,47,
464,472,10000,
464,473,59,
464,474,48,
464,475,10000,
464,476,10000,
464,477,91,
464,478,10000,
464,479,10000,
464,480,72,
465,461,72,
465,462,10000,
465,463,14,
465,464,10000,
465,465,3,
465,466,10000,
465,467,11,
465,468,10000,
465,469,83,
465,470,59,
465,471,17,
465,472,10000,
465,473,10000,
465,474,65,
465,475,10000,
465,476,60,
465,477,19,
465,478,10000,
465,479,56,
465,480,10000,
466,461,74,
466,462,10000,
466,463,73,
466,464,2,
466,465,10000,
466,466,28,
466,467,87,
466,468,59,
466,469,10000,
466,470,58,
466,471,20,
466,472,50,
466,473,24,
466,474,10000,
466,475,10000,
466,476,10000,
466,477,10000,
466,478,10000,
466,479,21,
466,480,10000,
467,461,59,
467,462,10000,
467,463,10000,
467,464,99,
467,465,10000,
467,466,49,
467,467,63,
467,468,23,
467,469,10000,
467,470,10000,
467,471,20,
467,472,10000,
467,473,68,
467,474,10000,
467,475,93,
467,476,65,
467,477,61,
467,478,10000,
467,479,19,
467,480,40,
468,461,93,
