Configuration, ObservableConfiguration, Cost
951,305,49,
951,306,29,
951,307,10000,
951,308,79,
951,309,10000,
951,310,10000,
951,311,14,
951,312,10000,
951,313,10000,
951,314,10000,
951,315,21,
951,316,69,
951,317,30,
951,318,90,
951,319,10000,
951,320,10000,
952,305,10000,
952,306,10000,
952,307,10000,
952,308,10000,
952,309,10000,
952,310,10000,
952,311,100,
952,312,10000,
952,313,10000,
952,314,66,
952,315,10000,
952,316,10000,
952,317,10000,
952,318,10000,
952,319,10000,
952,320,9,
953,305,65,
953,306,10000,
953,307,77,
953,308,10000,
953,309,10000,
953,310,10000,
953,311,34,
953,312,54,
953,313,10000,
953,314,39,
953,315,10000,
953,316,10000,
953,317,10000,
953,318,10000,
953,319,10000,
953,320,10000,
954,305,12,
954,306,10000,
954,307,54,
954,308,10000,
954,309,10000,
954,310,10000,
954,311,10000,
954,312,36,
954,313,10000,
954,314,10000,
954,315,45,
954,316,14,
954,317,21,
954,318,10000,
954,319,24,
954,320,10000,
955,305,42,
955,306,57,
955,307,60,
955,308,46,
955,309,10000,
955,310,10000,
955,311,10000,
955,312,63,
955,313,36,
955,314,85,
955,315,24,
955,316,65,
955,317,7,
955,318,10000,
955,319,10000,
955,320,69,
956,305,19,
956,306,42,
956,307,25,
956,308,42,
956,309,10000,
956,310,49,
956,311,10000,
956,312,65,
956,313,61,
956,314,10000,
956,315,19,
956,316,10000,
956,317,87,
956,318,27,
956,319,51,
956,320,39,
957,305,10000,
957,306,10000,
957,307,46,
957,308,86,
957,309,10000,
957,310,72,
957,311,10000,
957,312,10000,
957,313,94,
957,314,10000,
957,315,10000,
957,316,10000,
957,317,89,
957,318,10000,
957,319,10000,
957,320,85,
958,305,74,
958,306,10000,
958,307,22,
958,308,10000,
958,309,10000,
958,310,44,
958,311,63,
958,312,10000,
958,313,19,
958,314,98,
958,315,10000,
958,316,10000,
958,317,10000,
958,318,10000,
958,319,92,
958,320,10000,
959,305,10000,
959,306,93,
959,307,5,
959,308,10000,
959,309,10000,
959,310,10000,
959,311,10000,
959,312,22,
959,313,99,
959,314,10000,
959,315,10000,
959,316,11,
959,317,10000,
959,318,47,
959,319,38,
959,320,18,
960,305,10000,
960,306,10000,
960,307,95,
960,308,74,
960,309,21,
960,310,18,
960,311,37,
960,312,14,
960,313,10000,
960,314,10000,
960,315,2,
960,316,10000,
960,317,56,
960,318,2,
960,319,99,
960,320,10000,
961,305,14,
961,306,10000,
961,307,49,
961,308,24,
961,309,10000,
961,310,9,
961,311,62,
961,312,10000,
961,313,11,
961,314,10000,
961,315,10000,
961,316,10000,
961,317,10000,
961,318,24,
961,319,53,
961,320,60,
962,305,10000,
962,306,10000,
962,307,10000,
962,308,10000,
962,309,10000,
962,310,90,
962,311,10000,
962,312,83,
962,313,4,
962,314,10000,
962,315,10000,
962,316,20,
962,317,10000,
962,318,10000,
962,319,19,
962,320,79,
963,305,10000,
963,306,69,
963,307,10000,
963,308,10000,
963,309,10000,
963,310,48,
963,311,10000,
963,312,3,
