Configuration, ObservableConfiguration, Cost
501,351,38,
501,352,53,
501,353,10000,
501,354,10000,
501,355,67,
501,356,10000,
501,357,74,
501,358,10000,
501,359,18,
501,360,44,
501,361,10000,
501,362,39,
501,363,10000,
501,364,53,
502,351,43,
502,352,10000,
502,353,10000,
502,354,27,
502,355,10000,
502,356,13,
502,357,23,
502,358,96,
502,359,10000,
502,360,82,
502,361,10000,
502,362,2,
502,363,10000,
502,364,59,
503,351,10000,
503,352,10000,
503,353,10000,
503,354,11,
503,355,10000,
503,356,61,
503,357,69,
503,358,10000,
503,359,10000,
503,360,83,
503,361,10000,
503,362,75,
503,363,10000,
503,364,88,
504,351,10000,
504,352,10000,
504,353,10000,
504,354,10000,
504,355,75,
504,356,22,
504,357,10000,
504,358,10000,
504,359,10000,
504,360,60,
504,361,69,
504,362,37,
504,363,10000,
504,364,10000,
505,351,10000,
505,352,49,
505,353,82,
505,354,27,
505,355,10000,
505,356,16,
505,357,51,
505,358,10000,
505,359,81,
505,360,92,
505,361,10000,
505,362,25,
505,363,4,
505,364,10000,
506,351,10000,
506,352,16,
506,353,80,
506,354,11,
506,355,5,
506,356,72,
506,357,21,
506,358,10000,
506,359,66,
506,360,10000,
506,361,10000,
506,362,45,
506,363,10000,
506,364,57,
507,351,10000,
507,352,10000,
507,353,10000,
507,354,10000,
507,355,10000,
507,356,10000,
507,357,7,
507,358,10000,
507,359,10000,
507,360,18,
507,361,10000,
507,362,10000,
507,363,10000,
507,364,10000,
508,351,10000,
508,352,55,
508,353,10000,
508,354,25,
508,355,10000,
508,356,49,
508,357,10000,
508,358,37,
508,359,10000,
508,360,48,
508,361,92,
508,362,10000,
508,363,10000,
508,364,10000,
509,351,96,
509,352,74,
509,353,10000,
509,354,10000,
509,355,10000,
509,356,10000,
509,357,17,
509,358,67,
509,359,4,
509,360,10000,
509,361,11,
509,362,98,
509,363,10000,
509,364,40,
510,351,10000,
510,352,10000,
510,353,10000,
510,354,10000,
510,355,10000,
510,356,10000,
510,357,10000,
510,358,10000,
510,359,53,
510,360,10000,
510,361,38,
510,362,51,
510,363,23,
510,364,10000,
511,351,10000,
511,352,10000,
511,353,31,
511,354,10000,
511,355,84,
511,356,15,
511,357,1,
511,358,33,
511,359,10000,
511,360,55,
511,361,10000,
511,362,10000,
511,363,84,
511,364,22,
512,351,64,
512,352,10000,
512,353,62,
512,354,6,
512,355,10000,
512,356,13,
512,357,83,
512,358,99,
512,359,10000,
512,360,10000,
512,361,35,
512,362,10000,
512,363,10000,
512,364,10000,
513,351,10000,
513,352,10000,
513,353,63,
513,354,10000,
513,355,57,
513,356,24,
513,357,16,
513,358,48,
513,359,10000,
513,360,51,
513,361,10000,
513,362,11,
513,363,29,
513,364,10000,
514,351,72,
514,352,28,
514,353,10000,
514,354,69,
514,355,10000,
514,356,92,
514,357,10000,
514,358,6,
514,359,31,
514,360,10000,
514,361,58,
514,362,20,
514,363,92,
514,364,95,
515,351,8,
515,352,65,
515,353,86,
515,354,51,
515,355,10000,
515,356,30,
515,357,10000,
515,358,10000,
515,359,10000,
515,360,10000,
515,361,89,
515,362,96,
515,363,85,
515,364,44,
516,351,10000,
516,352,10000,
516,353,10000,
516,354,26,
516,355,39,
516,356,10000,
516,357,10000,
516,358,1,
516,359,10000,
516,360,16,
516,361,10000,
516,362,10000,
516,363,6,
516,364,67,
517,351,10000,
517,352,10000,
517,353,27,
517,354,87,
517,355,84,
517,356,10000,
517,357,10000,
517,358,10000,
517,359,10000,
517,360,10000,
517,361,10000,
517,362,52,
517,363,93,
517,364,81,
518,351,10000,
518,352,77,
518,353,27,
518,354,79,
518,355,36,
518,356,63,
518,357,97,
518,358,10000,
518,359,10000,
518,360,10000,
518,361,90,
518,362,10000,
518,363,9,
518,364,15,
519,351,10000,
519,352,10000,
519,353,10000,
519,354,10000,
519,355,67,
519,356,10000,
519,357,52,
519,358,10000,
519,359,10000,
519,360,18,
519,361,10000,
519,362,10000,
519,363,33,
519,364,81,
520,351,10000,
520,352,10000,
520,353,66,
520,354,10000,
520,355,10000,
520,356,89,
520,357,10000,
520,358,49,
520,359,10000,
520,360,85,
520,361,32,
520,362,10000,
520,363,60,
520,364,10000,
Budget,204,
