Configuration, ObservableConfiguration, Cost
141,85,10000,
141,86,72,
141,87,4,
141,88,10000,
141,89,57,
141,90,10000,
141,91,21,
141,92,5,
141,93,10000,
141,94,75,
141,95,10000,
141,96,89,
142,85,10000,
142,86,58,
142,87,33,
142,88,10000,
142,89,10000,
142,90,1,
142,91,42,
142,92,10000,
142,93,10000,
142,94,3,
142,95,18,
142,96,10000,
143,85,58,
143,86,10000,
143,87,37,
143,88,10000,
143,89,10000,
143,90,76,
143,91,58,
143,92,79,
143,93,10000,
143,94,15,
143,95,38,
143,96,10000,
144,85,10000,
144,86,10000,
144,87,25,
144,88,10000,
144,89,10000,
144,90,10000,
144,91,10000,
144,92,10000,
144,93,10000,
144,94,10000,
144,95,10000,
144,96,82,
145,85,41,
145,86,10000,
145,87,10000,
145,88,35,
145,89,42,
145,90,10000,
145,91,10000,
145,92,4,
145,93,40,
145,94,1,
145,95,9,
145,96,34,
146,85,10000,
146,86,69,
146,87,10000,
146,88,10000,
146,89,10000,
146,90,10000,
146,91,72,
146,92,21,
146,93,88,
146,94,72,
146,95,10000,
146,96,10000,
147,85,33,
147,86,61,
147,87,15,
147,88,83,
147,89,10000,
147,90,24,
147,91,10000,
147,92,10000,
147,93,10000,
147,94,25,
147,95,7,
147,96,26,
148,85,23,
148,86,10000,
148,87,15,
148,88,5,
148,89,10000,
148,90,87,
148,91,67,
148,92,10000,
148,93,71,
148,94,10000,
148,95,10000,
148,96,10000,
149,85,54,
149,86,56,
149,87,10000,
149,88,88,
149,89,25,
149,90,10000,
149,91,31,
149,92,10000,
149,93,10000,
149,94,27,
149,95,31,
149,96,86,
150,85,41,
150,86,88,
150,87,10000,
150,88,10000,
150,89,92,
150,90,2,
150,91,10000,
150,92,10000,
150,93,10000,
150,94,10000,
150,95,10000,
150,96,10000,
151,85,10000,
151,86,10000,
151,87,95,
151,88,10000,
151,89,82,
151,90,98,
151,91,16,
151,92,10000,
151,93,4,
151,94,10000,
151,95,88,
151,96,13,
152,85,10000,
152,86,31,
152,87,99,
152,88,10000,
152,89,10000,
152,90,82,
152,91,10000,
152,92,75,
152,93,10000,
152,94,10,
152,95,29,
152,96,69,
153,85,10000,
153,86,10000,
153,87,10000,
153,88,80,
153,89,100,
153,90,68,
153,91,10000,
153,92,23,
153,93,77,
153,94,10000,
153,95,26,
153,96,10000,
154,85,10000,
154,86,18,
154,87,10000,
154,88,10000,
154,89,48,
154,90,10000,
154,91,5,
154,92,2,
154,93,22,
154,94,31,
154,95,10000,
154,96,10000,
155,85,10000,
155,86,10000,
155,87,61,
155,88,60,
155,89,97,
155,90,30,
155,91,10000,
155,92,89,
155,93,10000,
155,94,32,
155,95,98,
155,96,66,
156,85,10000,
156,86,10000,
156,87,20,
156,88,10000,
156,89,10000,
156,90,15,
156,91,78,
156,92,10000,
156,93,10000,
156,94,10000,
156,95,13,
156,96,10000,
157,85,7,
157,86,35,
157,87,78,
157,88,10000,
157,89,10000,
157,90,65,
157,91,43,
157,92,71,
157,93,10000,
157,94,10000,
157,95,10000,
157,96,10000,
158,85,10000,
158,86,10000,
158,87,10000,
158,88,99,
158,89,38,
158,90,10000,
158,91,87,
158,92,10000,
158,93,79,
158,94,10000,
158,95,10000,
158,96,4,
159,85,10000,
159,86,33,
159,87,73,
159,88,10000,
159,89,10000,
159,90,10000,
159,91,10000,
159,92,10000,
159,93,10000,
159,94,10000,
159,95,10000,
159,96,10000,
160,85,10,
160,86,48,
160,87,10000,
160,88,10000,
160,89,10000,
160,90,4,
160,91,10000,
160,92,56,
160,93,10000,
160,94,10000,
160,95,98,
160,96,10000,
Budget,325,
