Configuration, ObservableConfiguration, Cost
301,61,10000,
301,62,12,
301,63,69,
301,64,51,
301,65,77,
301,66,10000,
301,67,10000,
301,68,85,
301,69,10000,
301,70,10000,
302,61,10000,
302,62,10000,
302,63,84,
302,64,10000,
302,65,65,
302,66,40,
302,67,55,
302,68,43,
302,69,10000,
302,70,10000,
303,61,10000,
303,62,10000,
303,63,10000,
303,64,10000,
303,65,10000,
303,66,10,
303,67,10000,
303,68,10000,
303,69,13,
303,70,1,
304,61,10000,
304,62,10000,
304,63,10000,
304,64,10000,
304,65,10000,
304,66,10000,
304,67,10000,
304,68,42,
304,69,10000,
304,70,10000,
305,61,10000,
305,62,10,
305,63,10000,
305,64,37,
305,65,18,
305,66,10000,
305,67,10000,
305,68,31,
305,69,16,
305,70,10000,
306,61,90,
306,62,10000,
306,63,89,
306,64,96,
306,65,74,
306,66,41,
306,67,54,
306,68,25,
306,69,9,
306,70,10000,
307,61,10000,
307,62,75,
307,63,70,
307,64,10000,
307,65,10000,
307,66,16,
307,67,77,
307,68,61,
307,69,10000,
307,70,10000,
308,61,18,
308,62,84,
308,63,10000,
308,64,10000,
308,65,10000,
308,66,49,
308,67,72,
308,68,10000,
308,69,10000,
308,70,10000,
309,61,91,
309,62,10000,
309,63,97,
309,64,10000,
309,65,10000,
309,66,81,
309,67,40,
309,68,10000,
309,69,24,
309,70,55,
310,61,10000,
310,62,10000,
310,63,10000,
310,64,10000,
310,65,10000,
310,66,12,
310,67,34,
310,68,93,
310,69,13,
310,70,8,
311,61,10000,
311,62,10000,
311,63,10000,
311,64,61,
311,65,10000,
311,66,13,
311,67,12,
311,68,77,
311,69,10000,
311,70,10000,
312,61,10000,
312,62,10000,
312,63,81,
312,64,10000,
312,65,10000,
312,66,10000,
312,67,10000,
312,68,10000,
312,69,10000,
312,70,10000,
313,61,10000,
313,62,32,
313,63,17,
313,64,10000,
313,65,15,
313,66,10000,
313,67,10,
313,68,56,
313,69,10000,
313,70,31,
314,61,10000,
314,62,10000,
314,63,10000,
314,64,10000,
314,65,10000,
314,66,16,
314,67,10000,
314,68,10000,
314,69,10000,
314,70,48,
315,61,14,
315,62,40,
315,63,66,
315,64,10000,
315,65,69,
315,66,10000,
315,67,10000,
315,68,91,
315,69,44,
315,70,29,
316,61,21,
316,62,68,
316,63,10000,
316,64,3,
316,65,42,
316,66,3,
316,67,10000,
316,68,10000,
316,69,10000,
316,70,10000,
317,61,10000,
317,62,10000,
317,63,10000,
317,64,67,
317,65,10000,
317,66,36,
317,67,41,
317,68,10000,
317,69,10000,
317,70,64,
318,61,10000,
318,62,5,
318,63,2,
318,64,81,
318,65,10000,
318,66,83,
318,67,10000,
318,68,10000,
318,69,10000,
318,70,10000,
319,61,66,
319,62,10000,
319,63,51,
319,64,10000,
319,65,10000,
319,66,62,
319,67,10000,
319,68,10000,
319,69,10000,
319,70,10000,
320,61,10000,
320,62,10000,
320,63,8,
320,64,32,
320,65,10000,
320,66,53,
320,67,10000,
320,68,10000,
320,69,14,
320,70,35,
321,61,17,
321,62,60,
321,63,80,
321,64,34,
321,65,10000,
321,66,35,
321,67,10000,
321,68,10000,
321,69,10000,
321,70,40,
322,61,59,
322,62,10000,
322,63,91,
322,64,10000,
