Configuration, ObservableConfiguration, Cost
751,151,89,
751,152,10000,
751,153,23,
751,154,38,
751,155,56,
751,156,10000,
751,157,10000,
751,158,10000,
751,159,10000,
751,160,10000,
752,151,10000,
752,152,10000,
752,153,10000,
752,154,10000,
752,155,10000,
752,156,10000,
752,157,65,
752,158,10000,
752,159,35,
752,160,98,
753,151,10000,
753,152,71,
753,153,64,
753,154,53,
753,155,10000,
753,156,10000,
753,157,57,
753,158,63,
753,159,10000,
753,160,10000,
754,151,10000,
754,152,100,
754,153,81,
754,154,10000,
754,155,77,
754,156,10000,
754,157,10000,
754,158,10000,
754,159,10000,
754,160,71,
755,151,10000,
755,152,66,
755,153,10000,
755,154,47,
755,155,38,
755,156,10000,
755,157,73,
755,158,10000,
755,159,21,
755,160,64,
756,151,88,
756,152,54,
756,153,10000,
756,154,67,
756,155,79,
756,156,14,
756,157,10000,
756,158,10000,
756,159,88,
756,160,10000,
757,151,10000,
757,152,10000,
757,153,25,
757,154,99,
757,155,77,
757,156,55,
757,157,10000,
757,158,10000,
757,159,10000,
757,160,10000,
758,151,10000,
758,152,10000,
758,153,10000,
758,154,49,
758,155,10000,
758,156,70,
758,157,10000,
758,158,10000,
758,159,10000,
758,160,6,
759,151,10000,
759,152,9,
759,153,10000,
759,154,10000,
759,155,10000,
759,156,99,
759,157,10000,
759,158,59,
759,159,10000,
759,160,76,
760,151,10000,
760,152,24,
760,153,10000,
760,154,10000,
760,155,10000,
760,156,10000,
760,157,10000,
760,158,61,
760,159,10000,
760,160,10000,
761,151,93,
761,152,81,
761,153,10000,
761,154,42,
761,155,100,
761,156,10000,
761,157,10000,
761,158,10000,
761,159,10000,
761,160,10000,
762,151,43,
762,152,10000,
762,153,99,
762,154,10000,
762,155,10000,
762,156,1,
762,157,10000,
762,158,10000,
762,159,10000,
762,160,21,
763,151,10000,
763,152,10000,
763,153,10000,
763,154,21,
763,155,10000,
763,156,38,
763,157,73,
763,158,9,
763,159,25,
763,160,61,
764,151,45,
764,152,66,
764,153,64,
764,154,38,
764,155,34,
764,156,10000,
764,157,58,
764,158,24,
764,159,10000,
764,160,10000,
765,151,10000,
765,152,10000,
765,153,16,
765,154,10000,
765,155,10000,
765,156,10000,
765,157,48,
765,158,10000,
765,159,10000,
765,160,13,
766,151,73,
766,152,100,
766,153,60,
766,154,67,
766,155,10000,
766,156,84,
766,157,28,
766,158,10000,
766,159,10000,
766,160,35,
767,151,67,
767,152,10000,
767,153,8,
767,154,10000,
767,155,72,
767,156,10000,
767,157,68,
767,158,10000,
767,159,10000,
767,160,40,
768,151,16,
768,152,95,
768,153,10000,
768,154,1,
768,155,35,
768,156,10000,
768,157,10000,
768,158,10000,
768,159,82,
768,160,10000,
769,151,10000,
769,152,67,
769,153,10000,
769,154,60,
769,155,10000,
769,156,10000,
769,157,54,
769,158,10000,
769,159,10000,
769,160,74,
770,151,10000,
770,152,60,
770,153,13,
770,154,10000,
770,155,28,
770,156,96,
770,157,10000,
770,158,63,
770,159,10000,
770,160,10000,
771,151,10000,
771,152,10000,
771,153,10000,
771,154,17,
771,155,10000,
771,156,78,
771,157,10000,
771,158,10000,
771,159,13,
771,160,10000,
772,151,10000,
772,152,10000,
772,153,74,
772,154,73,
772,155,10,
772,156,77,
772,157,10000,
772,158,10000,
772,159,10000,
772,160,10000,
773,151,10000,
773,152,10000,
