Configuration, ObservableConfiguration, Cost
561,449,10000,
561,450,10000,
561,451,10000,
561,452,10000,
561,453,62,
561,454,94,
561,455,10000,
561,456,10000,
561,457,48,
561,458,78,
561,459,10000,
561,460,80,
561,461,78,
561,462,10000,
561,463,23,
561,464,55,
562,449,52,
562,450,19,
562,451,10000,
562,452,45,
562,453,90,
562,454,10000,
562,455,2,
562,456,51,
562,457,10000,
562,458,10000,
562,459,68,
562,460,10000,
562,461,10000,
562,462,33,
562,463,12,
562,464,10000,
563,449,55,
563,450,10000,
563,451,26,
563,452,10000,
563,453,10000,
563,454,10000,
563,455,8,
563,456,80,
563,457,84,
563,458,79,
563,459,88,
563,460,10000,
563,461,93,
563,462,10000,
563,463,10000,
563,464,10000,
564,449,10000,
564,450,10000,
564,451,10000,
564,452,48,
564,453,24,
564,454,60,
564,455,10000,
564,456,70,
564,457,10000,
564,458,62,
564,459,92,
564,460,10000,
564,461,10000,
564,462,10000,
564,463,10000,
564,464,10000,
565,449,10000,
565,450,95,
565,451,10000,
565,452,89,
565,453,10000,
565,454,96,
565,455,10000,
565,456,10000,
565,457,9,
565,458,10000,
565,459,10000,
565,460,14,
565,461,10000,
565,462,10000,
565,463,10000,
565,464,10000,
566,449,11,
566,450,95,
566,451,12,
566,452,10000,
566,453,10000,
566,454,10000,
566,455,73,
566,456,10000,
566,457,10000,
566,458,93,
566,459,10000,
566,460,10000,
566,461,10000,
566,462,13,
566,463,27,
566,464,26,
567,449,10000,
567,450,97,
567,451,10000,
567,452,10000,
567,453,10000,
567,454,7,
567,455,84,
567,456,10000,
567,457,10000,
567,458,63,
567,459,10000,
567,460,10000,
567,461,71,
567,462,10000,
567,463,100,
567,464,10000,
568,449,98,
568,450,10000,
568,451,10000,
568,452,10000,
568,453,66,
568,454,2,
568,455,10000,
568,456,10000,
568,457,18,
568,458,10000,
568,459,10000,
568,460,10000,
568,461,10000,
568,462,10000,
568,463,79,
568,464,10000,
569,449,10000,
569,450,66,
569,451,31,
569,452,4,
569,453,10000,
569,454,49,
569,455,88,
569,456,4,
569,457,10000,
569,458,10000,
569,459,77,
569,460,99,
569,461,10000,
569,462,10000,
569,463,10000,
569,464,72,
570,449,66,
570,450,61,
570,451,73,
570,452,14,
570,453,49,
570,454,19,
570,455,5,
570,456,13,
570,457,33,
570,458,27,
570,459,88,
570,460,84,
570,461,10000,
570,462,30,
570,463,45,
570,464,10000,
571,449,59,
571,450,10000,
571,451,40,
571,452,10000,
571,453,10000,
571,454,10000,
571,455,6,
571,456,70,
571,457,10000,
571,458,7,
571,459,10000,
571,460,10,
571,461,10000,
571,462,96,
571,463,52,
571,464,96,
572,449,10000,
572,450,21,
572,451,73,
572,452,46,
572,453,3,
572,454,44,
572,455,78,
572,456,65,
572,457,10000,
572,458,10000,
572,459,10000,
572,460,10000,
572,461,10000,
572,462,10000,
572,463,10000,
572,464,68,
573,449,10000,
573,450,58,
573,451,92,
573,452,94,
573,453,7,
573,454,27,
573,455,10000,
573,456,10000,
573,457,56,
573,458,64,
573,459,88,
573,460,88,
573,461,10000,
573,462,10000,
573,463,71,
573,464,98,
574,449,10000,
574,450,10000,
574,451,10000,
574,452,40,
574,453,30,
574,454,59,
574,455,100,
574,456,3,
574,457,10000,
574,458,60,
574,459,10000,
574,460,10000,
574,461,33,
574,462,98,
574,463,20,
574,464,71,
575,449,37,
575,450,10000,
575,451,10000,
575,452,10000,
575,453,78,
575,454,7,
575,455,10000,
575,456,68,
575,457,60,
575,458,42,
575,459,43,
575,460,10,
575,461,73,
575,462,91,
575,463,95,
575,464,10000,
576,449,10000,
576,450,10000,
576,451,37,
576,452,10000,
576,453,16,
576,454,78,
576,455,10000,
576,456,56,
576,457,3,
576,458,10000,
576,459,10000,
576,460,10000,
576,461,10000,
576,462,10000,
576,463,10000,
576,464,9,
577,449,10000,
577,450,28,
577,451,10000,
577,452,10000,
577,453,18,
577,454,45,
577,455,16,
577,456,65,
577,457,81,
577,458,10000,
577,459,57,
577,460,10000,
577,461,10000,
577,462,10000,
577,463,10000,
577,464,10000,
578,449,10000,
578,450,10000,
578,451,10000,
578,452,10000,
578,453,70,
578,454,10000,
578,455,29,
578,456,10000,
578,457,10000,
578,458,46,
578,459,52,
578,460,42,
578,461,10000,
578,462,68,
578,463,25,
578,464,10000,
579,449,19,
579,450,10000,
579,451,67,
579,452,10000,
579,453,10000,
579,454,12,
579,455,46,
579,456,72,
579,457,7,
579,458,10000,
579,459,6,
579,460,25,
579,461,27,
579,462,10000,
579,463,13,
579,464,5,
580,449,10000,
580,450,10000,
580,451,48,
580,452,10000,
580,453,10000,
580,454,10000,
580,455,10000,
580,456,26,
580,457,85,
580,458,10000,
580,459,90,
580,460,10000,
580,461,52,
580,462,47,
580,463,10000,
580,464,10000,
Budget,601,
