Configuration, ObservableConfiguration, Cost
101,41,49,
101,42,57,
101,43,10000,
101,44,10000,
101,45,10000,
101,46,10000,
101,47,10000,
101,48,10000,
101,49,9,
101,50,88,
101,51,10000,
101,52,10000,
101,53,10000,
101,54,10000,
101,55,71,
101,56,10000,
101,57,10000,
101,58,10000,
101,59,10000,
101,60,62,
102,41,40,
102,42,94,
102,43,88,
102,44,73,
102,45,11,
102,46,28,
102,47,72,
102,48,83,
102,49,43,
102,50,91,
102,51,88,
102,52,74,
102,53,10000,
102,54,81,
102,55,16,
102,56,10000,
102,57,21,
102,58,13,
102,59,10000,
102,60,86,
103,41,83,
103,42,10000,
103,43,66,
103,44,10000,
103,45,10000,
103,46,90,
103,47,14,
103,48,10000,
103,49,10000,
103,50,99,
103,51,10000,
103,52,47,
103,53,10000,
103,54,77,
103,55,10000,
103,56,86,
103,57,10000,
103,58,10000,
103,59,70,
103,60,10000,
104,41,10000,
104,42,10000,
104,43,10000,
104,44,10000,
104,45,10000,
104,46,10000,
104,47,10000,
104,48,10000,
104,49,10000,
104,50,58,
104,51,10000,
104,52,10,
104,53,92,
104,54,10000,
104,55,98,
104,56,10000,
104,57,10000,
104,58,10000,
104,59,10000,
104,60,10000,
105,41,53,
105,42,10000,
105,43,10000,
105,44,72,
105,45,10000,
105,46,10000,
105,47,10000,
105,48,50,
105,49,10000,
105,50,2,
105,51,10000,
105,52,50,
105,53,10000,
105,54,10000,
105,55,30,
105,56,10000,
105,57,30,
105,58,10000,
105,59,10000,
105,60,4,
106,41,10000,
106,42,87,
106,43,79,
106,44,10000,
106,45,10000,
106,46,12,
106,47,10000,
106,48,10000,
106,49,10000,
106,50,89,
106,51,39,
106,52,10000,
106,53,10000,
106,54,10000,
106,55,74,
106,56,10000,
106,57,10000,
106,58,64,
106,59,68,
106,60,31,
107,41,63,
107,42,10000,
107,43,10000,
107,44,10000,
107,45,80,
107,46,71,
107,47,10000,
107,48,10000,
107,49,62,
107,50,10000,
107,51,10000,
107,52,10000,
107,53,88,
107,54,10000,
107,55,94,
107,56,75,
107,57,50,
107,58,100,
107,59,10000,
107,60,51,
108,41,46,
108,42,10000,
108,43,10000,
108,44,10000,
108,45,10000,
108,46,10000,
108,47,88,
108,48,66,
108,49,10000,
108,50,10000,
108,51,10000,
108,52,87,
108,53,76,
108,54,10000,
108,55,10000,
108,56,10000,
108,57,10000,
108,58,10000,
108,59,51,
108,60,10000,
109,41,71,
109,42,10000,
109,43,41,
109,44,79,
109,45,26,
109,46,10000,
109,47,10000,
109,48,95,
109,49,10000,
109,50,100,
109,51,65,
109,52,28,
109,53,62,
109,54,68,
109,55,10000,
109,56,10000,
109,57,21,
109,58,10000,
109,59,24,
109,60,10000,
110,41,86,
