Configuration, ObservableConfiguration, Cost
141,99,10000,
141,100,10000,
141,101,10000,
141,102,10000,
141,103,10000,
141,104,10000,
141,105,10000,
141,106,10000,
141,107,10000,
141,108,10000,
141,109,45,
141,110,10000,
141,111,69,
141,112,10000,
142,99,90,
142,100,26,
142,101,10000,
142,102,64,
142,103,50,
142,104,92,
142,105,10000,
142,106,14,
142,107,15,
142,108,92,
142,109,10000,
142,110,10000,
142,111,10000,
142,112,27,
143,99,10000,
143,100,10000,
143,101,57,
143,102,10000,
143,103,10000,
143,104,10000,
143,105,37,
143,106,10000,
143,107,56,
143,108,10000,
143,109,10000,
143,110,31,
143,111,56,
143,112,86,
144,99,10000,
144,100,94,
144,101,50,
144,102,88,
144,103,10000,
144,104,10000,
144,105,10000,
144,106,10000,
144,107,36,
144,108,10000,
144,109,45,
144,110,10000,
144,111,10000,
144,112,81,
145,99,70,
145,100,33,
145,101,10000,
145,102,10000,
145,103,10000,
145,104,10000,
145,105,10,
145,106,10000,
145,107,8,
145,108,52,
145,109,10000,
145,110,70,
145,111,78,
145,112,10000,
146,99,10000,
146,100,10000,
146,101,3,
146,102,10000,
146,103,97,
146,104,10000,
146,105,10000,
146,106,36,
146,107,73,
146,108,10000,
146,109,10000,
146,110,10000,
146,111,10000,
146,112,10000,
147,99,12,
147,100,10000,
147,101,10000,
147,102,10000,
147,103,89,
147,104,45,
147,105,33,
147,106,10000,
147,107,60,
147,108,10000,
147,109,59,
147,110,10000,
147,111,10000,
147,112,50,
148,99,61,
148,100,77,
148,101,10000,
148,102,10000,
148,103,56,
148,104,10000,
148,105,10000,
148,106,10000,
148,107,28,
148,108,10000,
148,109,10000,
148,110,75,
148,111,82,
148,112,10000,
149,99,10000,
149,100,10000,
149,101,10000,
149,102,68,
149,103,10,
149,104,56,
149,105,55,
149,106,27,
149,107,10000,
149,108,10000,
149,109,4,
149,110,10000,
149,111,71,
149,112,45,
150,99,10000,
150,100,10000,
150,101,10000,
150,102,10000,
150,103,75,
150,104,10000,
150,105,10000,
150,106,85,
150,107,10000,
150,108,19,
150,109,34,
150,110,10000,
150,111,10000,
150,112,30,
151,99,10000,
151,100,10000,
151,101,10000,
151,102,12,
151,103,10000,
151,104,31,
151,105,10000,
151,106,26,
151,107,10000,
151,108,10000,
151,109,10000,
151,110,72,
151,111,98,
151,112,61,
152,99,10000,
152,100,97,
152,101,69,
152,102,10000,
152,103,33,
152,104,36,
152,105,10000,
152,106,10000,
152,107,10000,
152,108,10000,
152,109,10000,
152,110,1,
152,111,12,
152,112,10000,
153,99,10000,
153,100,84,
153,101,44,
153,102,100,
153,103,10000,
153,104,4,
153,105,18,
153,106,10000,
153,107,26,
153,108,10000,
153,109,10000,
153,110,83,
153,111,10000,
153,112,25,
154,99,10000,
154,100,10000,
154,101,42,
154,102,12,
154,103,10000,
154,104,10000,
154,105,10000,
154,106,10000,
154,107,10000,
154,108,13,
154,109,74,
154,110,10000,
154,111,10000,
154,112,10000,
155,99,33,
155,100,34,
155,101,10000,
155,102,10000,
155,103,27,
155,104,57,
155,105,10000,
155,106,10000,
155,107,10000,
155,108,11,
155,109,32,
155,110,91,
155,111,10000,
155,112,10000,
156,99,10000,
156,100,43,
156,101,10000,
156,102,10000,
156,103,10000,
156,104,19,
156,105,10000,
156,106,10000,
156,107,10000,
156,108,10000,
156,109,10,
156,110,8,
156,111,10000,
156,112,20,
157,99,10000,
157,100,10000,
157,101,53,
157,102,43,
157,103,10000,
157,104,34,
157,105,35,
157,106,3,
157,107,10000,
157,108,73,
157,109,10000,
157,110,17,
157,111,10000,
157,112,28,
158,99,10000,
158,100,2,
158,101,80,
158,102,10000,
158,103,10000,
158,104,10000,
158,105,10000,
158,106,87,
158,107,15,
158,108,12,
158,109,1,
158,110,10000,
158,111,64,
158,112,10000,
159,99,10000,
159,100,26,
159,101,74,
159,102,63,
159,103,10000,
159,104,69,
159,105,67,
159,106,94,
159,107,91,
159,108,19,
159,109,10000,
159,110,10000,
159,111,10000,
159,112,64,
160,99,10000,
160,100,10000,
160,101,10000,
160,102,10000,
160,103,10000,
160,104,74,
160,105,10000,
160,106,1,
160,107,10000,
160,108,29,
160,109,10000,
160,110,88,
160,111,10000,
160,112,10000,
Budget,531,
