Configuration, ObservableConfiguration, Cost
281,225,78,
281,226,74,
281,227,10000,
281,228,10000,
281,229,99,
281,230,68,
281,231,10000,
281,232,10000,
281,233,30,
281,234,10000,
281,235,10000,
281,236,10000,
281,237,59,
281,238,10000,
281,239,10000,
281,240,10000,
282,225,52,
282,226,10000,
282,227,10000,
282,228,7,
282,229,10000,
282,230,10000,
282,231,10000,
282,232,42,
282,233,10000,
282,234,93,
282,235,76,
282,236,10000,
282,237,10000,
282,238,10000,
282,239,41,
282,240,10000,
283,225,10000,
283,226,34,
283,227,25,
283,228,10000,
283,229,10000,
283,230,10000,
283,231,10000,
283,232,10000,
283,233,10000,
283,234,10000,
283,235,10000,
283,236,10000,
283,237,52,
283,238,93,
283,239,10000,
283,240,10000,
284,225,26,
284,226,10000,
284,227,10000,
284,228,48,
284,229,29,
284,230,10000,
284,231,10000,
284,232,10000,
284,233,60,
284,234,10000,
284,235,82,
284,236,85,
284,237,10000,
284,238,76,
284,239,10000,
284,240,30,
285,225,10000,
285,226,61,
285,227,72,
285,228,40,
285,229,10000,
285,230,10000,
285,231,10000,
285,232,28,
285,233,77,
285,234,63,
285,235,42,
285,236,54,
285,237,18,
285,238,10000,
285,239,10000,
285,240,10000,
286,225,10000,
286,226,30,
286,227,10000,
286,228,10000,
286,229,49,
286,230,10000,
286,231,19,
286,232,13,
286,233,66,
286,234,10000,
286,235,77,
286,236,10000,
286,237,22,
286,238,99,
286,239,3,
286,240,10000,
287,225,10000,
287,226,10000,
287,227,10000,
287,228,62,
287,229,81,
287,230,10000,
287,231,23,
287,232,10000,
287,233,10000,
287,234,14,
287,235,63,
287,236,69,
287,237,10000,
287,238,20,
287,239,10000,
287,240,10000,
288,225,30,
288,226,96,
288,227,10000,
288,228,48,
288,229,56,
288,230,10000,
288,231,10000,
288,232,10000,
288,233,11,
288,234,50,
288,235,10000,
288,236,10000,
288,237,67,
288,238,10000,
288,239,10000,
288,240,71,
289,225,10000,
289,226,21,
289,227,10000,
289,228,82,
289,229,10000,
289,230,10000,
289,231,48,
289,232,10000,
289,233,10000,
289,234,28,
289,235,59,
289,236,10000,
289,237,10000,
289,238,10000,
289,239,13,
289,240,77,
290,225,27,
290,226,10000,
290,227,75,
290,228,10000,
290,229,35,
290,230,10000,
290,231,72,
290,232,55,
290,233,59,
290,234,54,
290,235,10000,
290,236,10000,
290,237,98,
290,238,3,
290,239,10000,
290,240,10000,
291,225,7,
291,226,10000,
291,227,74,
291,228,3,
291,229,16,
291,230,10000,
291,231,82,
291,232,79,
291,233,10000,
291,234,10000,
291,235,87,
291,236,10000,
291,237,10000,
291,238,10000,
291,239,10000,
291,240,10000,
292,225,10000,
292,226,81,
292,227,44,
292,228,10000,
292,229,3,
292,230,10000,
292,231,10000,
292,232,10000,
292,233,10000,
292,234,15,
292,235,10000,
292,236,68,
292,237,10000,
292,238,21,
292,239,10000,
292,240,79,
293,225,88,
293,226,33,
293,227,10000,
293,228,6,
293,229,10000,
293,230,88,
293,231,53,
293,232,10000,
293,233,10000,
293,234,10000,
293,235,10000,
293,236,25,
293,237,10000,
293,238,10000,
293,239,21,
293,240,10000,
294,225,63,
294,226,96,
294,227,10000,
294,228,10000,
294,229,9,
294,230,10000,
294,231,59,
294,232,10000,
294,233,10000,
294,234,43,
294,235,2,
294,236,89,
294,237,63,
294,238,19,
294,239,100,
294,240,10000,
295,225,10000,
295,226,10000,
295,227,10000,
295,228,10000,
295,229,16,
295,230,31,
295,231,32,
295,232,10000,
295,233,10000,
295,234,71,
295,235,58,
295,236,10000,
295,237,51,
295,238,40,
295,239,10000,
295,240,48,
296,225,30,
296,226,74,
296,227,10000,
296,228,10000,
296,229,10000,
296,230,57,
296,231,49,
296,232,93,
296,233,10000,
296,234,10000,
296,235,71,
296,236,9,
296,237,24,
296,238,43,
296,239,10000,
296,240,10000,
297,225,10000,
297,226,10000,
297,227,10000,
297,228,10000,
297,229,77,
297,230,39,
297,231,10000,
297,232,10000,
297,233,10000,
297,234,10000,
297,235,10000,
297,236,10000,
297,237,97,
297,238,29,
297,239,100,
297,240,60,
298,225,10000,
298,226,10000,
298,227,76,
298,228,93,
298,229,28,
298,230,10000,
298,231,80,
298,232,10000,
298,233,10000,
298,234,21,
298,235,10000,
298,236,31,
298,237,18,
298,238,36,
298,239,28,
298,240,16,
299,225,57,
299,226,9,
299,227,69,
299,228,13,
299,229,10000,
299,230,38,
299,231,10000,
299,232,10000,
299,233,10000,
299,234,2,
299,235,80,
299,236,57,
299,237,10000,
299,238,76,
299,239,10000,
299,240,98,
300,225,10000,
300,226,10000,
300,227,47,
300,228,60,
300,229,58,
300,230,9,
300,231,76,
300,232,69,
300,233,10000,
300,234,53,
300,235,10000,
300,236,10000,
300,237,10000,
300,238,10000,
300,239,10000,
300,240,10000,
Budget,208,
