Configuration, ObservableConfiguration, Cost
951,267,10000,
951,268,80,
951,269,31,
951,270,10000,
951,271,10000,
951,272,10000,
951,273,10000,
951,274,64,
951,275,10000,
951,276,84,
951,277,86,
951,278,38,
951,279,41,
951,280,97,
952,267,10000,
952,268,10000,
952,269,98,
952,270,10000,
952,271,72,
952,272,10000,
952,273,80,
952,274,10000,
952,275,77,
952,276,10000,
952,277,91,
952,278,10000,
952,279,10000,
952,280,38,
953,267,43,
953,268,10000,
953,269,10000,
953,270,44,
953,271,10000,
953,272,10000,
953,273,27,
953,274,75,
953,275,10000,
953,276,10000,
953,277,10000,
953,278,10000,
953,279,87,
953,280,4,
954,267,63,
954,268,4,
954,269,10000,
954,270,38,
954,271,29,
954,272,10000,
954,273,10000,
954,274,47,
954,275,97,
954,276,10000,
954,277,10000,
954,278,60,
954,279,89,
954,280,10000,
955,267,38,
955,268,10000,
955,269,10000,
955,270,10000,
955,271,10000,
955,272,60,
955,273,70,
955,274,77,
955,275,87,
955,276,10000,
955,277,10000,
955,278,10000,
955,279,10000,
955,280,30,
956,267,50,
956,268,73,
956,269,10000,
956,270,10000,
956,271,10000,
956,272,2,
956,273,10000,
956,274,76,
956,275,10000,
956,276,10000,
956,277,10000,
956,278,39,
956,279,10000,
956,280,32,
957,267,80,
957,268,10000,
957,269,99,
957,270,100,
957,271,53,
957,272,10000,
957,273,10000,
957,274,10000,
957,275,10000,
957,276,10000,
957,277,89,
957,278,80,
957,279,91,
957,280,10000,
958,267,10000,
958,268,94,
958,269,10000,
958,270,60,
958,271,10000,
958,272,10000,
958,273,4,
958,274,10000,
958,275,8,
958,276,18,
958,277,82,
958,278,51,
958,279,37,
958,280,10000,
959,267,94,
959,268,97,
959,269,100,
959,270,10000,
959,271,52,
959,272,10000,
959,273,10000,
959,274,10000,
959,275,10000,
959,276,10000,
959,277,10000,
959,278,48,
959,279,20,
959,280,10000,
960,267,10000,
960,268,10000,
960,269,10000,
960,270,21,
960,271,10000,
960,272,7,
960,273,8,
960,274,92,
960,275,10000,
960,276,10000,
960,277,10000,
960,278,10000,
960,279,25,
960,280,10000,
961,267,10000,
961,268,49,
961,269,36,
961,270,10000,
961,271,10000,
961,272,21,
961,273,1,
961,274,10000,
961,275,55,
961,276,56,
961,277,10000,
961,278,19,
961,279,99,
961,280,10000,
962,267,68,
962,268,10000,
962,269,43,
962,270,12,
962,271,10000,
962,272,38,
962,273,42,
962,274,74,
962,275,10000,
962,276,2,
962,277,2,
962,278,31,
962,279,10000,
962,280,10000,
963,267,23,
963,268,10000,
963,269,35,
963,270,10000,
963,271,10000,
963,272,10000,
963,273,27,
963,274,71,
963,275,10000,
963,276,2,
963,277,49,
963,278,78,
963,279,10000,
963,280,10000,
964,267,21,
964,268,51,
964,269,10000,
964,270,10000,
964,271,93,
964,272,10000,
964,273,40,
964,274,86,
964,275,10000,
964,276,10000,
964,277,10000,
964,278,10000,
964,279,63,
964,280,10000,
965,267,79,
965,268,10000,
965,269,4,
965,270,63,
965,271,10000,
965,272,10000,
965,273,10000,
965,274,10000,
965,275,61,
965,276,95,
965,277,10000,
965,278,100,
965,279,9,
965,280,10000,
966,267,85,
966,268,8,
966,269,60,
966,270,10,
966,271,29,
966,272,10000,
966,273,10000,
966,274,10000,
966,275,55,
966,276,91,
966,277,10000,
966,278,10000,
966,279,84,
966,280,10000,
967,267,8,
967,268,64,
967,269,18,
967,270,59,
967,271,49,
967,272,36,
967,273,39,
967,274,10000,
967,275,70,
967,276,10000,
967,277,10000,
967,278,72,
967,279,10000,
967,280,14,
968,267,10000,
968,268,63,
968,269,14,
968,270,12,
968,271,31,
968,272,10000,
968,273,12,
968,274,49,
968,275,10000,
968,276,33,
968,277,29,
968,278,10000,
968,279,10000,
968,280,39,
969,267,10000,
969,268,10000,
969,269,54,
969,270,16,
969,271,61,
969,272,6,
969,273,10000,
969,274,78,
969,275,10000,
969,276,10000,
969,277,10000,
969,278,30,
969,279,85,
969,280,74,
970,267,10000,
970,268,75,
970,269,30,
970,270,73,
970,271,10000,
970,272,3,
970,273,70,
970,274,28,
970,275,19,
970,276,10000,
970,277,37,
970,278,10000,
970,279,94,
970,280,3,
971,267,10000,
971,268,38,
971,269,10000,
971,270,10000,
971,271,10000,
971,272,67,
971,273,10000,
971,274,10000,
971,275,93,
971,276,10000,
971,277,10000,
971,278,1,
971,279,10000,
971,280,28,
972,267,19,
972,268,84,
972,269,10,
972,270,87,
972,271,10000,
972,272,10000,
972,273,10000,
972,274,10000,
972,275,10000,
972,276,82,
972,277,6,
972,278,10000,
972,279,10000,
972,280,10000,
973,267,10000,
973,268,10000,
973,269,10000,
973,270,19,
973,271,10000,
973,272,10000,
973,273,10000,
973,274,66,
973,275,10,
973,276,10000,
973,277,6,
973,278,10000,
973,279,42,
973,280,10000,
974,267,69,
974,268,82,
974,269,57,
974,270,40,
974,271,54,
974,272,10000,
974,273,92,
974,274,10000,
974,275,55,
974,276,22,
974,277,10000,
974,278,10000,
974,279,64,
974,280,10000,
975,267,10000,
975,268,15,
975,269,55,
975,270,10000,
975,271,10000,
975,272,37,
975,273,98,
975,274,10000,
975,275,10000,
975,276,10000,
975,277,10000,
975,278,10000,
975,279,10000,
975,280,77,
976,267,10000,
976,268,10000,
976,269,10000,
976,270,10000,
976,271,10000,
976,272,10000,
976,273,98,
976,274,97,
976,275,10000,
976,276,10000,
976,277,10000,
976,278,10000,
976,279,10000,
976,280,10000,
977,267,42,
977,268,12,
977,269,10000,
977,270,10000,
977,271,61,
977,272,10000,
977,273,10000,
977,274,88,
977,275,10000,
977,276,10000,
977,277,10000,
977,278,10000,
977,279,10000,
977,280,12,
978,267,10000,
978,268,10000,
978,269,10000,
978,270,10000,
978,271,1,
978,272,10000,
978,273,10000,
978,274,27,
978,275,73,
978,276,49,
978,277,10000,
978,278,10000,
978,279,10000,
978,280,49,
979,267,10000,
979,268,10000,
979,269,68,
979,270,36,
979,271,69,
979,272,68,
979,273,49,
979,274,10000,
979,275,65,
979,276,10000,
