Configuration, ObservableConfiguration, Cost
481,337,52,
481,338,10000,
481,339,10000,
481,340,10000,
481,341,10000,
481,342,10000,
481,343,21,
481,344,10000,
481,345,88,
481,346,91,
481,347,10000,
481,348,49,
481,349,10000,
481,350,10000,
482,337,99,
482,338,46,
482,339,10000,
482,340,8,
482,341,10000,
482,342,10000,
482,343,56,
482,344,13,
482,345,20,
482,346,10000,
482,347,41,
482,348,73,
482,349,10000,
482,350,72,
483,337,10000,
483,338,10000,
483,339,10000,
483,340,10000,
483,341,10000,
483,342,10000,
483,343,10000,
483,344,65,
483,345,61,
483,346,10000,
483,347,10000,
483,348,10000,
483,349,10000,
483,350,10000,
484,337,22,
484,338,88,
484,339,10000,
484,340,10000,
484,341,10000,
484,342,76,
484,343,10000,
484,344,10000,
484,345,7,
484,346,18,
484,347,10000,
484,348,60,
484,349,90,
484,350,10000,
485,337,81,
485,338,10000,
485,339,10000,
485,340,10000,
485,341,2,
485,342,10000,
485,343,10000,
485,344,10000,
485,345,10000,
485,346,8,
485,347,90,
485,348,10000,
485,349,10000,
485,350,67,
486,337,10000,
486,338,25,
486,339,10000,
486,340,10000,
486,341,10000,
486,342,43,
486,343,10000,
486,344,49,
486,345,71,
486,346,87,
486,347,10000,
486,348,24,
486,349,10000,
486,350,10000,
487,337,73,
487,338,10000,
487,339,10000,
487,340,34,
487,341,18,
487,342,63,
487,343,10000,
487,344,10000,
487,345,10000,
487,346,92,
487,347,47,
487,348,10000,
487,349,76,
487,350,10000,
488,337,10000,
488,338,76,
488,339,49,
488,340,11,
488,341,10000,
488,342,65,
488,343,29,
488,344,6,
488,345,85,
488,346,10000,
488,347,10000,
488,348,10000,
488,349,50,
488,350,90,
489,337,89,
489,338,10000,
489,339,10000,
489,340,92,
489,341,10000,
489,342,10000,
489,343,10000,
489,344,72,
489,345,75,
489,346,10000,
489,347,10000,
489,348,10000,
489,349,98,
489,350,24,
490,337,10000,
490,338,27,
490,339,10000,
490,340,10000,
490,341,10000,
490,342,25,
490,343,10000,
490,344,10000,
490,345,10000,
490,346,100,
490,347,10000,
490,348,10000,
490,349,10000,
490,350,6,
491,337,2,
491,338,10000,
491,339,10000,
491,340,10000,
491,341,10000,
491,342,10000,
491,343,69,
491,344,10000,
491,345,10000,
491,346,16,
491,347,61,
491,348,10000,
491,349,10000,
491,350,76,
492,337,26,
492,338,10000,
492,339,95,
492,340,98,
492,341,37,
492,342,46,
492,343,10000,
492,344,10000,
492,345,35,
492,346,83,
492,347,11,
492,348,10000,
492,349,81,
492,350,44,
493,337,10000,
493,338,10000,
493,339,36,
493,340,10000,
493,341,10000,
493,342,25,
493,343,10000,
493,344,78,
493,345,29,
493,346,70,
493,347,10000,
493,348,10000,
493,349,10000,
493,350,37,
494,337,22,
494,338,10000,
494,339,10000,
494,340,47,
494,341,10,
494,342,39,
494,343,70,
494,344,15,
494,345,22,
494,346,41,
494,347,10000,
494,348,10000,
494,349,85,
494,350,10000,
495,337,10000,
495,338,10000,
495,339,11,
495,340,99,
495,341,86,
495,342,10000,
495,343,73,
495,344,10000,
495,345,10000,
495,346,97,
495,347,55,
495,348,10000,
495,349,10000,
495,350,10000,
496,337,10000,
496,338,10000,
496,339,51,
496,340,28,
496,341,10000,
496,342,24,
496,343,10000,
496,344,10000,
496,345,10000,
496,346,10000,
496,347,37,
496,348,56,
496,349,10000,
496,350,79,
497,337,10000,
497,338,10000,
497,339,10000,
497,340,21,
497,341,10000,
497,342,10000,
497,343,10000,
497,344,10000,
497,345,10000,
497,346,56,
497,347,26,
497,348,10000,
497,349,14,
497,350,10000,
498,337,95,
498,338,64,
498,339,41,
498,340,45,
498,341,10000,
498,342,10000,
498,343,65,
498,344,10000,
498,345,10000,
498,346,65,
498,347,17,
498,348,20,
498,349,10000,
498,350,59,
499,337,99,
499,338,10000,
499,339,10000,
499,340,83,
499,341,10000,
499,342,82,
499,343,10000,
499,344,100,
499,345,10000,
499,346,10000,
499,347,10000,
499,348,10000,
499,349,15,
499,350,10000,
500,337,10000,
500,338,25,
500,339,10000,
500,340,10000,
500,341,10000,
500,342,10000,
500,343,10000,
500,344,73,
500,345,58,
500,346,10000,
500,347,80,
500,348,76,
500,349,74,
500,350,24,
Budget,676,
