Configuration, ObservableConfiguration, Cost
221,111,10000,
221,112,84,
221,113,77,
221,114,10000,
221,115,27,
221,116,42,
221,117,9,
221,118,10000,
221,119,10000,
221,120,10000,
222,111,10000,
222,112,51,
222,113,10000,
222,114,57,
222,115,25,
222,116,10000,
222,117,10000,
222,118,26,
222,119,10000,
222,120,45,
223,111,75,
223,112,23,
223,113,86,
223,114,10000,
223,115,10000,
223,116,16,
223,117,13,
223,118,78,
223,119,52,
223,120,10000,
224,111,10000,
224,112,92,
224,113,50,
224,114,50,
224,115,10000,
224,116,74,
224,117,29,
224,118,10000,
224,119,31,
224,120,10000,
225,111,10000,
225,112,47,
225,113,65,
225,114,10000,
225,115,94,
225,116,10000,
225,117,10000,
225,118,99,
225,119,95,
225,120,10000,
226,111,21,
226,112,10000,
226,113,29,
226,114,10000,
226,115,10000,
226,116,28,
226,117,87,
226,118,10000,
226,119,10000,
226,120,5,
227,111,10000,
227,112,10000,
227,113,87,
227,114,56,
227,115,42,
227,116,82,
227,117,91,
227,118,10000,
227,119,10000,
227,120,78,
228,111,21,
228,112,46,
228,113,10000,
228,114,14,
228,115,35,
228,116,43,
228,117,3,
228,118,10000,
228,119,10000,
228,120,10000,
229,111,10000,
229,112,37,
229,113,10000,
229,114,10000,
229,115,90,
229,116,10000,
229,117,25,
229,118,52,
229,119,10000,
229,120,10000,
230,111,26,
230,112,20,
230,113,10000,
230,114,75,
230,115,100,
230,116,90,
230,117,10000,
230,118,48,
230,119,10000,
230,120,10000,
231,111,10000,
231,112,10000,
231,113,21,
231,114,10000,
231,115,10000,
231,116,10000,
231,117,10000,
231,118,94,
231,119,10000,
231,120,10000,
232,111,10000,
232,112,12,
232,113,10000,
232,114,47,
232,115,36,
232,116,10000,
232,117,10000,
232,118,6,
232,119,44,
232,120,10000,
233,111,10000,
233,112,10000,
233,113,10000,
233,114,40,
233,115,10000,
233,116,61,
233,117,10000,
233,118,74,
233,119,10000,
233,120,95,
234,111,10000,
234,112,84,
234,113,88,
234,114,89,
234,115,66,
234,116,60,
234,117,10000,
234,118,10000,
234,119,79,
234,120,81,
235,111,10,
235,112,10000,
235,113,48,
235,114,94,
235,115,71,
235,116,10000,
235,117,10000,
235,118,9,
235,119,10000,
235,120,10000,
236,111,77,
236,112,10000,
236,113,10000,
236,114,35,
236,115,10000,
236,116,69,
236,117,10000,
236,118,10000,
236,119,10000,
236,120,20,
237,111,10000,
237,112,18,
237,113,34,
237,114,10000,
237,115,10000,
237,116,52,
237,117,10000,
237,118,10000,
237,119,10000,
237,120,7,
238,111,10000,
238,112,41,
238,113,10000,
238,114,39,
238,115,68,
238,116,23,
238,117,89,
238,118,25,
238,119,90,
238,120,10000,
239,111,95,
239,112,95,
239,113,10000,
239,114,10000,
239,115,75,
239,116,1,
239,117,10000,
239,118,8,
239,119,30,
239,120,10000,
240,111,22,
240,112,10000,
240,113,10000,
240,114,10000,
240,115,36,
240,116,30,
240,117,10000,
240,118,56,
240,119,10000,
240,120,94,
Budget,488,
