Configuration, ObservableConfiguration, Cost
201,201,56,
201,202,10000,
201,203,10000,
201,204,71,
201,205,10000,
201,206,57,
201,207,10000,
201,208,8,
201,209,72,
201,210,20,
201,211,10000,
201,212,50,
201,213,10000,
201,214,51,
201,215,49,
201,216,31,
201,217,10000,
201,218,52,
201,219,11,
201,220,10000,
201,221,82,
201,222,82,
201,223,10000,
201,224,10000,
201,225,80,
201,226,10000,
201,227,10000,
201,228,10000,
201,229,13,
201,230,6,
201,231,62,
201,232,10000,
201,233,10000,
201,234,29,
201,235,10000,
201,236,10000,
201,237,30,
201,238,10000,
201,239,10000,
201,240,91,
201,241,4,
201,242,58,
201,243,76,
201,244,10000,
201,245,10000,
201,246,20,
201,247,10000,
201,248,10000,
201,249,36,
201,250,18,
201,251,10000,
201,252,34,
201,253,10000,
201,254,56,
201,255,10000,
201,256,45,
201,257,10000,
201,258,10000,
201,259,10000,
201,260,74,
201,261,10000,
201,262,62,
201,263,14,
201,264,10000,
201,265,54,
201,266,10000,
201,267,24,
201,268,23,
201,269,10000,
201,270,10000,
201,271,41,
201,272,10000,
201,273,31,
201,274,10000,
201,275,10000,
201,276,50,
201,277,4,
201,278,10000,
201,279,10000,
201,280,90,
201,281,10000,
201,282,10000,
201,283,5,
201,284,89,
201,285,10000,
201,286,35,
201,287,10000,
201,288,89,
201,289,12,
201,290,10000,
201,291,10000,
201,292,10000,
201,293,21,
201,294,18,
201,295,36,
201,296,95,
201,297,69,
201,298,10000,
201,299,10000,
201,300,52,
202,201,10000,
202,202,10000,
202,203,10000,
202,204,10000,
202,205,92,
202,206,16,
202,207,10000,
202,208,22,
202,209,52,
202,210,10000,
202,211,13,
202,212,1,
202,213,10000,
202,214,30,
202,215,40,
202,216,10000,
202,217,10000,
202,218,10000,
202,219,29,
202,220,15,
202,221,27,
202,222,10000,
202,223,58,
202,224,10000,
202,225,21,
202,226,21,
202,227,20,
202,228,76,
202,229,10000,
202,230,10000,
202,231,55,
202,232,10000,
202,233,10000,
202,234,10000,
202,235,10000,
202,236,10000,
202,237,89,
202,238,10000,
202,239,79,
202,240,10000,
202,241,5,
202,242,10000,
202,243,10000,
202,244,37,
202,245,10000,
202,246,55,
202,247,10000,
202,248,28,
202,249,44,
202,250,3,
202,251,99,
202,252,10000,
202,253,10000,
202,254,43,
202,255,9,
202,256,13,
202,257,10000,
202,258,10000,
202,259,6,
202,260,20,
202,261,10000,
202,262,10000,
202,263,58,
202,264,96,
202,265,56,
202,266,6,
202,267,10000,
202,268,56,
202,269,63,
202,270,94,
202,271,61,
202,272,10000,
202,273,10000,
202,274,10000,
202,275,10000,
202,276,72,
202,277,82,
202,278,23,
202,279,35,
202,280,10000,
202,281,45,
202,282,10000,
202,283,37,
202,284,29,
202,285,10000,
202,286,51,
202,287,52,
202,288,10000,
202,289,31,
202,290,17,
202,291,10000,
202,292,10000,
202,293,33,
202,294,44,
202,295,10000,
202,296,10000,
202,297,10000,
202,298,2,
202,299,35,
202,300,97,
203,201,3,
203,202,10000,
203,203,10000,
203,204,56,
203,205,10000,
203,206,10000,
203,207,10000,
203,208,25,
203,209,10000,
203,210,2,
203,211,10000,
203,212,2,
203,213,41,
203,214,10000,
203,215,10000,
203,216,10000,
203,217,10000,
203,218,83,
203,219,54,
203,220,10000,
203,221,41,
203,222,80,
203,223,10000,
203,224,42,
203,225,47,
203,226,10000,
203,227,10000,
203,228,11,
203,229,8,
203,230,54,
203,231,10000,
203,232,80,
203,233,10000,
203,234,13,
203,235,10000,
203,236,63,
203,237,29,
203,238,56,
203,239,9,
203,240,10000,
203,241,10000,
203,242,22,
203,243,10000,
203,244,77,
203,245,67,
203,246,10000,
203,247,95,
203,248,68,
203,249,93,
203,250,10000,
203,251,10000,
203,252,10000,
203,253,10000,
203,254,96,
203,255,83,
203,256,65,
203,257,76,
203,258,82,
203,259,23,
203,260,27,
203,261,60,
203,262,10000,
203,263,16,
203,264,10000,
203,265,69,
203,266,10000,
203,267,10000,
203,268,100,
203,269,10000,
203,270,10000,
203,271,10000,
203,272,11,
203,273,10000,
203,274,10000,
203,275,37,
203,276,10000,
203,277,92,
203,278,10000,
203,279,10000,
203,280,84,
203,281,61,
203,282,72,
203,283,8,
203,284,38,
203,285,41,
203,286,10000,
203,287,10000,
203,288,10000,
203,289,85,
203,290,36,
203,291,77,
203,292,10000,
203,293,65,
203,294,10000,
203,295,10000,
203,296,10000,
203,297,10000,
203,298,10000,
203,299,80,
203,300,10000,
204,201,10000,
204,202,96,
204,203,32,
204,204,41,
204,205,88,
204,206,10000,
204,207,28,
204,208,10000,
204,209,71,
204,210,83,
204,211,10000,
204,212,4,
204,213,10000,
204,214,10000,
204,215,10000,
204,216,10000,
204,217,10000,
204,218,76,
204,219,10000,
204,220,62,
204,221,10000,
204,222,27,
204,223,10000,
204,224,10000,
204,225,1,
204,226,78,
204,227,13,
204,228,10000,
204,229,10000,
204,230,10000,
204,231,74,
204,232,10000,
204,233,10000,
204,234,35,
204,235,10000,
204,236,50,
204,237,38,
204,238,10000,
204,239,9,
204,240,99,
204,241,10000,
204,242,65,
204,243,47,
204,244,10000,
204,245,16,
204,246,10000,
204,247,83,
204,248,10000,
204,249,10000,
204,250,13,
204,251,91,
204,252,20,
204,253,10000,
204,254,27,
204,255,10000,
204,256,10000,
204,257,10000,
204,258,10000,
204,259,10000,
204,260,12,
204,261,10000,
204,262,48,
204,263,10000,
204,264,62,
204,265,10000,
204,266,10000,
204,267,10000,
204,268,10000,
204,269,10000,
204,270,19,
204,271,20,
204,272,10000,
204,273,51,
204,274,10000,
204,275,62,
204,276,10000,
204,277,92,
204,278,10000,
204,279,10000,
204,280,8,
204,281,47,
204,282,10000,
204,283,37,
204,284,10000,
204,285,76,
204,286,10000,
204,287,10000,
204,288,10000,
204,289,10000,
204,290,10000,
204,291,10000,
204,292,98,
204,293,10000,
204,294,10000,
204,295,41,
204,296,10000,
