Configuration, ObservableConfiguration, Cost
701,701,34,
701,702,74,
701,703,10000,
701,704,10000,
701,705,31,
701,706,10000,
701,707,19,
701,708,10000,
701,709,26,
701,710,10000,
701,711,10000,
701,712,4,
701,713,11,
701,714,10000,
701,715,61,
701,716,10000,
701,717,22,
701,718,54,
701,719,29,
701,720,10000,
701,721,10000,
701,722,10000,
701,723,10000,
701,724,10000,
701,725,47,
701,726,10000,
701,727,90,
701,728,10000,
701,729,10000,
701,730,10000,
701,731,10000,
701,732,62,
701,733,9,
701,734,10000,
701,735,10000,
701,736,19,
701,737,10000,
701,738,10000,
701,739,10000,
701,740,10000,
701,741,10000,
701,742,30,
701,743,10000,
701,744,90,
701,745,94,
701,746,10000,
701,747,66,
701,748,89,
701,749,10000,
701,750,10000,
701,751,10000,
701,752,10000,
701,753,5,
701,754,10000,
701,755,10000,
701,756,12,
701,757,10000,
701,758,10000,
701,759,99,
701,760,60,
701,761,10000,
701,762,10000,
701,763,10000,
701,764,70,
701,765,42,
701,766,10000,
701,767,10000,
701,768,10000,
701,769,10000,
701,770,47,
701,771,64,
701,772,40,
701,773,10000,
701,774,10000,
701,775,4,
701,776,10000,
701,777,32,
701,778,42,
701,779,52,
701,780,19,
701,781,34,
701,782,10000,
701,783,10000,
701,784,10000,
701,785,81,
701,786,91,
701,787,21,
701,788,4,
701,789,10000,
701,790,44,
701,791,10000,
701,792,7,
701,793,64,
701,794,79,
701,795,10000,
701,796,59,
701,797,10000,
701,798,10000,
701,799,3,
701,800,10000,
702,701,47,
702,702,43,
702,703,10000,
702,704,10000,
702,705,23,
702,706,20,
702,707,52,
702,708,22,
702,709,69,
702,710,72,
702,711,42,
702,712,10000,
702,713,25,
702,714,10,
702,715,98,
702,716,10000,
702,717,67,
702,718,23,
702,719,10000,
702,720,22,
702,721,10000,
702,722,10000,
702,723,18,
702,724,10000,
702,725,10000,
702,726,75,
702,727,10000,
702,728,89,
702,729,10000,
702,730,21,
702,731,19,
702,732,43,
702,733,10000,
702,734,10000,
702,735,13,
702,736,10000,
702,737,10000,
702,738,55,
702,739,10000,
702,740,94,
702,741,92,
702,742,10000,
702,743,30,
702,744,10000,
702,745,28,
702,746,55,
702,747,10000,
702,748,10000,
702,749,10000,
702,750,10000,
702,751,53,
702,752,10000,
702,753,84,
702,754,10000,
702,755,59,
702,756,10000,
702,757,100,
702,758,8,
702,759,10000,
702,760,10000,
702,761,10000,
702,762,10000,
702,763,10000,
702,764,10000,
702,765,89,
702,766,68,
702,767,18,
702,768,45,
702,769,10000,
702,770,1,
702,771,58,
702,772,97,
702,773,10000,
702,774,10000,
702,775,10000,
702,776,56,
702,777,10000,
702,778,88,
702,779,10000,
702,780,10000,
702,781,50,
702,782,10000,
702,783,10000,
702,784,18,
702,785,33,
702,786,90,
702,787,54,
702,788,20,
702,789,7,
702,790,10000,
702,791,74,
702,792,10000,
702,793,78,
702,794,92,
702,795,13,
702,796,60,
702,797,36,
702,798,50,
702,799,10000,
702,800,10000,
703,701,10000,
703,702,86,
703,703,13,
703,704,100,
703,705,65,
703,706,32,
703,707,10000,
703,708,10,
703,709,10000,
703,710,10000,
703,711,99,
703,712,31,
703,713,10000,
703,714,10000,
703,715,10000,
703,716,27,
703,717,46,
703,718,42,
703,719,63,
703,720,10000,
703,721,29,
703,722,10000,
703,723,81,
703,724,10000,
703,725,10000,
703,726,10000,
703,727,10000,
703,728,10000,
703,729,23,
703,730,28,
703,731,10000,
703,732,10000,
703,733,62,
703,734,18,
703,735,10000,
703,736,10000,
703,737,10000,
703,738,23,
703,739,51,
703,740,10000,
703,741,58,
703,742,10000,
703,743,10000,
703,744,47,
703,745,10000,
703,746,10000,
703,747,11,
703,748,10000,
703,749,60,
703,750,10000,
703,751,71,
703,752,10000,
703,753,10000,
703,754,10000,
703,755,92,
703,756,16,
703,757,22,
703,758,49,
703,759,10000,
703,760,10000,
703,761,34,
703,762,47,
703,763,10000,
703,764,49,
703,765,9,
703,766,10000,
703,767,10000,
703,768,10000,
703,769,10000,
703,770,10000,
703,771,10000,
703,772,10000,
703,773,10000,
703,774,71,
703,775,10000,
703,776,10000,
703,777,87,
703,778,18,
703,779,10000,
703,780,25,
703,781,28,
703,782,10000,
703,783,66,
703,784,10000,
703,785,10000,
703,786,6,
703,787,10000,
703,788,10000,
703,789,42,
703,790,10000,
703,791,31,
703,792,10000,
703,793,10000,
703,794,10000,
703,795,27,
703,796,87,
703,797,1,
703,798,10000,
703,799,66,
703,800,10000,
704,701,10000,
704,702,10000,
704,703,1,
704,704,20,
704,705,10000,
704,706,80,
704,707,40,
704,708,61,
704,709,10000,
704,710,64,
704,711,10000,
704,712,48,
704,713,95,
704,714,5,
704,715,47,
704,716,72,
704,717,36,
704,718,45,
704,719,10000,
704,720,25,
704,721,10000,
704,722,53,
704,723,10000,
704,724,20,
704,725,10000,
704,726,92,
704,727,10000,
704,728,56,
704,729,10000,
704,730,6,
704,731,10000,
704,732,75,
704,733,10000,
704,734,25,
704,735,5,
704,736,93,
704,737,95,
704,738,61,
704,739,10000,
704,740,10000,
704,741,90,
704,742,10000,
704,743,43,
704,744,62,
704,745,88,
704,746,95,
704,747,10000,
704,748,10000,
704,749,10000,
704,750,10000,
704,751,10000,
704,752,10000,
704,753,48,
704,754,10000,
704,755,10000,
704,756,10000,
704,757,30,
704,758,10000,
704,759,27,
704,760,10000,
704,761,10000,
704,762,10000,
704,763,10000,
704,764,10000,
704,765,10000,
704,766,10000,
704,767,10000,
704,768,10000,
704,769,35,
704,770,10000,
704,771,97,
704,772,47,
704,773,10000,
704,774,16,
704,775,10000,
704,776,10000,
704,777,46,
704,778,70,
704,779,22,
704,780,17,
704,781,37,
704,782,10000,
704,783,10000,
704,784,10000,
704,785,46,
704,786,25,
704,787,10000,
704,788,10000,
704,789,40,
704,790,42,
704,791,51,
704,792,74,
704,793,10000,
704,794,89,
704,795,19,
704,796,81,
704,797,38,
704,798,10000,
704,799,86,
704,800,10000,
705,701,10000,
705,702,42,
705,703,10000,
705,704,94,
705,705,10000,
705,706,71,
705,707,10000,
705,708,10000,
705,709,10000,
705,710,71,
705,711,10000,
705,712,10000,
705,713,23,
705,714,39,
705,715,10000,
705,716,41,
705,717,1,
705,718,10000,
705,719,10000,
705,720,10000,
705,721,10000,
705,722,26,
705,723,18,
705,724,10000,
705,725,10000,
705,726,62,
705,727,86,
705,728,47,
705,729,95,
705,730,10000,
705,731,94,
705,732,10000,
705,733,10000,
705,734,10000,
705,735,100,
705,736,10000,
705,737,10000,
705,738,28,
705,739,10000,
705,740,73,
705,741,10000,
705,742,100,
705,743,10000,
705,744,10000,
705,745,10000,
705,746,10000,
705,747,7,
705,748,10000,
705,749,10000,
705,750,10000,
705,751,10000,
705,752,22,
705,753,10000,
705,754,10000,
705,755,45,
705,756,15,
705,757,73,
705,758,16,
705,759,91,
705,760,63,
705,761,43,
705,762,10000,
705,763,10000,
705,764,10000,
705,765,10000,
705,766,10000,
705,767,30,
705,768,10000,
705,769,10000,
705,770,54,
705,771,74,
705,772,78,
705,773,94,
705,774,55,
705,775,10000,
705,776,91,
705,777,37,
705,778,10000,
705,779,1,
705,780,22,
705,781,10000,
705,782,10000,
705,783,10000,
705,784,10000,
705,785,79,
705,786,10000,
705,787,75,
705,788,10000,
705,789,10000,
705,790,16,
705,791,10000,
705,792,10000,
705,793,10000,
705,794,10000,
705,795,10000,
705,796,10000,
705,797,10000,
705,798,87,
705,799,53,
705,800,61,
706,701,50,
706,702,88,
706,703,10000,
706,704,10000,
706,705,85,
706,706,10000,
706,707,33,
706,708,50,
706,709,10000,
706,710,92,
706,711,10000,
706,712,10000,
706,713,10000,
706,714,10000,
706,715,68,
706,716,10000,
706,717,10000,
706,718,90,
706,719,10000,
706,720,62,
706,721,10000,
706,722,10000,
706,723,10000,
706,724,10000,
706,725,77,
706,726,70,
706,727,8,
706,728,16,
706,729,10000,
706,730,10000,
706,731,79,
706,732,20,
706,733,60,
706,734,33,
706,735,10000,
706,736,68,
706,737,72,
706,738,53,
706,739,56,
706,740,10000,
706,741,85,
706,742,10000,
706,743,24,
706,744,10000,
706,745,10000,
706,746,10000,
706,747,38,
706,748,44,
706,749,10000,
706,750,31,
706,751,25,
706,752,84,
706,753,10000,
706,754,30,
706,755,10000,
706,756,92,
706,757,10000,
706,758,77,
706,759,85,
706,760,18,
706,761,24,
706,762,10000,
706,763,96,
706,764,10000,
706,765,10000,
706,766,10000,
706,767,10000,
706,768,47,
706,769,10000,
706,770,81,
706,771,10000,
706,772,10000,
706,773,10000,
706,774,10000,
706,775,10000,
706,776,43,
706,777,26,
706,778,87,
706,779,37,
706,780,10000,
706,781,85,
706,782,10000,
706,783,10000,
706,784,10000,
706,785,42,
