Configuration, ObservableConfiguration, Cost
631,211,10000,
631,212,99,
631,213,10000,
631,214,53,
631,215,10000,
631,216,55,
631,217,88,
631,218,72,
631,219,90,
631,220,10000,
632,211,12,
632,212,10000,
632,213,10000,
632,214,10000,
632,215,99,
632,216,10000,
632,217,10000,
632,218,10000,
632,219,17,
632,220,70,
633,211,5,
633,212,16,
633,213,10000,
633,214,10000,
633,215,10000,
633,216,10000,
633,217,89,
633,218,10000,
633,219,10000,
633,220,10000,
634,211,10000,
634,212,69,
634,213,12,
634,214,52,
634,215,21,
634,216,10000,
634,217,89,
634,218,93,
634,219,10000,
634,220,10000,
635,211,7,
635,212,86,
635,213,53,
635,214,10000,
635,215,31,
635,216,70,
635,217,10000,
635,218,63,
635,219,11,
635,220,10000,
636,211,10000,
636,212,19,
636,213,10000,
636,214,10000,
636,215,35,
636,216,10000,
636,217,10000,
636,218,68,
636,219,72,
636,220,35,
637,211,92,
637,212,94,
637,213,21,
637,214,10000,
637,215,10000,
637,216,14,
637,217,22,
637,218,10000,
637,219,50,
637,220,86,
638,211,10000,
638,212,12,
638,213,10000,
638,214,30,
638,215,12,
638,216,56,
638,217,18,
638,218,65,
638,219,10000,
638,220,65,
639,211,10000,
639,212,10000,
639,213,10000,
639,214,75,
639,215,48,
639,216,10000,
639,217,10000,
639,218,10000,
639,219,10000,
639,220,78,
640,211,10000,
640,212,10000,
640,213,10000,
640,214,54,
640,215,10000,
640,216,10000,
640,217,10000,
640,218,10000,
640,219,16,
640,220,10000,
641,211,10000,
641,212,31,
641,213,10000,
641,214,10000,
641,215,18,
641,216,10000,
641,217,82,
641,218,30,
641,219,22,
641,220,72,
642,211,62,
642,212,10000,
642,213,92,
642,214,28,
642,215,10000,
642,216,95,
642,217,10000,
642,218,55,
642,219,60,
642,220,5,
643,211,35,
643,212,10000,
643,213,10000,
643,214,10000,
643,215,10000,
643,216,10000,
643,217,10000,
643,218,10000,
643,219,4,
643,220,48,
644,211,91,
644,212,10000,
644,213,4,
644,214,3,
644,215,10000,
644,216,10000,
644,217,33,
644,218,10000,
644,219,7,
644,220,11,
645,211,55,
645,212,10000,
645,213,10000,
645,214,10000,
645,215,49,
645,216,25,
645,217,76,
645,218,10000,
645,219,10000,
645,220,33,
646,211,10000,
646,212,78,
646,213,10000,
646,214,10000,
646,215,10000,
646,216,73,
646,217,81,
646,218,15,
646,219,10000,
646,220,10000,
647,211,10000,
647,212,89,
647,213,10000,
647,214,10000,
647,215,10000,
647,216,10000,
647,217,10000,
647,218,4,
647,219,10000,
647,220,16,
648,211,37,
648,212,61,
648,213,10000,
648,214,10000,
648,215,10000,
648,216,10000,
648,217,10000,
648,218,59,
648,219,80,
648,220,10000,
649,211,15,
649,212,35,
649,213,62,
649,214,38,
649,215,10000,
649,216,80,
649,217,10000,
649,218,43,
649,219,94,
649,220,31,
650,211,30,
650,212,10000,
650,213,10000,
650,214,63,
650,215,10000,
650,216,61,
650,217,10000,
650,218,27,
650,219,10000,
650,220,66,
651,211,88,
651,212,7,
651,213,10000,
651,214,10000,
651,215,10000,
651,216,20,
651,217,67,
651,218,10000,
651,219,99,
651,220,83,
652,211,45,
652,212,55,
652,213,93,
652,214,10000,
652,215,10000,
652,216,10000,
652,217,10000,
652,218,10000,
652,219,10000,
652,220,79,
653,211,35,
653,212,82,
653,213,94,
653,214,10000,
653,215,10000,
653,216,10000,
653,217,10000,
653,218,53,
653,219,10000,
653,220,61,
654,211,32,
654,212,97,
654,213,10000,
654,214,22,
654,215,44,
654,216,42,
654,217,5,
654,218,10000,
654,219,10000,
654,220,10000,
655,211,10000,
655,212,53,
655,213,73,
655,214,57,
655,215,10000,
655,216,10000,
655,217,21,
655,218,10000,
655,219,14,
655,220,10000,
656,211,39,
656,212,10000,
656,213,3,
656,214,10000,
656,215,16,
656,216,73,
656,217,10000,
656,218,71,
656,219,62,
656,220,31,
657,211,10000,
657,212,91,
657,213,87,
657,214,7,
657,215,10000,
657,216,10000,
657,217,10000,
657,218,49,
657,219,12,
657,220,95,
658,211,44,
658,212,10000,
658,213,38,
658,214,10000,
658,215,86,
658,216,10000,
658,217,10000,
658,218,10,
658,219,51,
658,220,10000,
659,211,10000,
659,212,97,
659,213,93,
659,214,16,
659,215,10000,
659,216,10000,
659,217,10000,
659,218,75,
659,219,79,
659,220,10000,
660,211,20,
660,212,10000,
660,213,10000,
660,214,30,
660,215,28,
660,216,10000,
660,217,10000,
660,218,13,
660,219,41,
660,220,10000,
Budget,246,
