Configuration, ObservableConfiguration, Cost
351,51,10000,
351,52,75,
351,53,30,
351,54,90,
351,55,10000,
351,56,1,
351,57,10000,
351,58,60,
351,59,10000,
351,60,10000,
352,51,10000,
352,52,10000,
352,53,87,
352,54,10000,
352,55,10000,
352,56,50,
352,57,10000,
352,58,10000,
352,59,10000,
352,60,10000,
353,51,10000,
353,52,10000,
353,53,10000,
353,54,20,
353,55,49,
353,56,86,
353,57,10000,
353,58,10000,
353,59,10000,
353,60,10000,
354,51,10000,
354,52,10000,
354,53,74,
354,54,78,
354,55,10000,
354,56,19,
354,57,39,
354,58,10000,
354,59,10000,
354,60,10000,
355,51,10000,
355,52,10000,
355,53,10000,
355,54,10000,
355,55,10000,
355,56,53,
355,57,10000,
355,58,15,
355,59,10000,
355,60,69,
356,51,69,
356,52,21,
356,53,10000,
356,54,58,
356,55,17,
356,56,10000,
356,57,75,
356,58,10,
356,59,10000,
356,60,10000,
357,51,55,
357,52,75,
357,53,10000,
357,54,10000,
357,55,82,
357,56,10,
357,57,10000,
357,58,10000,
357,59,10000,
357,60,10,
358,51,10000,
358,52,79,
358,53,10000,
358,54,10000,
358,55,65,
358,56,10000,
358,57,50,
358,58,43,
358,59,8,
358,60,10000,
359,51,13,
359,52,10000,
359,53,13,
359,54,10000,
359,55,10000,
359,56,54,
359,57,97,
359,58,33,
359,59,10000,
359,60,10000,
360,51,40,
360,52,10000,
360,53,63,
360,54,4,
360,55,1,
360,56,10000,
360,57,10000,
360,58,10000,
360,59,17,
360,60,10000,
361,51,10000,
361,52,88,
361,53,87,
361,54,10000,
361,55,10000,
361,56,91,
361,57,14,
361,58,10000,
361,59,10000,
361,60,10000,
362,51,2,
362,52,10000,
362,53,94,
362,54,10000,
362,55,7,
362,56,10000,
362,57,10000,
362,58,10000,
362,59,86,
362,60,10000,
363,51,10000,
363,52,76,
363,53,28,
363,54,10000,
363,55,10000,
363,56,10000,
363,57,66,
363,58,100,
363,59,54,
363,60,34,
364,51,10000,
364,52,50,
364,53,76,
364,54,68,
364,55,10000,
364,56,10000,
364,57,10000,
364,58,10000,
364,59,30,
364,60,49,
365,51,2,
365,52,81,
365,53,10000,
365,54,5,
365,55,27,
365,56,10000,
365,57,10000,
365,58,86,
365,59,10000,
365,60,11,
366,51,59,
366,52,10000,
366,53,10000,
366,54,57,
366,55,25,
366,56,10000,
366,57,10000,
366,58,10000,
366,59,40,
366,60,10000,
367,51,49,
367,52,10000,
367,53,8,
367,54,31,
367,55,94,
367,56,65,
367,57,10000,
367,58,7,
367,59,10000,
367,60,14,
368,51,10000,
368,52,60,
368,53,10000,
368,54,10000,
368,55,10000,
368,56,10000,
368,57,10000,
368,58,10000,
368,59,10000,
368,60,10000,
369,51,10000,
369,52,38,
369,53,10000,
369,54,31,
369,55,56,
369,56,10000,
369,57,10000,
369,58,81,
369,59,47,
369,60,73,
370,51,6,
370,52,54,
370,53,93,
370,54,10000,
370,55,10000,
370,56,10000,
370,57,53,
370,58,10000,
370,59,10000,
370,60,10000,
371,51,10000,
371,52,10000,
371,53,23,
371,54,92,
371,55,65,
371,56,10000,
371,57,90,
371,58,40,
371,59,10000,
371,60,10000,
372,51,28,
372,52,10000,
372,53,41,
372,54,10000,
372,55,17,
372,56,10000,
372,57,10000,
372,58,17,
372,59,97,
372,60,7,
373,51,10000,
373,52,52,
373,53,10000,
373,54,10000,
373,55,69,
373,56,10000,
373,57,52,
373,58,10000,
373,59,100,
373,60,10000,
374,51,10000,
