Configuration, ObservableConfiguration, Cost
221,111,10000,
221,112,10000,
221,113,29,
221,114,10000,
221,115,81,
221,116,10000,
221,117,10000,
221,118,10000,
221,119,79,
221,120,9,
222,111,10000,
222,112,77,
222,113,40,
222,114,10000,
222,115,98,
222,116,25,
222,117,100,
222,118,10000,
222,119,55,
222,120,10000,
223,111,7,
223,112,10000,
223,113,82,
223,114,25,
223,115,10000,
223,116,10000,
223,117,46,
223,118,10000,
223,119,65,
223,120,10000,
224,111,45,
224,112,10000,
224,113,28,
224,114,10000,
224,115,10000,
224,116,85,
224,117,10000,
224,118,10000,
224,119,10000,
224,120,59,
225,111,63,
225,112,21,
225,113,45,
225,114,71,
225,115,81,
225,116,10000,
225,117,10000,
225,118,10000,
225,119,74,
225,120,49,
226,111,10000,
226,112,10000,
226,113,10000,
226,114,10000,
226,115,98,
226,116,10000,
226,117,10000,
226,118,10000,
226,119,10000,
226,120,10000,
227,111,10000,
227,112,61,
227,113,68,
227,114,37,
227,115,89,
227,116,56,
227,117,10000,
227,118,10000,
227,119,10000,
227,120,10000,
228,111,10000,
228,112,10000,
228,113,10000,
228,114,10000,
228,115,10000,
228,116,31,
228,117,76,
228,118,10000,
228,119,10000,
228,120,10000,
229,111,94,
229,112,10000,
229,113,12,
229,114,10000,
229,115,94,
229,116,13,
229,117,56,
229,118,10000,
229,119,10000,
229,120,10000,
230,111,17,
230,112,10000,
230,113,10000,
230,114,43,
230,115,10000,
230,116,10000,
230,117,74,
230,118,56,
230,119,10000,
230,120,71,
231,111,10000,
231,112,10000,
231,113,10000,
231,114,45,
231,115,56,
231,116,10000,
231,117,10000,
231,118,24,
231,119,10000,
231,120,9,
232,111,10000,
232,112,28,
232,113,82,
232,114,10000,
232,115,10000,
232,116,10000,
232,117,10000,
232,118,74,
232,119,41,
232,120,10000,
233,111,10000,
233,112,94,
233,113,24,
233,114,10000,
233,115,10000,
233,116,10000,
233,117,10000,
233,118,10000,
233,119,26,
233,120,10000,
234,111,77,
234,112,10000,
234,113,10000,
234,114,39,
234,115,35,
234,116,10000,
234,117,10000,
234,118,10000,
234,119,10000,
234,120,29,
235,111,10000,
235,112,10000,
235,113,32,
235,114,10000,
235,115,10000,
235,116,10000,
235,117,10000,
235,118,48,
235,119,10000,
235,120,10000,
236,111,10000,
236,112,100,
236,113,38,
236,114,10000,
236,115,10000,
236,116,10000,
236,117,10000,
236,118,13,
236,119,42,
236,120,35,
237,111,10000,
237,112,10000,
237,113,74,
237,114,85,
237,115,10000,
237,116,10000,
237,117,10000,
237,118,10000,
237,119,10000,
237,120,65,
238,111,10000,
238,112,3,
238,113,61,
238,114,45,
238,115,10000,
238,116,40,
238,117,9,
238,118,33,
238,119,45,
238,120,10000,
239,111,35,
239,112,53,
239,113,43,
239,114,8,
239,115,10000,
239,116,10000,
239,117,96,
239,118,10000,
239,119,96,
239,120,13,
240,111,10000,
240,112,10000,
240,113,10000,
240,114,10000,
240,115,10000,
240,116,100,
240,117,40,
240,118,10000,
240,119,59,
240,120,10000,
Budget,628,
