Configuration, ObservableConfiguration, Cost
901,181,10000,
901,182,10000,
901,183,10000,
901,184,51,
901,185,10000,
901,186,10000,
901,187,21,
901,188,10000,
901,189,40,
901,190,10000,
902,181,34,
902,182,30,
902,183,45,
902,184,24,
902,185,66,
902,186,10000,
902,187,98,
902,188,100,
902,189,46,
902,190,10000,
903,181,10000,
903,182,46,
903,183,4,
903,184,18,
903,185,54,
903,186,46,
903,187,10000,
903,188,60,
903,189,10000,
903,190,10000,
904,181,46,
904,182,10000,
904,183,60,
904,184,93,
904,185,10000,
904,186,21,
904,187,92,
904,188,56,
904,189,31,
904,190,10000,
905,181,11,
905,182,10000,
905,183,90,
905,184,10000,
905,185,96,
905,186,52,
905,187,10000,
905,188,10000,
905,189,10000,
905,190,4,
906,181,100,
906,182,37,
906,183,43,
906,184,10000,
906,185,61,
906,186,87,
906,187,76,
906,188,16,
906,189,10000,
906,190,10000,
907,181,92,
907,182,61,
907,183,89,
907,184,10000,
907,185,87,
907,186,32,
907,187,10000,
907,188,10000,
907,189,27,
907,190,9,
908,181,55,
908,182,81,
908,183,67,
908,184,10000,
908,185,10000,
908,186,10000,
908,187,82,
908,188,78,
908,189,10000,
908,190,10000,
909,181,66,
909,182,10000,
909,183,29,
909,184,56,
909,185,61,
909,186,69,
909,187,70,
909,188,10000,
909,189,10000,
909,190,50,
910,181,36,
910,182,20,
910,183,73,
910,184,87,
910,185,37,
910,186,43,
910,187,83,
910,188,10000,
910,189,10000,
910,190,10000,
911,181,81,
911,182,10000,
911,183,10000,
911,184,71,
911,185,23,
911,186,93,
911,187,62,
911,188,10000,
911,189,10000,
911,190,43,
912,181,91,
912,182,10000,
912,183,99,
912,184,10000,
912,185,10000,
912,186,15,
912,187,74,
912,188,22,
912,189,31,
912,190,98,
913,181,81,
913,182,10000,
913,183,55,
913,184,60,
913,185,44,
913,186,94,
913,187,10000,
913,188,65,
913,189,19,
913,190,10000,
914,181,10000,
914,182,3,
914,183,24,
914,184,63,
914,185,10000,
914,186,97,
914,187,82,
914,188,43,
914,189,10000,
914,190,10000,
915,181,10000,
915,182,69,
915,183,10000,
915,184,71,
915,185,39,
915,186,65,
915,187,37,
915,188,91,
915,189,10000,
915,190,22,
916,181,77,
916,182,10000,
916,183,10000,
916,184,72,
916,185,87,
916,186,10000,
916,187,10000,
916,188,40,
916,189,47,
916,190,10000,
917,181,65,
917,182,20,
917,183,10000,
917,184,10000,
917,185,10000,
917,186,95,
917,187,10000,
917,188,88,
917,189,73,
917,190,76,
918,181,10000,
918,182,10000,
918,183,29,
918,184,10000,
918,185,10000,
918,186,10000,
918,187,10000,
918,188,76,
918,189,86,
918,190,10000,
919,181,1,
919,182,81,
919,183,78,
919,184,10000,
919,185,10000,
919,186,10000,
919,187,10000,
919,188,10000,
919,189,10000,
919,190,34,
920,181,10000,
920,182,26,
920,183,9,
920,184,65,
920,185,10000,
920,186,10000,
920,187,87,
920,188,10000,
920,189,45,
920,190,10,
921,181,34,
921,182,10000,
921,183,100,
921,184,10000,
921,185,93,
921,186,42,
921,187,10000,
921,188,53,
921,189,7,
921,190,10000,
922,181,88,
922,182,32,
922,183,76,
922,184,10000,
922,185,10000,
922,186,34,
922,187,13,
922,188,10000,
922,189,95,
922,190,58,
923,181,69,
923,182,23,
923,183,10000,
923,184,92,
923,185,10000,
923,186,30,
923,187,10000,
923,188,89,
923,189,10000,
923,190,10000,
924,181,10000,
924,182,55,
924,183,47,
924,184,29,
924,185,63,
924,186,10000,
924,187,29,
924,188,12,
924,189,2,
924,190,84,
925,181,10000,
925,182,92,
925,183,34,
925,184,10000,
925,185,17,
925,186,42,
925,187,1,
925,188,10000,
925,189,10000,
925,190,10000,
926,181,78,
926,182,18,
926,183,73,
926,184,77,
926,185,10000,
926,186,10000,
926,187,10000,
926,188,10000,
926,189,94,
926,190,10000,
927,181,10000,
927,182,10000,
927,183,8,
927,184,10000,
927,185,40,
927,186,44,
927,187,78,
927,188,86,
927,189,63,
927,190,10000,
928,181,95,
928,182,10000,
928,183,59,
928,184,10000,
928,185,54,
928,186,76,
928,187,10000,
928,188,5,
928,189,23,
928,190,38,
929,181,10000,
929,182,2,
929,183,82,
929,184,10000,
929,185,30,
929,186,88,
929,187,10000,
929,188,10000,
929,189,10000,
929,190,10000,
930,181,10000,
930,182,25,
930,183,10000,
930,184,89,
930,185,10000,
930,186,10000,
930,187,10000,
930,188,46,
930,189,98,
930,190,49,
931,181,10000,
931,182,100,
931,183,35,
931,184,10000,
931,185,10000,
931,186,94,
931,187,10000,
931,188,83,
931,189,10000,
931,190,10000,
932,181,10000,
932,182,86,
932,183,10000,
932,184,10000,
932,185,21,
932,186,47,
932,187,98,
932,188,9,
932,189,74,
932,190,79,
933,181,10000,
933,182,48,
933,183,10000,
933,184,10000,
933,185,13,
933,186,10000,
933,187,10000,
933,188,69,
933,189,57,
933,190,10000,
934,181,40,
934,182,38,
934,183,25,
934,184,10000,
934,185,10000,
934,186,10000,
934,187,10000,
934,188,10000,
934,189,10000,
934,190,35,
935,181,10000,
935,182,10000,
935,183,40,
935,184,98,
935,185,10000,
935,186,10000,
935,187,10000,
935,188,10000,
935,189,16,
935,190,10000,
936,181,10000,
936,182,9,
936,183,10000,
936,184,10000,
936,185,10000,
936,186,23,
936,187,3,
936,188,79,
936,189,10000,
936,190,10000,
937,181,47,
937,182,10000,
937,183,88,
937,184,10000,
937,185,10000,
937,186,10000,
937,187,100,
937,188,83,
937,189,58,
937,190,10000,
938,181,39,
938,182,10000,
938,183,10000,
938,184,54,
938,185,26,
938,186,10000,
938,187,10000,
938,188,10000,
938,189,3,
938,190,10000,
939,181,50,
939,182,67,
939,183,12,
939,184,81,
939,185,93,
939,186,43,
939,187,33,
939,188,10000,
939,189,10000,
939,190,17,
940,181,27,
940,182,52,
940,183,10000,
940,184,10000,
940,185,10000,
940,186,10000,
940,187,84,
940,188,10000,
940,189,91,
940,190,10000,
941,181,10000,
941,182,100,
941,183,10000,
941,184,24,
941,185,10000,
941,186,10000,
941,187,10000,
941,188,11,
941,189,8,
941,190,83,
942,181,81,
942,182,10000,
942,183,10000,
942,184,10000,
942,185,6,
