Configuration, ObservableConfiguration, Cost
426,171,10000,
426,172,10000,
426,173,96,
426,174,10000,
426,175,81,
426,176,78,
426,177,10000,
426,178,51,
426,179,23,
426,180,10000,
427,171,18,
427,172,8,
427,173,10000,
427,174,4,
427,175,4,
427,176,10000,
427,177,33,
427,178,83,
427,179,10000,
427,180,10000,
428,171,40,
428,172,10000,
428,173,10000,
428,174,10000,
428,175,4,
428,176,80,
428,177,10000,
428,178,91,
428,179,10000,
428,180,10000,
429,171,78,
429,172,35,
429,173,10000,
429,174,53,
429,175,10000,
429,176,55,
429,177,39,
429,178,42,
429,179,10000,
429,180,55,
430,171,10000,
430,172,10000,
430,173,10000,
430,174,37,
430,175,10000,
430,176,36,
430,177,50,
430,178,10000,
430,179,64,
430,180,10000,
431,171,37,
431,172,46,
431,173,10000,
431,174,5,
431,175,82,
431,176,37,
431,177,10000,
431,178,7,
431,179,10000,
431,180,90,
432,171,10000,
432,172,10000,
432,173,67,
432,174,10000,
432,175,75,
432,176,70,
432,177,10000,
432,178,10000,
432,179,32,
432,180,53,
433,171,10000,
433,172,35,
433,173,7,
433,174,10000,
433,175,10000,
433,176,10000,
433,177,10000,
433,178,78,
433,179,10000,
433,180,84,
434,171,10000,
434,172,10000,
434,173,17,
434,174,60,
434,175,5,
434,176,89,
434,177,95,
434,178,10000,
434,179,40,
434,180,23,
435,171,23,
435,172,63,
435,173,10000,
435,174,7,
435,175,10000,
435,176,36,
435,177,10000,
435,178,10000,
435,179,44,
435,180,67,
436,171,7,
436,172,10000,
436,173,10000,
436,174,10000,
436,175,10000,
436,176,44,
436,177,10000,
436,178,1,
436,179,55,
436,180,14,
437,171,10000,
437,172,10000,
437,173,79,
437,174,10000,
437,175,10000,
437,176,23,
437,177,10000,
437,178,10000,
437,179,24,
437,180,10000,
438,171,4,
438,172,85,
438,173,10000,
438,174,10000,
438,175,10000,
438,176,83,
438,177,60,
438,178,80,
438,179,39,
438,180,10000,
439,171,45,
439,172,10000,
439,173,10000,
439,174,10000,
439,175,49,
439,176,10000,
439,177,10000,
439,178,27,
439,179,10000,
439,180,10000,
440,171,28,
440,172,22,
440,173,10000,
440,174,83,
440,175,10000,
440,176,77,
440,177,10000,
440,178,10000,
440,179,10000,
440,180,10000,
441,171,10000,
441,172,13,
441,173,10000,
441,174,10000,
441,175,51,
441,176,7,
441,177,10000,
441,178,100,
441,179,10000,
441,180,10000,
442,171,10000,
442,172,86,
442,173,98,
442,174,85,
442,175,10000,
442,176,83,
442,177,81,
442,178,72,
442,179,19,
442,180,45,
443,171,10000,
443,172,74,
443,173,4,
443,174,22,
443,175,83,
443,176,10000,
443,177,10000,
443,178,46,
443,179,10000,
443,180,64,
444,171,10000,
444,172,10000,
444,173,10000,
444,174,22,
444,175,76,
444,176,10000,
444,177,94,
444,178,10000,
444,179,74,
444,180,32,
445,171,28,
445,172,10000,
445,173,10000,
445,174,10000,
445,175,10000,
445,176,10000,
445,177,60,
445,178,22,
445,179,36,
445,180,10000,
446,171,10000,
446,172,55,
446,173,10000,
446,174,10000,
446,175,16,
446,176,99,
446,177,10000,
446,178,10000,
446,179,5,
446,180,28,
447,171,10000,
447,172,10000,
447,173,8,
447,174,99,
447,175,10000,
447,176,59,
447,177,22,
447,178,66,
447,179,10000,
447,180,10000,
448,171,1,
448,172,10000,
448,173,36,
448,174,96,
448,175,10000,
448,176,10000,
448,177,59,
448,178,10,
448,179,8,
448,180,10000,
449,171,53,
449,172,93,
449,173,10000,
449,174,10000,
449,175,88,
449,176,10000,
449,177,24,
449,178,10000,
449,179,30,
449,180,59,
450,171,48,
450,172,10000,
450,173,10000,
450,174,10000,
450,175,55,
450,176,10000,
450,177,33,
450,178,17,
450,179,10000,
450,180,70,
Budget,704,
