Configuration, ObservableConfiguration, Cost
491,141,9,
491,142,10000,
491,143,91,
491,144,10000,
491,145,26,
491,146,10000,
491,147,10000,
491,148,10000,
491,149,10000,
491,150,84,
492,141,71,
492,142,61,
492,143,10000,
492,144,4,
492,145,10000,
492,146,10000,
492,147,88,
492,148,47,
492,149,10000,
492,150,30,
493,141,10000,
493,142,45,
493,143,10000,
493,144,91,
493,145,10000,
493,146,52,
493,147,10000,
493,148,12,
493,149,24,
493,150,42,
494,141,80,
494,142,27,
494,143,31,
494,144,43,
494,145,61,
494,146,81,
494,147,59,
494,148,99,
494,149,51,
494,150,18,
495,141,10000,
495,142,10000,
495,143,10000,
495,144,10000,
495,145,10000,
495,146,34,
495,147,10000,
495,148,10000,
495,149,10000,
495,150,10000,
496,141,10000,
496,142,10000,
496,143,24,
496,144,10000,
496,145,10000,
496,146,10000,
496,147,100,
496,148,2,
496,149,73,
496,150,10000,
497,141,10000,
497,142,10000,
497,143,72,
497,144,72,
497,145,10000,
497,146,10000,
497,147,10000,
497,148,14,
497,149,10000,
497,150,10000,
498,141,10000,
498,142,81,
498,143,10000,
498,144,61,
498,145,10000,
498,146,10000,
498,147,10000,
498,148,54,
498,149,74,
498,150,64,
499,141,10000,
499,142,10000,
499,143,10000,
499,144,10000,
499,145,90,
499,146,10000,
499,147,51,
499,148,10000,
499,149,50,
499,150,76,
500,141,88,
500,142,74,
500,143,10000,
500,144,72,
500,145,10000,
500,146,10000,
500,147,29,
500,148,10000,
500,149,19,
500,150,36,
501,141,71,
501,142,45,
501,143,10000,
501,144,10000,
501,145,10000,
501,146,44,
501,147,10000,
501,148,26,
501,149,10000,
501,150,55,
502,141,10000,
502,142,10000,
502,143,46,
502,144,95,
502,145,10000,
502,146,82,
502,147,10000,
502,148,10000,
502,149,63,
502,150,10000,
503,141,10000,
503,142,10000,
503,143,43,
503,144,70,
503,145,87,
503,146,10000,
503,147,100,
503,148,71,
503,149,10000,
503,150,10000,
504,141,68,
504,142,70,
504,143,67,
504,144,10000,
504,145,10000,
504,146,51,
504,147,10000,
504,148,10000,
504,149,64,
504,150,10000,
505,141,22,
505,142,10000,
505,143,10000,
505,144,14,
505,145,10000,
505,146,15,
505,147,10000,
505,148,30,
505,149,10000,
505,150,10000,
506,141,10000,
506,142,11,
506,143,81,
506,144,10000,
506,145,37,
506,146,72,
506,147,71,
506,148,53,
506,149,69,
506,150,63,
507,141,10000,
507,142,21,
507,143,10000,
507,144,22,
507,145,10000,
507,146,10000,
507,147,10000,
507,148,97,
507,149,81,
507,150,10000,
508,141,88,
508,142,10000,
508,143,85,
508,144,10000,
508,145,81,
508,146,39,
508,147,100,
508,148,93,
508,149,10000,
508,150,10000,
509,141,24,
509,142,10000,
509,143,10000,
509,144,17,
509,145,10000,
509,146,16,
509,147,12,
509,148,10000,
509,149,35,
509,150,97,
510,141,10000,
510,142,10000,
510,143,10000,
510,144,10000,
510,145,39,
510,146,10000,
510,147,62,
510,148,10000,
510,149,10,
510,150,10000,
511,141,10000,
511,142,10000,
511,143,10000,
511,144,10000,
511,145,57,
511,146,25,
511,147,10000,
511,148,10000,
511,149,10000,
511,150,65,
512,141,4,
512,142,10000,
512,143,10000,
512,144,92,
512,145,59,
512,146,76,
512,147,42,
512,148,10000,
512,149,75,
512,150,10000,
513,141,19,
513,142,25,
513,143,21,
513,144,10000,
513,145,82,
513,146,10000,
513,147,8,
513,148,75,
513,149,91,
513,150,74,
514,141,21,
514,142,10000,
514,143,29,
514,144,10000,
514,145,37,
514,146,10000,
514,147,10000,
514,148,48,
514,149,10000,
514,150,80,
515,141,9,
515,142,10000,
515,143,10000,
515,144,10000,
515,145,10000,
515,146,10000,
515,147,10000,
515,148,10000,
515,149,99,
515,150,10000,
516,141,10000,
516,142,10000,
516,143,40,
516,144,10000,
516,145,10000,
516,146,10000,
516,147,10000,
516,148,81,
516,149,10000,
516,150,77,
517,141,68,
517,142,10000,
517,143,10000,
517,144,67,
517,145,29,
517,146,10000,
517,147,10000,
517,148,10000,
517,149,10000,
517,150,10000,
518,141,10000,
518,142,28,
518,143,10000,
518,144,4,
518,145,87,
518,146,34,
518,147,15,
518,148,10000,
518,149,51,
518,150,10000,
519,141,10000,
519,142,10000,
519,143,92,
519,144,10000,
519,145,10000,
519,146,81,
519,147,10000,
519,148,14,
519,149,20,
519,150,10000,
520,141,4,
520,142,7,
520,143,10000,
520,144,10000,
520,145,97,
520,146,44,
520,147,10000,
520,148,81,
520,149,32,
520,150,91,
521,141,67,
521,142,10000,
521,143,10000,
521,144,10000,
521,145,87,
521,146,82,
521,147,34,
521,148,17,
521,149,10000,
521,150,5,
522,141,10000,
522,142,10000,
522,143,19,
522,144,35,
522,145,41,
522,146,10000,
522,147,68,
522,148,92,
522,149,10000,
522,150,10000,
523,141,33,
523,142,10000,
523,143,62,
523,144,67,
523,145,10000,
523,146,10000,
523,147,54,
523,148,10000,
523,149,49,
523,150,58,
524,141,10000,
524,142,55,
524,143,41,
524,144,10000,
524,145,84,
524,146,10000,
524,147,29,
524,148,99,
524,149,10000,
524,150,10000,
525,141,10000,
525,142,10000,
525,143,66,
525,144,52,
525,145,28,
525,146,40,
525,147,10000,
525,148,86,
525,149,10000,
525,150,69,
Budget,635,
