Configuration, ObservableConfiguration, Cost
1151,231,10000,
1151,232,10000,
1151,233,43,
1151,234,10000,
1151,235,55,
1151,236,10000,
1151,237,10000,
1151,238,10000,
1151,239,99,
1151,240,10000,
1152,231,8,
1152,232,33,
1152,233,10000,
1152,234,8,
1152,235,50,
1152,236,10000,
1152,237,10000,
1152,238,80,
1152,239,10000,
1152,240,21,
1153,231,64,
1153,232,10000,
1153,233,10000,
1153,234,63,
1153,235,10000,
1153,236,83,
1153,237,10000,
1153,238,27,
1153,239,10000,
1153,240,25,
1154,231,10000,
1154,232,10000,
1154,233,10,
1154,234,10000,
1154,235,10000,
1154,236,10000,
1154,237,10000,
1154,238,10000,
1154,239,81,
1154,240,10000,
1155,231,10000,
1155,232,10000,
1155,233,10000,
1155,234,10000,
1155,235,10000,
1155,236,71,
1155,237,13,
1155,238,43,
1155,239,12,
1155,240,10000,
1156,231,10000,
1156,232,69,
1156,233,59,
1156,234,10000,
1156,235,21,
1156,236,43,
1156,237,10000,
1156,238,10000,
1156,239,10000,
1156,240,2,
1157,231,60,
1157,232,95,
1157,233,78,
1157,234,10000,
1157,235,10000,
1157,236,10000,
1157,237,32,
1157,238,86,
1157,239,10000,
1157,240,10000,
1158,231,29,
1158,232,30,
1158,233,29,
1158,234,10000,
1158,235,11,
1158,236,10000,
1158,237,10000,
1158,238,33,
1158,239,35,
1158,240,49,
1159,231,63,
1159,232,68,
1159,233,82,
1159,234,98,
1159,235,68,
1159,236,10000,
1159,237,10000,
1159,238,35,
1159,239,10000,
1159,240,68,
1160,231,53,
1160,232,96,
1160,233,12,
1160,234,10000,
1160,235,85,
1160,236,52,
1160,237,10000,
1160,238,70,
1160,239,10000,
1160,240,66,
1161,231,40,
1161,232,10000,
1161,233,10000,
1161,234,10000,
1161,235,62,
1161,236,10000,
1161,237,10000,
1161,238,10000,
1161,239,10000,
1161,240,10000,
1162,231,98,
1162,232,10000,
1162,233,10000,
1162,234,10000,
1162,235,98,
1162,236,75,
1162,237,10000,
1162,238,88,
1162,239,10000,
1162,240,81,
1163,231,10000,
1163,232,10,
1163,233,10000,
1163,234,10000,
1163,235,81,
1163,236,42,
1163,237,10000,
1163,238,10000,
1163,239,10000,
1163,240,10000,
1164,231,10000,
1164,232,10000,
1164,233,10000,
1164,234,10000,
1164,235,10000,
1164,236,92,
1164,237,48,
1164,238,10000,
1164,239,10000,
1164,240,77,
1165,231,10000,
1165,232,73,
1165,233,42,
1165,234,10000,
1165,235,45,
1165,236,10000,
1165,237,10000,
1165,238,10000,
1165,239,10000,
1165,240,43,
1166,231,64,
1166,232,10000,
1166,233,42,
1166,234,10000,
1166,235,10000,
1166,236,16,
1166,237,85,
1166,238,10000,
1166,239,29,
1166,240,10000,
1167,231,10000,
1167,232,76,
1167,233,55,
1167,234,98,
1167,235,44,
1167,236,71,
1167,237,10000,
1167,238,10000,
1167,239,97,
1167,240,94,
1168,231,10000,
1168,232,10000,
1168,233,10000,
1168,234,95,
1168,235,92,
1168,236,69,
1168,237,31,
