Configuration, ObservableConfiguration, Cost
1471,211,10000,
1471,212,28,
1471,213,10000,
1471,214,10000,
1471,215,98,
1471,216,57,
1471,217,10000,
1471,218,10000,
1471,219,84,
1471,220,10000,
1472,211,69,
1472,212,10000,
1472,213,10000,
1472,214,10000,
1472,215,10000,
1472,216,41,
1472,217,76,
1472,218,10000,
1472,219,78,
1472,220,58,
1473,211,10000,
1473,212,59,
1473,213,36,
1473,214,10000,
1473,215,39,
1473,216,10000,
1473,217,41,
1473,218,5,
1473,219,10000,
1473,220,10,
1474,211,10000,
1474,212,10000,
1474,213,10000,
1474,214,32,
1474,215,40,
1474,216,10000,
1474,217,30,
1474,218,10000,
1474,219,10000,
1474,220,10000,
1475,211,10000,
1475,212,56,
1475,213,70,
1475,214,10000,
1475,215,10000,
1475,216,96,
1475,217,10000,
1475,218,10000,
1475,219,10000,
1475,220,10000,
1476,211,47,
1476,212,26,
1476,213,10000,
1476,214,70,
1476,215,10000,
1476,216,82,
1476,217,55,
1476,218,10000,
1476,219,84,
1476,220,69,
1477,211,73,
1477,212,80,
1477,213,30,
1477,214,69,
1477,215,10000,
1477,216,16,
1477,217,13,
1477,218,10000,
1477,219,1,
1477,220,10000,
1478,211,10000,
1478,212,52,
1478,213,9,
1478,214,1,
1478,215,96,
1478,216,10000,
1478,217,10000,
1478,218,10000,
1478,219,10000,
1478,220,15,
1479,211,10000,
1479,212,10000,
1479,213,10000,
1479,214,10000,
1479,215,25,
1479,216,44,
1479,217,10000,
1479,218,10000,
1479,219,10000,
1479,220,78,
1480,211,58,
1480,212,90,
1480,213,10000,
1480,214,10000,
1480,215,72,
1480,216,43,
1480,217,67,
1480,218,94,
1480,219,26,
1480,220,10000,
1481,211,31,
1481,212,10000,
1481,213,10000,
1481,214,36,
1481,215,10000,
1481,216,10000,
1481,217,10000,
1481,218,9,
1481,219,10000,
1481,220,10000,
1482,211,48,
1482,212,10000,
1482,213,56,
1482,214,75,
1482,215,10000,
1482,216,43,
1482,217,10000,
1482,218,60,
1482,219,10000,
1482,220,10000,
1483,211,10000,
1483,212,31,
1483,213,10000,
1483,214,9,
1483,215,93,
1483,216,83,
1483,217,32,
1483,218,74,
1483,219,45,
1483,220,19,
1484,211,100,
1484,212,10000,
1484,213,10000,
1484,214,37,
1484,215,10000,
1484,216,81,
1484,217,26,
1484,218,10000,
1484,219,10000,
1484,220,10000,
1485,211,10000,
1485,212,10000,
1485,213,88,
1485,214,10000,
1485,215,10000,
1485,216,10000,
1485,217,20,
1485,218,44,
1485,219,10000,
1485,220,21,
1486,211,10000,
1486,212,10000,
1486,213,10000,
1486,214,22,
1486,215,10000,
1486,216,10000,
1486,217,10000,
1486,218,10000,
1486,219,27,
1486,220,65,
1487,211,14,
1487,212,28,
1487,213,10000,
1487,214,10000,
1487,215,55,
1487,216,63,
1487,217,35,
1487,218,47,
1487,219,41,
1487,220,90,
1488,211,10000,
1488,212,10000,
1488,213,10000,
1488,214,96,
1488,215,10000,
1488,216,83,
1488,217,29,
1488,218,6,
1488,219,10000,
1488,220,71,
1489,211,10000,
1489,212,10000,
1489,213,16,
1489,214,10000,
1489,215,61,
1489,216,20,
1489,217,10,
1489,218,42,
1489,219,30,
1489,220,90,
1490,211,10000,
1490,212,10000,
1490,213,1,
1490,214,10000,
1490,215,30,
1490,216,10000,
1490,217,10000,
1490,218,10000,
1490,219,60,
1490,220,22,
1491,211,10000,
1491,212,10000,
1491,213,10000,
1491,214,78,
1491,215,52,
1491,216,10000,
1491,217,10000,
1491,218,10000,
1491,219,93,
1491,220,53,
1492,211,10000,
1492,212,51,
1492,213,89,
1492,214,16,
1492,215,10000,
1492,216,34,
1492,217,10000,
1492,218,83,
1492,219,10000,
1492,220,54,
1493,211,100,
1493,212,10000,
1493,213,25,
1493,214,10000,
1493,215,10000,
1493,216,10000,
1493,217,10000,
1493,218,10000,
1493,219,10000,
1493,220,10000,
1494,211,78,
1494,212,10000,
1494,213,12,
1494,214,14,
1494,215,10000,
1494,216,10000,
1494,217,10000,
1494,218,10000,
1494,219,76,
1494,220,10000,
1495,211,32,
