Configuration, ObservableConfiguration, Cost
961,161,10000,
961,162,10000,
961,163,31,
961,164,10000,
961,165,10000,
961,166,10000,
961,167,95,
961,168,4,
961,169,97,
961,170,42,
962,161,10000,
962,162,10000,
962,163,6,
962,164,38,
962,165,10000,
962,166,10000,
962,167,83,
962,168,6,
962,169,10000,
962,170,10000,
963,161,10000,
963,162,10000,
963,163,10000,
963,164,10000,
963,165,90,
963,166,10000,
963,167,3,
963,168,45,
963,169,87,
963,170,89,
964,161,75,
964,162,10000,
964,163,20,
964,164,10000,
964,165,13,
964,166,4,
964,167,10000,
964,168,18,
964,169,71,
964,170,9,
965,161,12,
965,162,10000,
965,163,10000,
965,164,66,
965,165,10000,
965,166,10000,
965,167,10,
965,168,23,
965,169,79,
965,170,10000,
966,161,10000,
966,162,10000,
966,163,21,
966,164,96,
966,165,10000,
966,166,10000,
966,167,10000,
966,168,34,
966,169,10000,
966,170,30,
967,161,10000,
967,162,10000,
967,163,51,
967,164,10000,
967,165,96,
967,166,10000,
967,167,10000,
967,168,10000,
967,169,44,
967,170,18,
968,161,77,
968,162,56,
968,163,10000,
968,164,10000,
968,165,82,
968,166,10000,
968,167,10000,
968,168,10000,
968,169,71,
968,170,36,
969,161,10000,
969,162,67,
969,163,10000,
969,164,20,
969,165,77,
969,166,10000,
969,167,17,
969,168,94,
969,169,10000,
969,170,61,
970,161,10000,
970,162,10000,
970,163,18,
970,164,10000,
970,165,10000,
970,166,10000,
970,167,10000,
970,168,64,
970,169,70,
970,170,10000,
971,161,10000,
971,162,10000,
971,163,10000,
971,164,10000,
971,165,33,
971,166,10000,
971,167,10000,
971,168,10000,
971,169,90,
971,170,10000,
972,161,10000,
972,162,10000,
972,163,62,
972,164,10000,
972,165,76,
972,166,60,
972,167,71,
972,168,10000,
972,169,51,
972,170,10000,
973,161,57,
973,162,92,
973,163,10000,
973,164,80,
973,165,38,
973,166,37,
973,167,10000,
973,168,10000,
973,169,35,
973,170,28,
974,161,10000,
974,162,10000,
974,163,53,
974,164,28,
974,165,10000,
974,166,47,
974,167,10000,
974,168,10000,
974,169,23,
974,170,10000,
975,161,10000,
975,162,3,
975,163,10000,
975,164,5,
975,165,92,
975,166,74,
975,167,6,
975,168,7,
975,169,10000,
975,170,10000,
976,161,10000,
976,162,52,
976,163,10000,
976,164,10000,
976,165,10000,
976,166,17,
976,167,10000,
976,168,73,
976,169,12,
976,170,26,
977,161,10000,
977,162,18,
977,163,12,
977,164,10000,
977,165,69,
977,166,10000,
977,167,4,
977,168,10000,
977,169,64,
977,170,10000,
978,161,64,
978,162,10000,
978,163,10000,
978,164,10000,
978,165,10000,
978,166,10000,
978,167,10000,
978,168,10000,
978,169,10000,
978,170,10000,
979,161,76,
979,162,10000,
979,163,50,
979,164,66,
979,165,10000,
979,166,10000,
979,167,100,
979,168,94,
979,169,100,
979,170,34,
980,161,30,
980,162,10000,
980,163,18,
980,164,10000,
980,165,26,
980,166,87,
980,167,91,
980,168,10000,
980,169,18,
980,170,95,
981,161,47,
981,162,34,
981,163,94,
981,164,10000,
981,165,4,
981,166,10000,
981,167,10000,
981,168,10000,
981,169,10000,
981,170,10000,
