Configuration, ObservableConfiguration, Cost
2251,251,68,
2251,252,10000,
2251,253,10000,
2251,254,10000,
2251,255,3,
2251,256,10000,
2251,257,10000,
2251,258,94,
2251,259,10000,
2251,260,12,
2252,251,10000,
2252,252,45,
2252,253,10000,
2252,254,10000,
2252,255,10000,
2252,256,73,
2252,257,10000,
2252,258,84,
2252,259,10000,
2252,260,21,
2253,251,1,
2253,252,10000,
2253,253,10000,
2253,254,10000,
2253,255,10000,
2253,256,62,
2253,257,10000,
2253,258,18,
2253,259,74,
2253,260,10000,
2254,251,10000,
2254,252,10000,
2254,253,79,
2254,254,10000,
2254,255,10000,
2254,256,10000,
2254,257,49,
2254,258,10000,
2254,259,10000,
2254,260,15,
2255,251,10000,
2255,252,10000,
2255,253,10000,
2255,254,10000,
2255,255,50,
2255,256,93,
2255,257,53,
2255,258,10000,
2255,259,10000,
2255,260,10000,
2256,251,10000,
2256,252,10000,
2256,253,22,
2256,254,9,
2256,255,6,
2256,256,10000,
2256,257,8,
2256,258,10000,
2256,259,10000,
2256,260,60,
2257,251,47,
2257,252,10000,
2257,253,10000,
2257,254,76,
2257,255,2,
2257,256,10000,
2257,257,10000,
2257,258,10000,
2257,259,96,
2257,260,10000,
2258,251,4,
2258,252,10000,
2258,253,10000,
2258,254,10000,
2258,255,10000,
2258,256,39,
2258,257,33,
2258,258,46,
2258,259,10000,
2258,260,17,
2259,251,11,
2259,252,57,
2259,253,10000,
2259,254,1,
2259,255,32,
2259,256,12,
2259,257,52,
2259,258,10000,
2259,259,10000,
2259,260,41,
2260,251,32,
2260,252,10000,
2260,253,75,
2260,254,19,
2260,255,7,
2260,256,10000,
2260,257,10000,
2260,258,10,
2260,259,41,
2260,260,68,
2261,251,8,
2261,252,10000,
2261,253,64,
2261,254,10000,
2261,255,10000,
2261,256,10000,
2261,257,8,
2261,258,86,
2261,259,10000,
2261,260,10000,
2262,251,2,
2262,252,10000,
2262,253,24,
2262,254,10000,
2262,255,10000,
2262,256,68,
2262,257,10000,
2262,258,50,
2262,259,10000,
2262,260,43,
2263,251,10000,
2263,252,10000,
2263,253,10000,
2263,254,10000,
2263,255,10000,
2263,256,24,
2263,257,67,
2263,258,10000,
2263,259,10000,
2263,260,44,
2264,251,10000,
2264,252,10000,
2264,253,10000,
2264,254,10000,
2264,255,35,
2264,256,2,
2264,257,96,
2264,258,10000,
2264,259,10000,
2264,260,78,
2265,251,10000,
2265,252,10000,
2265,253,13,
2265,254,10000,
2265,255,10000,
2265,256,87,
2265,257,10000,
2265,258,23,
2265,259,49,
2265,260,10000,
2266,251,10000,
2266,252,22,
2266,253,47,
2266,254,10000,
2266,255,10000,
2266,256,10000,
2266,257,86,
2266,258,10000,
2266,259,10000,
2266,260,10000,
2267,251,99,
2267,252,58,
2267,253,76,
2267,254,32,
2267,255,10000,
2267,256,10000,
2267,257,32,
2267,258,77,
2267,259,10000,
2267,260,62,
2268,251,26,
2268,252,33,
2268,253,49,
2268,254,10000,
2268,255,43,
2268,256,10000,
2268,257,10000,
2268,258,10000,
2268,259,51,
2268,260,10000,
2269,251,10000,
2269,252,22,
2269,253,10000,
2269,254,10000,
2269,255,10000,
2269,256,30,
2269,257,10000,
2269,258,91,
2269,259,74,
2269,260,10000,
2270,251,10000,
2270,252,80,
2270,253,10000,
