Configuration, ObservableConfiguration, Cost
351,101,66,
351,102,51,
351,103,10000,
351,104,10000,
351,105,12,
351,106,73,
351,107,88,
351,108,10000,
351,109,10000,
351,110,1,
352,101,10000,
352,102,77,
352,103,98,
352,104,72,
352,105,64,
352,106,11,
352,107,62,
352,108,10000,
352,109,10000,
352,110,10000,
353,101,10000,
353,102,40,
353,103,10000,
353,104,9,
353,105,10000,
353,106,95,
353,107,10000,
353,108,27,
353,109,10000,
353,110,11,
354,101,63,
354,102,31,
354,103,10000,
354,104,10000,
354,105,19,
354,106,52,
354,107,44,
354,108,10000,
354,109,10000,
354,110,10000,
355,101,10000,
355,102,88,
355,103,10000,
355,104,10000,
355,105,10000,
355,106,29,
355,107,47,
355,108,18,
355,109,92,
355,110,88,
356,101,99,
356,102,10000,
356,103,10000,
356,104,10000,
356,105,10000,
356,106,85,
356,107,47,
356,108,33,
356,109,10000,
356,110,10000,
357,101,70,
357,102,26,
357,103,10000,
357,104,56,
357,105,10000,
357,106,91,
357,107,10000,
357,108,10000,
357,109,12,
357,110,10000,
358,101,6,
358,102,10000,
358,103,80,
358,104,87,
358,105,22,
358,106,10000,
358,107,10000,
358,108,78,
358,109,10000,
358,110,10000,
359,101,9,
359,102,10000,
359,103,6,
359,104,10000,
359,105,10000,
359,106,28,
359,107,10000,
359,108,10000,
359,109,10000,
359,110,2,
360,101,10000,
360,102,98,
360,103,10000,
360,104,10000,
360,105,10000,
360,106,10000,
360,107,81,
360,108,99,
360,109,43,
360,110,10000,
361,101,33,
361,102,10000,
361,103,10000,
361,104,52,
361,105,10000,
361,106,21,
361,107,82,
361,108,56,
361,109,10000,
361,110,10000,
362,101,10000,
362,102,10000,
362,103,99,
362,104,74,
362,105,80,
362,106,12,
362,107,10000,
362,108,37,
362,109,10000,
362,110,10000,
363,101,10000,
363,102,10000,
363,103,10000,
363,104,87,
363,105,17,
363,106,10000,
363,107,66,
363,108,22,
363,109,54,
363,110,34,
364,101,36,
364,102,60,
364,103,10000,
364,104,10000,
364,105,10000,
364,106,82,
364,107,30,
364,108,10000,
364,109,44,
364,110,22,
365,101,10000,
365,102,10000,
365,103,10000,
365,104,55,
365,105,10000,
365,106,52,
365,107,89,
365,108,90,
365,109,10000,
365,110,10000,
366,101,38,
366,102,83,
366,103,75,
366,104,73,
366,105,42,
366,106,71,
366,107,53,
366,108,10000,
366,109,10000,
366,110,10,
367,101,77,
367,102,10000,
367,103,61,
367,104,29,
367,105,56,
367,106,78,
367,107,10000,
367,108,10000,
367,109,21,
367,110,10000,
368,101,10000,
368,102,40,
368,103,10000,
368,104,10000,
368,105,52,
368,106,10000,
368,107,10000,
368,108,10000,
368,109,84,
368,110,10000,
369,101,10000,
369,102,10000,
369,103,10000,
369,104,10000,
369,105,4,
369,106,10000,
369,107,66,
369,108,6,
369,109,10000,
369,110,10000,
370,101,10000,
370,102,10000,
370,103,88,
370,104,62,
370,105,100,
370,106,96,
370,107,10000,
370,108,10000,
370,109,2,
370,110,85,
371,101,10000,
371,102,10000,
371,103,10000,
371,104,89,
371,105,10000,
371,106,10000,
371,107,10000,
371,108,46,
371,109,10000,
371,110,10000,
372,101,10000,
372,102,10,
372,103,10000,
372,104,29,
372,105,10000,
372,106,2,
372,107,29,
372,108,10000,
372,109,31,
372,110,71,
373,101,10000,
373,102,98,
373,103,44,
373,104,76,
373,105,10000,
373,106,10000,
373,107,10000,
373,108,49,
373,109,10000,
373,110,10000,
374,101,10000,
374,102,99,
374,103,10000,
374,104,10000,
374,105,52,
374,106,85,
374,107,10000,
374,108,73,
374,109,90,
374,110,10000,
375,101,8,
375,102,77,
375,103,46,
375,104,10000,
375,105,24,
375,106,45,
375,107,90,
375,108,10000,
375,109,100,
375,110,10000,
376,101,10000,
376,102,89,
376,103,11,
376,104,10000,
376,105,19,
376,106,10000,
376,107,90,
376,108,10000,
376,109,10000,
376,110,10000,
377,101,57,
377,102,74,
377,103,19,
377,104,10000,
377,105,23,
377,106,10000,
377,107,86,
377,108,27,
377,109,10000,
377,110,27,
378,101,10000,
378,102,82,
378,103,89,
378,104,44,
378,105,78,
378,106,24,
378,107,18,
378,108,84,
378,109,69,
378,110,45,
379,101,10000,
379,102,99,
379,103,10000,
379,104,83,
379,105,10000,
379,106,10000,
379,107,10000,
379,108,80,
379,109,10000,
379,110,86,
380,101,10000,
380,102,10000,
380,103,66,
380,104,10000,
380,105,67,
380,106,68,
380,107,26,
380,108,10000,
380,109,2,
380,110,23,
381,101,75,
381,102,10000,
381,103,54,
381,104,10000,
381,105,15,
381,106,10000,
381,107,77,
381,108,10000,
381,109,59,
381,110,10000,
382,101,10000,
382,102,10000,
382,103,10000,
382,104,10000,
382,105,10000,
382,106,10000,
382,107,99,
382,108,42,
382,109,10000,
382,110,10000,
383,101,10000,
383,102,30,
383,103,66,
383,104,96,
383,105,10000,
383,106,41,
383,107,17,
383,108,66,
383,109,34,
383,110,10000,
384,101,10000,
384,102,10000,
384,103,93,
384,104,3,
384,105,95,
384,106,73,
384,107,73,
384,108,39,
384,109,77,
384,110,31,
385,101,34,
385,102,10000,
385,103,10000,
385,104,19,
385,105,51,
385,106,28,
385,107,10000,
385,108,84,
385,109,10000,
385,110,10000,
Budget,768,
