Configuration, ObservableConfiguration, Cost
1081,271,12,
1081,272,46,
1081,273,10000,
1081,274,10000,
1081,275,29,
1081,276,20,
1081,277,10000,
1081,278,26,
1081,279,10000,
1081,280,50,
1082,271,71,
1082,272,98,
1082,273,10000,
1082,274,35,
1082,275,90,
1082,276,10000,
1082,277,1,
1082,278,10000,
1082,279,29,
1082,280,93,
1083,271,51,
1083,272,10000,
1083,273,19,
1083,274,10000,
1083,275,10000,
1083,276,1,
1083,277,86,
1083,278,56,
1083,279,44,
1083,280,10000,
1084,271,2,
1084,272,5,
1084,273,10000,
1084,274,10000,
1084,275,53,
1084,276,10000,
1084,277,10000,
1084,278,10000,
1084,279,10000,
1084,280,62,
1085,271,18,
1085,272,10000,
1085,273,10000,
1085,274,10000,
1085,275,19,
1085,276,10000,
1085,277,62,
1085,278,27,
1085,279,10000,
1085,280,83,
1086,271,33,
1086,272,10000,
1086,273,10000,
1086,274,42,
1086,275,77,
1086,276,10000,
1086,277,10000,
1086,278,92,
1086,279,10000,
1086,280,10000,
1087,271,76,
1087,272,10000,
1087,273,91,
1087,274,10000,
1087,275,10000,
1087,276,10000,
1087,277,62,
1087,278,10000,
1087,279,52,
1087,280,10000,
1088,271,10000,
1088,272,10000,
1088,273,44,
1088,274,10000,
1088,275,57,
1088,276,27,
1088,277,83,
1088,278,10000,
1088,279,61,
1088,280,74,
1089,271,10000,
1089,272,10000,
1089,273,99,
1089,274,10000,
1089,275,66,
1089,276,12,
1089,277,10000,
1089,278,10000,
1089,279,36,
1089,280,10000,
1090,271,55,
1090,272,85,
1090,273,75,
1090,274,11,
1090,275,10000,
1090,276,10000,
1090,277,60,
1090,278,24,
1090,279,73,
1090,280,10000,
1091,271,10000,
1091,272,55,
1091,273,10000,
1091,274,61,
1091,275,78,
1091,276,33,
1091,277,10000,
1091,278,10000,
1091,279,61,
1091,280,67,
1092,271,82,
1092,272,25,
1092,273,34,
1092,274,11,
1092,275,10000,
1092,276,73,
1092,277,70,
1092,278,10000,
1092,279,28,
1092,280,51,
1093,271,2,
1093,272,47,
1093,273,66,
1093,274,10000,
1093,275,57,
1093,276,24,
1093,277,10000,
1093,278,80,
1093,279,69,
1093,280,10000,
1094,271,10000,
1094,272,10000,
1094,273,10000,
1094,274,10000,
1094,275,10000,
1094,276,1,
1094,277,10000,
1094,278,57,
1094,279,10,
1094,280,10000,
1095,271,10000,
1095,272,10000,
1095,273,10000,
1095,274,52,
1095,275,34,
1095,276,10000,
1095,277,10000,
1095,278,10000,
1095,279,28,
1095,280,10000,
1096,271,10000,
1096,272,10000,
1096,273,64,
1096,274,45,
1096,275,69,
1096,276,10000,
1096,277,41,
1096,278,10000,
1096,279,10000,
1096,280,10000,
1097,271,93,
1097,272,10000,
1097,273,10000,
1097,274,4,
1097,275,10000,
1097,276,11,
1097,277,10000,
1097,278,10000,
1097,279,49,
1097,280,97,
1098,271,10000,
1098,272,77,
1098,273,8,
1098,274,50,
1098,275,17,
1098,276,10000,
1098,277,10000,
1098,278,91,
1098,279,10000,
1098,280,10000,
1099,271,10000,
1099,272,10000,
1099,273,10000,
1099,274,10000,
1099,275,32,
1099,276,10000,
1099,277,78,
1099,278,56,
1099,279,32,
1099,280,22,
1100,271,39,
1100,272,10000,
1100,273,10000,
1100,274,28,
1100,275,53,
1100,276,10000,
1100,277,16,
1100,278,35,
1100,279,50,
1100,280,70,
1101,271,15,
1101,272,10000,
1101,273,10000,
1101,274,1,
1101,275,10000,
1101,276,62,
1101,277,10000,
1101,278,36,
1101,279,96,
1101,280,10000,
1102,271,10000,
1102,272,64,
1102,273,67,
1102,274,22,
1102,275,10000,
1102,276,55,
1102,277,10000,
1102,278,10000,
1102,279,10000,
1102,280,25,
1103,271,10000,
1103,272,35,
1103,273,10000,
1103,274,10000,
1103,275,6,
1103,276,64,
1103,277,10000,
1103,278,10000,
1103,279,12,
1103,280,10000,
1104,271,90,
1104,272,10000,
1104,273,10000,
1104,274,10000,
1104,275,10000,
1104,276,65,
1104,277,10000,
1104,278,10000,
1104,279,40,
1104,280,10000,
1105,271,93,
1105,272,10000,
1105,273,10000,
1105,274,10000,
1105,275,10000,
1105,276,86,
1105,277,14,
1105,278,75,
1105,279,10000,
1105,280,19,
1106,271,10000,
1106,272,10000,
1106,273,84,
1106,274,10000,
1106,275,41,
1106,276,10000,
1106,277,10000,
1106,278,12,
1106,279,70,
1106,280,1,
1107,271,10000,
1107,272,10000,
1107,273,34,
1107,274,12,
1107,275,10000,
1107,276,10000,
1107,277,87,
1107,278,84,
1107,279,10000,
1107,280,10000,
1108,271,10000,
1108,272,10000,
1108,273,10,
1108,274,10000,
1108,275,10000,
