Configuration, ObservableConfiguration, Cost
81,11,10000,
81,12,10000,
81,13,10000,
81,14,12,
81,15,10000,
81,16,71,
81,17,60,
81,18,40,
81,19,10000,
81,20,10000,
82,11,10000,
82,12,10000,
82,13,10000,
82,14,9,
82,15,4,
82,16,10000,
82,17,10000,
82,18,90,
82,19,10000,
82,20,10000,
83,11,73,
83,12,58,
83,13,10000,
83,14,10000,
83,15,10000,
83,16,10000,
83,17,10000,
83,18,28,
83,19,10000,
83,20,51,
84,11,6,
84,12,91,
84,13,13,
84,14,53,
84,15,100,
84,16,10000,
84,17,46,
84,18,10000,
84,19,36,
84,20,46,
85,11,10000,
85,12,10000,
85,13,92,
85,14,10000,
85,15,12,
85,16,15,
85,17,10000,
85,18,33,
85,19,10000,
85,20,10000,
86,11,83,
86,12,20,
86,13,10000,
86,14,10000,
86,15,10000,
86,16,31,
86,17,10000,
86,18,28,
86,19,45,
86,20,18,
87,11,57,
87,12,10000,
87,13,73,
87,14,10000,
87,15,10000,
87,16,10000,
87,17,10000,
87,18,53,
87,19,21,
87,20,10000,
88,11,10000,
88,12,10000,
88,13,44,
88,14,10000,
88,15,10000,
88,16,10000,
88,17,10000,
88,18,10000,
88,19,56,
88,20,10000,
89,11,10000,
89,12,10000,
89,13,49,
89,14,63,
89,15,10000,
89,16,10000,
89,17,10000,
89,18,10000,
89,19,62,
89,20,10000,
90,11,10000,
90,12,10000,
90,13,7,
90,14,8,
90,15,60,
90,16,10000,
90,17,14,
90,18,10000,
90,19,10000,
90,20,21,
91,11,92,
91,12,10000,
91,13,35,
91,14,10000,
91,15,30,
91,16,10000,
91,17,9,
91,18,10000,
91,19,79,
91,20,68,
92,11,10000,
92,12,10000,
92,13,10000,
92,14,10000,
92,15,73,
92,16,82,
92,17,57,
92,18,10000,
92,19,5,
92,20,10000,
93,11,89,
93,12,10000,
93,13,10000,
93,14,16,
93,15,10000,
93,16,10000,
93,17,73,
93,18,4,
93,19,10000,
93,20,11,
94,11,70,
94,12,10000,
94,13,93,
94,14,45,
94,15,10000,
94,16,10000,
94,17,10000,
94,18,72,
94,19,10000,
94,20,31,
95,11,10000,
95,12,10000,
95,13,68,
95,14,10000,
95,15,10,
95,16,10000,
95,17,17,
95,18,21,
95,19,10000,
95,20,24,
96,11,10000,
96,12,99,
96,13,51,
96,14,48,
96,15,12,
96,16,10000,
96,17,48,
96,18,10000,
96,19,45,
96,20,64,
97,11,8,
97,12,10000,
97,13,10000,
97,14,10000,
97,15,10000,
97,16,22,
97,17,19,
97,18,14,
97,19,10000,
97,20,88,
98,11,10000,
98,12,26,
98,13,10000,
98,14,10000,
98,15,10000,
98,16,67,
98,17,10000,
98,18,16,
98,19,23,
98,20,13,
99,11,10000,
99,12,91,
99,13,10000,
99,14,89,
99,15,10000,
99,16,10000,
99,17,10000,
99,18,10000,
99,19,10000,
99,20,73,
100,11,10000,
100,12,41,
100,13,10000,
100,14,10000,
100,15,10000,
100,16,7,
100,17,10000,
100,18,7,
100,19,47,
100,20,49,
101,11,20,
101,12,29,
101,13,80,
101,14,10000,
101,15,76,
101,16,10,
101,17,97,
101,18,10000,
101,19,10000,
101,20,73,
102,11,10000,
102,12,10000,
102,13,52,
102,14,83,
102,15,10000,
102,16,75,
102,17,54,
102,18,3,
102,19,22,
102,20,10000,
103,11,60,
103,12,10000,
103,13,21,
103,14,11,
103,15,10000,
103,16,10000,
103,17,10000,
103,18,10000,
103,19,10000,
103,20,15,
104,11,37,
104,12,39,
104,13,2,
104,14,37,
104,15,10000,
104,16,44,
104,17,10000,
104,18,10000,
104,19,61,
104,20,33,
105,11,74,
105,12,18,
105,13,53,
105,14,46,
105,15,86,
105,16,4,
105,17,27,
105,18,21,
105,19,10000,
105,20,51,
106,11,10000,
106,12,10000,
106,13,79,
106,14,10000,
106,15,10000,
106,16,59,
106,17,10000,
106,18,10000,
106,19,10000,
106,20,39,
107,11,16,
107,12,90,
107,13,58,
107,14,95,
107,15,34,
107,16,10000,
107,17,10000,
107,18,46,
107,19,41,
107,20,10000,
108,11,10000,
108,12,35,
108,13,32,
108,14,30,
108,15,10000,
108,16,10000,
108,17,77,
108,18,47,
108,19,10000,
108,20,10000,
109,11,8,
109,12,62,
109,13,44,
109,14,33,
109,15,10000,
109,16,16,
109,17,31,
109,18,10000,
109,19,10000,
109,20,10000,
110,11,10000,
110,12,10000,
110,13,10000,
110,14,100,
110,15,48,
110,16,14,
110,17,97,
110,18,80,
110,19,10000,
110,20,10000,
111,11,6,
111,12,32,
111,13,39,
111,14,10000,
111,15,17,
111,16,2,
111,17,10000,
111,18,35,
111,19,10000,
111,20,56,
112,11,55,
112,12,84,
112,13,3,
112,14,59,
112,15,10000,
112,16,10000,
112,17,1,
112,18,10000,
112,19,84,
112,20,10000,
113,11,10000,
113,12,60,
113,13,10000,
113,14,38,
113,15,53,
113,16,97,
113,17,10000,
113,18,10000,
113,19,10000,
113,20,10000,
114,11,10000,
114,12,92,
114,13,77,
114,14,10000,
114,15,57,
114,16,10000,
114,17,10000,
114,18,10000,
114,19,98,
114,20,1,
115,11,93,
115,12,10000,
115,13,10000,
115,14,10000,
115,15,79,
115,16,10000,
115,17,10000,
115,18,68,
115,19,6,
115,20,80,
116,11,24,
116,12,10000,
116,13,87,
116,14,10000,
116,15,10000,
116,16,10000,
116,17,82,
116,18,10000,
116,19,19,
116,20,10000,
117,11,14,
117,12,10000,
117,13,10000,
117,14,10000,
117,15,10000,
117,16,15,
117,17,66,
117,18,94,
117,19,10000,
117,20,10000,
118,11,10000,
118,12,10000,
118,13,10000,
118,14,28,
118,15,75,
118,16,10000,
118,17,10000,
118,18,10000,
118,19,10000,
118,20,33,
119,11,10000,
119,12,10000,
119,13,10000,
119,14,57,
119,15,91,
119,16,10000,
119,17,10000,
119,18,97,
119,19,26,
119,20,1,
120,11,10000,
120,12,38,
120,13,86,
120,14,10000,
120,15,28,
120,16,10000,
120,17,43,
120,18,10000,
120,19,10000,
120,20,10000,
121,11,10000,
121,12,22,
121,13,10000,
121,14,10000,
121,15,10000,
121,16,10000,
121,17,10000,
121,18,1,
121,19,10000,
121,20,1,
122,11,45,
122,12,10000,
122,13,4,
122,14,47,
122,15,10000,
122,16,9,
122,17,62,
122,18,10000,
122,19,10000,
122,20,1,
123,11,10000,
123,12,10000,
123,13,89,
123,14,10000,
123,15,99,
123,16,27,
123,17,37,
123,18,5,
123,19,40,
123,20,10000,
124,11,10000,
124,12,10000,
124,13,51,
124,14,10000,
124,15,10000,
124,16,39,
124,17,10000,
124,18,10000,
124,19,10000,
124,20,10000,
125,11,20,
125,12,99,
125,13,10000,
125,14,10000,
125,15,10000,
125,16,10000,
125,17,57,
125,18,10000,
125,19,9,
125,20,10000,
126,11,37,
126,12,73,
126,13,10000,
126,14,98,
126,15,91,
126,16,10000,
126,17,10000,
126,18,28,
126,19,37,
126,20,10000,
127,11,23,
127,12,10000,
127,13,10000,
127,14,10000,
127,15,10000,
127,16,66,
127,17,10000,
127,18,41,
127,19,10000,
127,20,68,
128,11,10000,
128,12,4,
128,13,10000,
