Configuration, ObservableConfiguration, Cost
901,151,88,
901,152,10000,
901,153,85,
901,154,10000,
901,155,36,
901,156,10000,
901,157,10000,
901,158,90,
901,159,10000,
901,160,45,
902,151,48,
902,152,9,
902,153,10000,
902,154,10000,
902,155,10000,
902,156,51,
902,157,10000,
902,158,76,
902,159,25,
902,160,10000,
903,151,65,
903,152,99,
903,153,10000,
903,154,10000,
903,155,10000,
903,156,10000,
903,157,10000,
903,158,10000,
903,159,10000,
903,160,97,
904,151,69,
904,152,68,
904,153,12,
904,154,39,
904,155,1,
904,156,16,
904,157,43,
904,158,10000,
904,159,19,
904,160,7,
905,151,94,
905,152,10000,
905,153,10000,
905,154,10000,
905,155,75,
905,156,10000,
905,157,10000,
905,158,5,
905,159,10,
905,160,10000,
906,151,10000,
906,152,65,
906,153,14,
906,154,28,
906,155,67,
906,156,94,
906,157,10000,
906,158,11,
906,159,17,
906,160,22,
907,151,10000,
907,152,38,
907,153,93,
907,154,10000,
907,155,10000,
907,156,10000,
907,157,66,
907,158,10000,
907,159,50,
907,160,50,
908,151,10000,
908,152,10000,
908,153,10000,
908,154,15,
908,155,10000,
908,156,10000,
908,157,22,
908,158,82,
908,159,56,
908,160,10000,
909,151,83,
909,152,10000,
909,153,10000,
909,154,49,
909,155,10000,
909,156,10000,
909,157,10000,
909,158,69,
909,159,10000,
909,160,20,
910,151,30,
910,152,10000,
910,153,14,
910,154,77,
910,155,38,
910,156,7,
910,157,10000,
910,158,10000,
910,159,80,
910,160,84,
911,151,32,
911,152,10000,
911,153,10000,
911,154,72,
911,155,10000,
911,156,10000,
911,157,89,
911,158,10000,
911,159,10000,
911,160,20,
912,151,1,
912,152,10000,
912,153,6,
912,154,68,
912,155,10000,
912,156,26,
912,157,4,
912,158,15,
912,159,10000,
912,160,10000,
913,151,10000,
913,152,83,
913,153,6,
913,154,46,
913,155,39,
913,156,69,
913,157,10000,
913,158,10000,
913,159,65,
913,160,10000,
914,151,58,
914,152,10000,
914,153,10000,
914,154,10000,
914,155,48,
914,156,10000,
914,157,5,
914,158,10000,
914,159,51,
914,160,10000,
915,151,66,
915,152,20,
915,153,10000,
915,154,10000,
915,155,10000,
915,156,10000,
915,157,34,
915,158,10000,
915,159,59,
915,160,40,
916,151,10000,
916,152,86,
916,153,88,
916,154,10000,
916,155,50,
916,156,10000,
916,157,10000,
916,158,10000,
916,159,10000,
916,160,10000,
917,151,10000,
917,152,53,
917,153,92,
917,154,10000,
917,155,10000,
917,156,16,
917,157,69,
917,158,10000,
917,159,10000,
917,160,71,
918,151,83,
918,152,61,
918,153,80,
918,154,10000,
918,155,41,
918,156,10000,
918,157,84,
918,158,10000,
918,159,67,
918,160,37,
919,151,10000,
919,152,2,
919,153,36,
919,154,10000,
919,155,5,
919,156,10000,
919,157,60,
919,158,3,
919,159,20,
919,160,10000,
920,151,10000,
920,152,10000,
920,153,60,
920,154,10000,
920,155,10000,
920,156,10000,
920,157,10000,
920,158,69,
920,159,10000,
920,160,47,
921,151,95,
921,152,62,
921,153,75,
921,154,47,
921,155,48,
921,156,37,
921,157,10000,
921,158,80,
921,159,91,
921,160,10000,
922,151,10000,
922,152,8,
922,153,10000,
922,154,10000,
922,155,55,
922,156,10000,
922,157,10000,
922,158,39,
922,159,10000,
922,160,30,
923,151,25,
923,152,10000,
923,153,79,
923,154,10000,
923,155,13,
923,156,33,
923,157,10000,
923,158,10000,
923,159,10000,
923,160,74,
924,151,10000,
924,152,47,
924,153,6,
924,154,27,
924,155,10000,
924,156,64,
924,157,39,
924,158,8,
924,159,10000,
924,160,14,
925,151,33,
925,152,87,
925,153,10000,
925,154,18,
925,155,10000,
925,156,10000,
925,157,10000,
925,158,10000,
925,159,62,
925,160,59,
926,151,10000,
926,152,10000,
926,153,88,
926,154,30,
926,155,10000,
926,156,59,
926,157,63,
926,158,87,
926,159,55,
926,160,74,
927,151,10000,
927,152,10000,
927,153,10000,
927,154,10000,
927,155,85,
927,156,69,
927,157,10000,
927,158,10,
927,159,5,
927,160,10000,
928,151,21,
928,152,85,
928,153,10000,
928,154,10000,
928,155,10000,
928,156,61,
928,157,19,
928,158,10000,
928,159,10000,
928,160,10000,
929,151,24,
929,152,41,
929,153,45,
929,154,10000,
929,155,3,
929,156,10000,
929,157,41,
929,158,77,
929,159,10000,
929,160,73,
930,151,10000,
930,152,10000,
930,153,44,
930,154,10000,
930,155,10000,
930,156,17,
930,157,90,
930,158,99,
930,159,79,
930,160,10000,
931,151,6,
931,152,77,
931,153,41,
931,154,55,
931,155,10000,
931,156,65,
931,157,60,
931,158,10000,
931,159,10000,
931,160,10000,
932,151,28,
932,152,93,
932,153,89,
932,154,10000,
932,155,78,
932,156,75,
932,157,67,
932,158,17,
932,159,76,
932,160,10000,
933,151,71,
933,152,54,
933,153,40,
933,154,33,
933,155,10000,
933,156,48,
933,157,10000,
933,158,10000,
933,159,10000,
933,160,10000,
934,151,64,
934,152,31,
934,153,10000,
934,154,10000,
934,155,10,
934,156,35,
934,157,97,
934,158,27,
934,159,79,
934,160,58,
935,151,59,
935,152,10000,
935,153,37,
935,154,10000,
935,155,25,
935,156,94,
935,157,25,
935,158,10000,
935,159,10000,
935,160,10000,
936,151,10000,
936,152,10000,
936,153,10000,
936,154,48,
936,155,56,
936,156,10000,
936,157,60,
936,158,10000,
936,159,10000,
936,160,93,
937,151,10000,
937,152,7,
937,153,18,
937,154,52,
937,155,45,
937,156,10000,
937,157,4,
937,158,10000,
937,159,71,
937,160,10000,
938,151,10000,
938,152,34,
938,153,10000,
938,154,87,
938,155,10000,
938,156,81,
938,157,52,
938,158,10000,
938,159,10000,
938,160,6,
939,151,10000,
939,152,85,
939,153,10000,
939,154,57,
939,155,10000,
939,156,3,
939,157,10000,
939,158,10000,
939,159,19,
939,160,61,
940,151,31,
940,152,10000,
940,153,61,
940,154,10000,
940,155,45,
940,156,10000,
940,157,10000,
940,158,91,
940,159,10000,
940,160,10000,
941,151,84,
941,152,10000,
941,153,19,
941,154,10000,
941,155,29,
941,156,61,
941,157,3,
941,158,10000,
941,159,43,
941,160,70,
942,151,10000,
942,152,10000,
942,153,96,
942,154,98,
942,155,10000,
942,156,10000,
942,157,39,
942,158,10000,
942,159,25,
942,160,52,
943,151,83,
943,152,28,
943,153,100,
943,154,10000,
943,155,10000,
943,156,10000,
943,157,10000,
943,158,10000,
943,159,18,
943,160,9,
944,151,10000,
944,152,10000,
944,153,20,
944,154,41,
944,155,10000,
944,156,90,
944,157,10000,
944,158,37,
944,159,6,
944,160,67,
945,151,40,
945,152,10000,
945,153,17,
945,154,8,
945,155,10000,
945,156,75,
945,157,12,
945,158,10000,
945,159,10000,
945,160,52,
946,151,71,
946,152,73,
946,153,10000,
946,154,10000,
946,155,10000,
946,156,54,
946,157,29,
946,158,10000,
946,159,10000,
946,160,27,
947,151,77,
947,152,10000,
947,153,57,
947,154,10000,
947,155,10000,
947,156,10000,
947,157,58,
947,158,10000,
947,159,14,
947,160,89,
948,151,10000,
948,152,92,
948,153,10000,
948,154,5,
948,155,2,
948,156,10000,
948,157,10000,
948,158,10000,
948,159,10000,
948,160,10000,
949,151,89,
949,152,49,
949,153,10000,
949,154,10000,
949,155,10000,
949,156,74,
949,157,10000,
949,158,7,
949,159,10000,
949,160,10,
950,151,94,
950,152,10000,
950,153,99,
950,154,79,
950,155,100,
950,156,55,
950,157,10000,
950,158,10000,
950,159,10000,
950,160,89,
951,151,30,
951,152,10000,
951,153,10000,
951,154,10000,
951,155,10000,
951,156,10000,
951,157,94,
951,158,34,
951,159,10000,
951,160,10000,
952,151,24,
952,152,83,
952,153,40,
952,154,10000,
952,155,44,
952,156,10000,
952,157,15,
952,158,10000,
952,159,64,
952,160,85,
953,151,10000,
953,152,16,
953,153,85,
953,154,10000,
953,155,42,
953,156,95,
953,157,10000,
953,158,10000,
953,159,73,
953,160,88,
954,151,10000,
954,152,56,
954,153,93,
954,154,61,
954,155,76,
954,156,10000,
954,157,58,
954,158,10000,
954,159,10000,
954,160,10000,
955,151,27,
955,152,10000,
955,153,96,
955,154,52,
955,155,10000,
955,156,3,
955,157,10000,
955,158,45,
955,159,68,
955,160,10000,
956,151,10000,
956,152,10000,
956,153,10000,
956,154,42,
956,155,10000,
956,156,32,
956,157,10000,
956,158,14,
956,159,78,
956,160,49,
957,151,10000,
957,152,10000,
957,153,10000,
957,154,10000,
957,155,10000,
957,156,10000,
957,157,64,
957,158,96,
957,159,55,
957,160,10000,
958,151,10000,
958,152,10000,
958,153,10000,
958,154,10000,
958,155,73,
958,156,16,
958,157,29,
958,158,99,
958,159,30,
958,160,48,
959,151,96,
959,152,10000,
959,153,10000,
959,154,78,
959,155,64,
959,156,10000,
959,157,68,
959,158,10000,
959,159,35,
959,160,10000,
960,151,10000,
960,152,53,
960,153,10000,
960,154,71,
960,155,10000,
960,156,10000,
960,157,74,
960,158,10000,
960,159,1,
960,160,7,
Budget,1645,
