Configuration, ObservableConfiguration, Cost
81,41,10000,
81,42,10000,
81,43,100,
81,44,2,
81,45,10000,
81,46,3,
81,47,10000,
81,48,42,
81,49,10000,
81,50,10000,
82,41,100,
82,42,10000,
82,43,10000,
82,44,7,
82,45,90,
82,46,86,
82,47,10000,
82,48,10000,
82,49,16,
82,50,40,
83,41,10000,
83,42,83,
83,43,60,
83,44,25,
83,45,31,
83,46,10000,
83,47,10000,
83,48,5,
83,49,93,
83,50,10000,
84,41,98,
84,42,10000,
84,43,10,
84,44,10000,
84,45,10000,
84,46,98,
84,47,86,
84,48,10000,
84,49,34,
84,50,10000,
85,41,28,
85,42,10000,
85,43,20,
85,44,10000,
85,45,10000,
85,46,83,
85,47,10000,
85,48,10000,
85,49,10000,
85,50,71,
86,41,10000,
86,42,36,
86,43,10000,
86,44,10000,
86,45,10000,
86,46,10000,
86,47,10000,
86,48,75,
86,49,9,
86,50,88,
87,41,10000,
87,42,10000,
87,43,10000,
87,44,61,
87,45,28,
87,46,10000,
87,47,14,
87,48,100,
87,49,10000,
87,50,87,
88,41,6,
88,42,97,
88,43,10000,
88,44,88,
88,45,52,
88,46,59,
88,47,75,
88,48,10000,
88,49,10000,
88,50,6,
89,41,10000,
89,42,10000,
89,43,10000,
89,44,10000,
89,45,10000,
89,46,10000,
89,47,10000,
89,48,10000,
89,49,63,
89,50,10000,
90,41,6,
90,42,10000,
90,43,10000,
90,44,10000,
90,45,94,
90,46,10000,
90,47,61,
90,48,10000,
90,49,55,
90,50,10000,
91,41,10000,
91,42,16,
91,43,10000,
91,44,77,
91,45,10000,
91,46,10000,
91,47,98,
91,48,82,
91,49,45,
91,50,10000,
92,41,10000,
92,42,10000,
92,43,10000,
92,44,94,
92,45,10000,
92,46,1,
92,47,10000,
92,48,10000,
92,49,10000,
92,50,4,
93,41,10000,
93,42,10000,
93,43,10000,
93,44,89,
93,45,34,
93,46,10000,
93,47,100,
93,48,75,
93,49,10000,
93,50,45,
94,41,32,
94,42,10000,
94,43,64,
94,44,44,
94,45,10000,
94,46,10000,
94,47,10000,
94,48,49,
94,49,9,
94,50,10000,
95,41,10000,
95,42,10000,
95,43,10000,
95,44,26,
95,45,7,
95,46,10000,
95,47,10000,
95,48,10000,
95,49,10000,
95,50,10000,
96,41,10000,
96,42,27,
96,43,55,
96,44,13,
96,45,10000,
96,46,10000,
96,47,25,
96,48,10000,
96,49,10000,
96,50,10000,
97,41,10000,
97,42,10000,
97,43,10000,
97,44,10000,
97,45,10000,
97,46,10000,
97,47,5,
97,48,10000,
97,49,62,
97,50,32,
98,41,10000,
98,42,74,
98,43,10000,
98,44,10000,
98,45,23,
98,46,10000,
98,47,10000,
98,48,10000,
98,49,75,
98,50,10,
99,41,72,
99,42,73,
99,43,61,
99,44,10000,
99,45,43,
99,46,10000,
99,47,10000,
99,48,39,
99,49,10000,
99,50,57,
100,41,30,
100,42,10000,
100,43,13,
100,44,98,
100,45,10000,
100,46,2,
100,47,10000,
100,48,10000,
100,49,78,
100,50,67,
Budget,264,
