Configuration, ObservableConfiguration, Cost
341,171,89,
341,172,69,
341,173,45,
341,174,49,
341,175,10000,
341,176,56,
341,177,10000,
341,178,92,
341,179,94,
341,180,88,
342,171,10000,
342,172,10000,
342,173,10000,
342,174,10000,
342,175,69,
342,176,10000,
342,177,37,
342,178,81,
342,179,10000,
342,180,10000,
343,171,10000,
343,172,2,
343,173,74,
343,174,52,
343,175,18,
343,176,10000,
343,177,10000,
343,178,10000,
343,179,10000,
343,180,35,
344,171,10000,
344,172,10000,
344,173,88,
344,174,30,
344,175,8,
344,176,10000,
344,177,10000,
344,178,57,
344,179,86,
344,180,23,
345,171,29,
345,172,10000,
345,173,10000,
345,174,10000,
345,175,10000,
345,176,10000,
345,177,10000,
345,178,97,
345,179,55,
345,180,74,
346,171,10000,
346,172,10000,
346,173,10000,
346,174,62,
346,175,10000,
346,176,64,
346,177,10000,
346,178,10000,
346,179,10000,
346,180,95,
347,171,64,
347,172,10000,
347,173,10000,
347,174,16,
347,175,10000,
347,176,45,
347,177,10000,
347,178,10000,
347,179,33,
347,180,10000,
348,171,71,
348,172,10000,
348,173,10000,
348,174,10000,
348,175,10000,
348,176,12,
348,177,99,
348,178,94,
348,179,32,
348,180,10000,
349,171,10000,
349,172,10000,
349,173,97,
349,174,7,
349,175,54,
349,176,9,
349,177,87,
349,178,80,
349,179,10000,
349,180,10000,
350,171,10000,
350,172,68,
350,173,84,
350,174,10000,
350,175,24,
350,176,59,
350,177,40,
350,178,10000,
350,179,51,
350,180,10000,
351,171,23,
351,172,69,
351,173,10000,
351,174,10000,
351,175,10000,
351,176,5,
351,177,17,
351,178,10000,
351,179,10000,
351,180,10000,
352,171,10000,
352,172,10000,
352,173,10000,
352,174,86,
352,175,10000,
352,176,44,
352,177,42,
352,178,10000,
352,179,55,
352,180,10000,
353,171,25,
353,172,83,
353,173,62,
353,174,38,
353,175,10000,
353,176,10000,
353,177,10000,
353,178,10000,
353,179,66,
353,180,10000,
354,171,74,
354,172,10000,
354,173,71,
354,174,41,
354,175,10000,
354,176,10000,
354,177,72,
354,178,39,
354,179,10000,
354,180,8,
355,171,10000,
355,172,58,
355,173,82,
355,174,10000,
355,175,62,
355,176,11,
355,177,80,
355,178,20,
355,179,97,
355,180,2,
356,171,10000,
356,172,10000,
356,173,76,
356,174,10000,
356,175,14,
356,176,10000,
356,177,10000,
356,178,10000,
356,179,63,
356,180,10000,
357,171,18,
357,172,10000,
357,173,95,
357,174,10000,
357,175,10000,
357,176,66,
357,177,14,
357,178,10000,
357,179,10000,
357,180,10000,
358,171,10000,
358,172,10000,
358,173,10000,
358,174,10000,
358,175,18,
358,176,10000,
358,177,36,
358,178,10000,
358,179,40,
358,180,5,
359,171,10000,
359,172,10000,
359,173,10000,
359,174,10000,
359,175,2,
359,176,10000,
359,177,10000,
359,178,10000,
359,179,91,
359,180,10000,
360,171,10000,
360,172,10000,
360,173,10000,
360,174,10000,
360,175,1,
360,176,10000,
360,177,10000,
360,178,10000,
360,179,10000,
360,180,10000,
Budget,604,
