Configuration, ObservableConfiguration, Cost
121,41,46,
121,42,51,
121,43,10000,
121,44,77,
121,45,54,
121,46,10000,
121,47,9,
121,48,10000,
121,49,89,
121,50,54,
122,41,10000,
122,42,38,
122,43,10000,
122,44,16,
122,45,22,
122,46,77,
122,47,10000,
122,48,10000,
122,49,12,
122,50,33,
123,41,10000,
123,42,60,
123,43,44,
123,44,10000,
123,45,10000,
123,46,10000,
123,47,32,
123,48,10000,
123,49,90,
123,50,10000,
124,41,55,
124,42,10000,
124,43,10000,
124,44,70,
124,45,3,
124,46,26,
124,47,58,
124,48,54,
124,49,10000,
124,50,10000,
125,41,10000,
125,42,10000,
125,43,10000,
125,44,29,
125,45,10000,
125,46,10000,
125,47,10000,
125,48,10000,
125,49,85,
125,50,10000,
126,41,10000,
126,42,10000,
126,43,10000,
126,44,10000,
126,45,10000,
126,46,5,
126,47,10000,
126,48,45,
126,49,10000,
126,50,16,
127,41,63,
127,42,10000,
127,43,44,
127,44,1,
127,45,10000,
127,46,10000,
127,47,10000,
127,48,10000,
127,49,10000,
127,50,75,
128,41,10000,
128,42,69,
128,43,62,
128,44,33,
128,45,69,
128,46,10000,
128,47,10000,
128,48,83,
128,49,50,
128,50,40,
129,41,96,
129,42,10000,
129,43,41,
129,44,10000,
129,45,10000,
129,46,18,
129,47,10000,
129,48,10000,
129,49,10000,
129,50,81,
130,41,67,
130,42,85,
130,43,10000,
130,44,62,
130,45,33,
130,46,10000,
130,47,10000,
130,48,48,
130,49,43,
130,50,10000,
131,41,68,
131,42,10000,
131,43,10000,
131,44,28,
131,45,78,
131,46,10000,
131,47,10000,
131,48,10000,
131,49,10000,
131,50,10000,
132,41,10000,
132,42,10000,
132,43,10000,
132,44,10000,
132,45,3,
132,46,81,
132,47,10000,
132,48,94,
132,49,10000,
132,50,10000,
133,41,10000,
133,42,55,
133,43,10000,
133,44,45,
133,45,10000,
133,46,81,
133,47,19,
133,48,10000,
133,49,10000,
133,50,58,
134,41,91,
134,42,10000,
134,43,47,
134,44,10000,
134,45,10000,
134,46,10000,
134,47,10000,
134,48,10000,
134,49,10000,
134,50,21,
135,41,29,
135,42,16,
135,43,89,
135,44,41,
135,45,10000,
135,46,86,
135,47,28,
135,48,28,
135,49,63,
135,50,10000,
136,41,88,
136,42,23,
136,43,27,
136,44,86,
136,45,10000,
136,46,10000,
136,47,10000,
136,48,69,
136,49,17,
136,50,38,
137,41,13,
137,42,10000,
137,43,70,
137,44,64,
137,45,54,
137,46,23,
137,47,31,
137,48,10000,
137,49,18,
137,50,10000,
138,41,67,
138,42,69,
138,43,90,
138,44,41,
138,45,10000,
138,46,63,
138,47,10000,
138,48,10000,
138,49,10000,
138,50,10000,
139,41,79,
139,42,3,
139,43,10000,
139,44,10000,
139,45,92,
139,46,10000,
139,47,94,
139,48,10000,
139,49,9,
139,50,10000,
140,41,10000,
140,42,33,
140,43,10000,
140,44,85,
140,45,10000,
140,46,10000,
140,47,7,
140,48,10000,
140,49,10000,
140,50,10,
141,41,3,
141,42,97,
141,43,59,
141,44,42,
141,45,10000,
141,46,98,
141,47,16,
141,48,10000,
141,49,10000,
141,50,20,
142,41,76,
142,42,16,
142,43,10000,
142,44,41,
142,45,10000,
142,46,65,
142,47,10000,
142,48,86,
142,49,10000,
142,50,10000,
143,41,80,
143,42,18,
143,43,10000,
143,44,10000,
143,45,85,
143,46,10000,
143,47,10000,
143,48,41,
143,49,10000,
143,50,34,
144,41,10000,
144,42,94,
144,43,10000,
144,44,9,
144,45,54,
144,46,10000,
144,47,40,
144,48,28,
144,49,10000,
144,50,10000,
145,41,10000,
145,42,72,
145,43,19,
145,44,10000,
145,45,10000,
145,46,10000,
145,47,97,
145,48,10000,
145,49,48,
145,50,38,
146,41,48,
146,42,10000,
146,43,10000,
146,44,10000,
146,45,10000,
146,46,25,
146,47,84,
146,48,10000,
146,49,10000,
146,50,10000,
147,41,10000,
147,42,81,
147,43,10000,
147,44,10000,
147,45,10000,
147,46,10000,
147,47,50,
147,48,20,
147,49,49,
147,50,24,
148,41,61,
148,42,34,
148,43,10000,
148,44,18,
148,45,61,
148,46,18,
148,47,40,
148,48,13,
148,49,10000,
148,50,31,
149,41,10000,
149,42,10000,
149,43,10000,
149,44,88,
149,45,10000,
149,46,10000,
149,47,96,
149,48,10000,
149,49,10000,
149,50,77,
150,41,85,
150,42,69,
150,43,89,
150,44,10000,
150,45,11,
150,46,10000,
150,47,10000,
150,48,55,
150,49,93,
150,50,42,
Budget,746,
