Configuration, ObservableConfiguration, Cost
601,101,10000,
601,102,10000,
601,103,10000,
601,104,79,
601,105,10000,
601,106,10000,
601,107,10000,
601,108,10000,
601,109,10000,
601,110,10000,
602,101,31,
602,102,10000,
602,103,10000,
602,104,8,
602,105,12,
602,106,31,
602,107,10000,
602,108,68,
602,109,3,
602,110,60,
603,101,92,
603,102,79,
603,103,10000,
603,104,26,
603,105,10000,
603,106,10000,
603,107,73,
603,108,26,
603,109,73,
603,110,10000,
604,101,10000,
604,102,10000,
604,103,10000,
604,104,10000,
604,105,96,
604,106,12,
604,107,10000,
604,108,10000,
604,109,10000,
604,110,10000,
605,101,10000,
605,102,10000,
605,103,50,
605,104,57,
605,105,10000,
605,106,96,
605,107,10000,
605,108,10000,
605,109,28,
605,110,10000,
606,101,10000,
606,102,10000,
606,103,10000,
606,104,10000,
606,105,30,
606,106,98,
606,107,10000,
606,108,4,
606,109,10000,
606,110,91,
607,101,5,
607,102,10000,
607,103,10000,
607,104,10000,
607,105,10000,
607,106,52,
607,107,10,
607,108,78,
607,109,10000,
607,110,10000,
608,101,10000,
608,102,41,
608,103,31,
608,104,10000,
608,105,34,
608,106,10000,
608,107,10000,
608,108,49,
608,109,23,
608,110,33,
609,101,96,
609,102,10000,
609,103,10000,
609,104,10000,
609,105,63,
609,106,10000,
609,107,10000,
609,108,10000,
609,109,84,
609,110,86,
610,101,10000,
610,102,10000,
610,103,10000,
610,104,70,
610,105,10000,
610,106,10000,
610,107,2,
610,108,10000,
610,109,30,
610,110,10000,
611,101,71,
611,102,70,
611,103,10000,
611,104,84,
611,105,2,
611,106,10000,
611,107,10000,
611,108,10000,
611,109,12,
611,110,10000,
612,101,86,
612,102,10000,
612,103,75,
612,104,10000,
612,105,10000,
612,106,10000,
612,107,10000,
612,108,10000,
612,109,10000,
612,110,71,
613,101,79,
613,102,73,
613,103,50,
613,104,10000,
613,105,10000,
613,106,10000,
613,107,12,
613,108,10000,
613,109,10000,
613,110,59,
614,101,10000,
614,102,89,
614,103,10000,
614,104,10000,
614,105,61,
614,106,28,
614,107,10000,
614,108,10000,
614,109,10000,
614,110,10000,
615,101,10000,
615,102,53,
615,103,47,
615,104,10000,
615,105,10000,
615,106,1,
615,107,95,
615,108,10000,
615,109,10000,
615,110,31,
616,101,79,
616,102,14,
616,103,70,
616,104,10000,
616,105,91,
616,106,82,
616,107,10000,
616,108,96,
616,109,64,
616,110,23,
617,101,27,
617,102,10000,
617,103,53,
617,104,84,
617,105,10000,
617,106,11,
617,107,85,
617,108,10000,
617,109,10000,
617,110,10000,
618,101,65,
618,102,10000,
618,103,14,
618,104,10000,
618,105,10000,
618,106,10000,
618,107,34,
618,108,59,
618,109,2,
618,110,10000,
619,101,33,
619,102,10000,
619,103,38,
619,104,77,
619,105,10000,
619,106,84,
619,107,23,
619,108,88,
619,109,31,
619,110,41,
620,101,10000,
620,102,10000,
620,103,21,
620,104,29,
620,105,53,
620,106,18,
620,107,55,
620,108,10000,
620,109,44,
620,110,89,
621,101,14,
621,102,88,
621,103,10000,
621,104,65,
621,105,90,
621,106,63,
621,107,10000,
621,108,63,
621,109,10000,
621,110,9,
622,101,34,
622,102,16,
622,103,10000,
622,104,40,
622,105,56,
622,106,87,
622,107,46,
622,108,10000,
622,109,10000,
622,110,10000,
623,101,10000,
623,102,10000,
623,103,54,
623,104,40,
623,105,7,
623,106,40,
623,107,10000,
623,108,10000,
623,109,10000,
623,110,10000,
624,101,10000,
624,102,79,
624,103,10000,
624,104,32,
624,105,10000,
624,106,45,
624,107,10000,
624,108,10000,
624,109,26,
624,110,10000,
625,101,10000,
625,102,99,
625,103,77,
625,104,69,
625,105,96,
625,106,99,
625,107,28,
625,108,10000,
625,109,55,
625,110,72,
626,101,10000,
626,102,10000,
626,103,10000,
626,104,10000,
626,105,10000,
626,106,9,
626,107,19,
626,108,25,
626,109,6,
626,110,60,
627,101,54,
627,102,51,
627,103,97,
627,104,1,
627,105,71,
627,106,44,
627,107,68,
627,108,10000,
627,109,10000,
627,110,10000,
628,101,81,
628,102,10000,
628,103,5,
628,104,23,
628,105,27,
628,106,10000,
628,107,51,
628,108,10000,
628,109,21,
628,110,10000,
629,101,79,
629,102,10000,
629,103,59,
629,104,10000,
629,105,10000,
629,106,10000,
629,107,50,
629,108,10000,
629,109,95,
629,110,5,
630,101,10000,
630,102,10000,
630,103,40,
630,104,10000,
630,105,8,
630,106,10000,
630,107,10000,
630,108,10000,
630,109,10000,
630,110,27,
631,101,10000,
631,102,71,
631,103,10000,
631,104,10000,
631,105,10000,
631,106,46,
631,107,10000,
631,108,95,
631,109,14,
631,110,87,
632,101,10000,
632,102,84,
632,103,10000,
632,104,33,
632,105,10000,
632,106,10000,
632,107,10000,
632,108,10000,
632,109,10000,
632,110,10000,
633,101,10000,
633,102,7,
633,103,10000,
633,104,10000,
633,105,10000,
633,106,42,
633,107,38,
633,108,10000,
633,109,10000,
633,110,43,
634,101,64,
634,102,10000,
634,103,63,
634,104,61,
634,105,22,
634,106,10000,
634,107,90,
634,108,10000,
634,109,91,
634,110,1,
635,101,13,
635,102,10000,
635,103,64,
635,104,42,
635,105,10000,
635,106,10000,
635,107,54,
635,108,10000,
635,109,10000,
635,110,10000,
636,101,27,
636,102,9,
636,103,10000,
636,104,10000,
636,105,10000,
636,106,10000,
636,107,10000,
636,108,10000,
636,109,10000,
636,110,54,
637,101,32,
637,102,94,
637,103,64,
637,104,10000,
637,105,57,
637,106,10000,
637,107,10000,
637,108,2,
637,109,10000,
637,110,10000,
638,101,58,
638,102,10000,
638,103,90,
638,104,10000,
638,105,41,
638,106,47,
638,107,10000,
638,108,60,
638,109,15,
638,110,10000,
639,101,10000,
639,102,83,
639,103,10000,
639,104,76,
639,105,31,
639,106,33,
639,107,10000,
639,108,84,
639,109,33,
639,110,12,
640,101,66,
640,102,76,
640,103,54,
640,104,78,
640,105,36,
640,106,10000,
640,107,41,
640,108,10000,
640,109,10000,
640,110,10000,
641,101,86,
641,102,10000,
641,103,12,
641,104,10000,
641,105,10000,
641,106,10000,
641,107,76,
641,108,10000,
641,109,84,
641,110,10000,
642,101,10000,
642,102,8,
642,103,10000,
642,104,10000,
642,105,10000,
642,106,44,
642,107,37,
642,108,10000,
642,109,10000,
642,110,96,
643,101,35,
643,102,14,
643,103,10000,
643,104,10000,
643,105,10000,
643,106,10000,
643,107,55,
643,108,60,
643,109,88,
643,110,10000,
644,101,65,
644,102,10000,
644,103,10000,
644,104,10000,
644,105,88,
644,106,16,
644,107,10000,
644,108,10000,
644,109,66,
644,110,67,
645,101,54,
645,102,10000,
645,103,8,
645,104,10000,
645,105,10,
645,106,31,
645,107,96,
645,108,3,
645,109,84,
645,110,10000,
646,101,10000,
646,102,52,
646,103,55,
646,104,10000,
646,105,10000,
646,106,22,
646,107,66,
646,108,69,
646,109,89,
646,110,10000,
647,101,74,
647,102,100,
647,103,59,
647,104,10000,
647,105,10000,
647,106,10000,
647,107,10000,
647,108,29,
647,109,10000,
647,110,10000,
648,101,10000,
648,102,97,
648,103,30,
648,104,68,
648,105,10000,
648,106,60,
648,107,53,
648,108,10000,
648,109,51,
648,110,42,
