Configuration, ObservableConfiguration, Cost
541,91,10000,
541,92,89,
541,93,10000,
541,94,10000,
541,95,64,
541,96,10000,
541,97,16,
541,98,10000,
541,99,35,
541,100,10000,
542,91,43,
542,92,62,
542,93,53,
542,94,42,
542,95,68,
542,96,47,
542,97,61,
542,98,57,
542,99,15,
542,100,10000,
543,91,56,
543,92,73,
543,93,84,
543,94,70,
543,95,10000,
543,96,13,
543,97,75,
543,98,10000,
543,99,10000,
543,100,39,
544,91,10000,
544,92,59,
544,93,10000,
544,94,10000,
544,95,76,
544,96,93,
544,97,90,
544,98,10000,
544,99,10000,
544,100,82,
545,91,10000,
545,92,65,
545,93,80,
545,94,10000,
545,95,10000,
545,96,14,
545,97,64,
545,98,81,
545,99,20,
545,100,60,
546,91,76,
546,92,10000,
546,93,10000,
546,94,10000,
546,95,10,
546,96,1,
546,97,10000,
546,98,59,
546,99,60,
546,100,89,
547,91,36,
547,92,20,
547,93,79,
547,94,23,
547,95,50,
547,96,80,
547,97,10000,
547,98,10000,
547,99,78,
547,100,90,
548,91,74,
548,92,10000,
548,93,22,
548,94,5,
548,95,10000,
548,96,10000,
548,97,10000,
548,98,11,
548,99,10000,
548,100,10000,
549,91,10000,
549,92,10000,
549,93,10000,
549,94,65,
549,95,10000,
549,96,66,
549,97,10000,
549,98,85,
549,99,10000,
549,100,70,
550,91,10000,
550,92,39,
550,93,59,
550,94,10000,
550,95,40,
550,96,42,
550,97,10000,
550,98,10000,
550,99,36,
550,100,32,
551,91,45,
551,92,10000,
551,93,31,
551,94,39,
551,95,10000,
551,96,10000,
551,97,39,
551,98,10000,
551,99,10000,
551,100,10000,
552,91,10000,
552,92,10000,
552,93,10000,
552,94,10000,
552,95,10000,
552,96,85,
552,97,10000,
552,98,74,
552,99,10000,
552,100,10000,
553,91,10000,
553,92,54,
553,93,10000,
553,94,98,
553,95,35,
553,96,10000,
553,97,10000,
553,98,10000,
553,99,10000,
553,100,59,
554,91,10000,
554,92,38,
554,93,50,
554,94,69,
554,95,34,
554,96,10000,
554,97,23,
554,98,10000,
554,99,6,
554,100,10000,
555,91,19,
555,92,10000,
555,93,60,
555,94,10000,
555,95,10000,
555,96,16,
555,97,10000,
555,98,42,
555,99,10000,
555,100,10000,
556,91,10000,
556,92,22,
556,93,54,
556,94,22,
556,95,51,
556,96,57,
556,97,10000,
556,98,24,
556,99,14,
556,100,46,
557,91,10000,
557,92,96,
557,93,44,
557,94,53,
557,95,10000,
557,96,40,
557,97,31,
557,98,46,
557,99,3,
557,100,10000,
558,91,10000,
558,92,10000,
558,93,48,
558,94,10000,
558,95,10000,
558,96,93,
558,97,84,
558,98,64,
558,99,13,
558,100,10000,
559,91,10000,
559,92,10000,
559,93,99,
559,94,10000,
559,95,15,
559,96,10000,
559,97,10000,
559,98,28,
559,99,10000,
559,100,24,
560,91,51,
560,92,65,
560,93,10000,
560,94,31,
560,95,10000,
560,96,58,
560,97,10000,
560,98,82,
560,99,82,
560,100,10000,
561,91,41,
561,92,82,
561,93,50,
561,94,97,
561,95,10000,
561,96,54,
561,97,10000,
561,98,10000,
561,99,10000,
561,100,10000,
562,91,10000,
562,92,69,
562,93,10000,
562,94,10000,
562,95,5,
562,96,59,
562,97,10000,
562,98,78,
562,99,91,
562,100,20,
563,91,40,
563,92,10000,
563,93,10000,
563,94,8,
563,95,43,
563,96,16,
563,97,39,
563,98,70,
563,99,93,
563,100,10000,
564,91,67,
564,92,93,
564,93,27,
564,94,10000,
564,95,10000,
564,96,95,
564,97,10000,
564,98,10000,
564,99,99,
564,100,10000,
565,91,34,
565,92,16,
565,93,10000,
565,94,10000,
565,95,86,
565,96,52,
565,97,99,
565,98,10000,
565,99,16,
565,100,10000,
566,91,50,
566,92,10000,
566,93,39,
566,94,10000,
566,95,10000,
566,96,39,
566,97,10000,
566,98,10000,
566,99,10000,
566,100,98,
567,91,80,
567,92,10000,
567,93,10000,
567,94,10000,
567,95,10000,
567,96,95,
567,97,10000,
567,98,10000,
567,99,10000,
567,100,10000,
568,91,10000,
568,92,5,
568,93,10000,
568,94,41,
568,95,85,
568,96,27,
568,97,12,
568,98,12,
568,99,71,
568,100,75,
569,91,13,
569,92,10000,
569,93,76,
569,94,49,
569,95,10000,
569,96,81,
569,97,66,
569,98,83,
569,99,10000,
569,100,10000,
570,91,10000,
570,92,4,
570,93,28,
570,94,10000,
570,95,68,
570,96,43,
570,97,81,
570,98,100,
570,99,10000,
570,100,24,
571,91,24,
571,92,10000,
571,93,24,
571,94,20,
571,95,76,
571,96,11,
571,97,78,
571,98,10000,
571,99,10000,
571,100,10000,
572,91,2,
572,92,45,
572,93,16,
572,94,50,
572,95,17,
572,96,10000,
572,97,100,
572,98,10000,
572,99,70,
572,100,34,
573,91,10000,
573,92,69,
573,93,20,
573,94,11,
573,95,84,
573,96,94,
573,97,10000,
573,98,10000,
573,99,10000,
573,100,10000,
574,91,10000,
574,92,27,
574,93,10000,
574,94,10000,
574,95,10000,
574,96,3,
574,97,81,
574,98,10000,
574,99,43,
574,100,10000,
575,91,27,
575,92,10000,
575,93,10000,
575,94,10000,
575,95,10000,
575,96,14,
575,97,63,
575,98,7,
575,99,1,
575,100,95,
576,91,10000,
576,92,87,
576,93,67,
576,94,10000,
576,95,10000,
576,96,81,
576,97,10000,
576,98,10000,
576,99,55,
576,100,10000,
577,91,93,
577,92,10000,
577,93,28,
577,94,10000,
577,95,68,
577,96,10000,
577,97,10000,
577,98,10000,
577,99,10000,
577,100,10000,
578,91,10000,
578,92,35,
578,93,10000,
578,94,47,
578,95,78,
578,96,10000,
578,97,90,
578,98,10000,
578,99,82,
578,100,86,
579,91,10000,
579,92,10000,
579,93,54,
579,94,56,
579,95,10000,
579,96,54,
579,97,10000,
579,98,10000,
579,99,93,
579,100,10000,
580,91,45,
580,92,10000,
580,93,10000,
580,94,2,
580,95,63,
580,96,12,
580,97,10000,
580,98,3,
580,99,35,
580,100,10000,
581,91,33,
581,92,10000,
581,93,92,
581,94,10000,
581,95,10000,
581,96,10000,
581,97,28,
581,98,10000,
581,99,10000,
581,100,41,
582,91,28,
582,92,10000,
582,93,10000,
582,94,10000,
582,95,10000,
582,96,76,
582,97,13,
582,98,10000,
582,99,10000,
582,100,10000,
583,91,93,
583,92,23,
583,93,68,
583,94,10,
583,95,53,
583,96,81,
583,97,10000,
583,98,67,
583,99,10000,
583,100,67,
584,91,60,
584,92,9,
584,93,10000,
584,94,10000,
584,95,68,
584,96,10000,
584,97,57,
584,98,43,
584,99,10000,
584,100,10000,
585,91,24,
585,92,46,
585,93,61,
585,94,10000,
585,95,10000,
585,96,10000,
585,97,10000,
585,98,10000,
585,99,24,
585,100,10000,
586,91,17,
586,92,69,
586,93,10000,
586,94,10000,
586,95,10000,
586,96,10000,
586,97,96,
586,98,10000,
586,99,10000,
586,100,10000,
587,91,10000,
587,92,10000,
587,93,21,
587,94,10000,
587,95,72,
587,96,65,
587,97,10000,
587,98,10000,
587,99,10000,
587,100,10000,
588,91,10,
588,92,10000,
588,93,10000,
588,94,44,
588,95,10000,
588,96,10000,
588,97,40,
588,98,10000,
588,99,10000,
588,100,10000,
589,91,10000,
589,92,41,
589,93,13,
589,94,2,
589,95,10000,
589,96,11,
589,97,10000,
589,98,10000,
589,99,10000,
589,100,89,
590,91,10000,
590,92,10000,
590,93,61,
590,94,10000,
590,95,83,
590,96,10000,
590,97,10000,
590,98,81,
590,99,8,
590,100,10000,
591,91,30,
591,92,10000,
591,93,67,
591,94,18,
591,95,1,
591,96,10000,
591,97,90,
591,98,79,
591,99,10000,
591,100,10000,
592,91,53,
592,92,10000,
592,93,10,
592,94,73,
592,95,10000,
592,96,75,
592,97,18,
592,98,10000,
592,99,10000,
592,100,10000,
593,91,24,
593,92,10000,
593,93,27,
593,94,10000,
593,95,69,
593,96,10000,
593,97,22,
593,98,10000,
593,99,10000,
593,100,99,
594,91,10000,
594,92,10000,
594,93,86,
594,94,100,
594,95,14,
594,96,10000,
594,97,10000,
594,98,29,
594,99,10000,
594,100,78,
595,91,34,
595,92,10000,
595,93,10,
595,94,9,
595,95,30,
595,96,10000,
595,97,10000,
595,98,48,
595,99,33,
595,100,61,
596,91,10000,
596,92,75,
596,93,35,
596,94,67,
596,95,72,
596,96,10000,
596,97,10000,
596,98,11,
596,99,10000,
596,100,10000,
597,91,100,
597,92,6,
597,93,10000,
597,94,51,
597,95,80,
597,96,10000,
597,97,10000,
597,98,10000,
597,99,1,
597,100,30,
598,91,10000,
598,92,10000,
598,93,45,
598,94,52,
598,95,76,
598,96,36,
598,97,51,
598,98,10000,
598,99,54,
598,100,65,
599,91,42,
599,92,58,
599,93,39,
599,94,36,
599,95,10000,
599,96,85,
599,97,10000,
599,98,98,
599,99,79,
599,100,10000,
600,91,93,
600,92,10000,
600,93,92,
600,94,10000,
600,95,15,
600,96,54,
600,97,72,
600,98,13,
600,99,10000,
600,100,10000,
Budget,557,
