Configuration, ObservableConfiguration, Cost
1351,271,73,
1351,272,10000,
1351,273,80,
1351,274,10000,
1351,275,10000,
1351,276,10000,
1351,277,10000,
1351,278,92,
1351,279,10000,
1351,280,63,
1352,271,68,
1352,272,32,
1352,273,10000,
1352,274,56,
1352,275,69,
1352,276,56,
1352,277,85,
1352,278,82,
1352,279,10000,
1352,280,5,
1353,271,10000,
1353,272,45,
1353,273,99,
1353,274,10000,
1353,275,33,
1353,276,23,
1353,277,10000,
1353,278,10000,
1353,279,70,
1353,280,42,
1354,271,4,
1354,272,43,
1354,273,68,
1354,274,7,
1354,275,99,
1354,276,10000,
1354,277,96,
1354,278,23,
1354,279,10000,
1354,280,10000,
1355,271,43,
1355,272,10000,
1355,273,31,
1355,274,48,
1355,275,10000,
1355,276,42,
1355,277,10000,
1355,278,10000,
1355,279,10000,
1355,280,10000,
1356,271,83,
1356,272,10000,
1356,273,10000,
1356,274,99,
1356,275,71,
1356,276,10000,
1356,277,10000,
1356,278,10000,
1356,279,29,
1356,280,23,
1357,271,19,
1357,272,31,
1357,273,34,
1357,274,46,
1357,275,49,
1357,276,10000,
1357,277,25,
1357,278,10000,
1357,279,10000,
1357,280,21,
1358,271,10000,
1358,272,27,
1358,273,10000,
1358,274,4,
1358,275,67,
1358,276,23,
1358,277,10000,
1358,278,10000,
1358,279,16,
1358,280,10000,
1359,271,45,
1359,272,5,
1359,273,10000,
1359,274,10000,
1359,275,42,
1359,276,10000,
1359,277,10000,
1359,278,10000,
1359,279,10000,
1359,280,10000,
1360,271,10000,
1360,272,12,
1360,273,10000,
1360,274,66,
1360,275,21,
1360,276,78,
1360,277,75,
1360,278,29,
1360,279,63,
1360,280,10000,
1361,271,10000,
1361,272,10000,
1361,273,10000,
1361,274,60,
1361,275,10000,
1361,276,10000,
1361,277,82,
1361,278,10000,
1361,279,10000,
1361,280,62,
1362,271,70,
1362,272,10000,
1362,273,28,
1362,274,10000,
1362,275,10000,
1362,276,60,
1362,277,73,
1362,278,87,
1362,279,10000,
1362,280,10000,
1363,271,10000,
1363,272,62,
1363,273,85,
1363,274,10000,
1363,275,10000,
1363,276,66,
1363,277,51,
1363,278,53,
1363,279,16,
1363,280,10000,
1364,271,10000,
1364,272,87,
1364,273,8,
1364,274,10000,
1364,275,59,
1364,276,56,
1364,277,10000,
1364,278,10000,
1364,279,36,
1364,280,9,
1365,271,78,
1365,272,10000,
1365,273,10000,
1365,274,10000,
1365,275,10000,
1365,276,10000,
1365,277,10000,
1365,278,9,
1365,279,10000,
1365,280,10000,
1366,271,10000,
1366,272,10000,
1366,273,14,
1366,274,15,
1366,275,49,
1366,276,10,
1366,277,82,
1366,278,10000,
1366,279,10000,
1366,280,10000,
1367,271,10000,
1367,272,10000,
1367,273,5,
1367,274,10000,
1367,275,3,
1367,276,10000,
1367,277,57,
1367,278,79,
1367,279,10000,
1367,280,10000,
1368,271,10000,
1368,272,26,
1368,273,10000,
1368,274,45,
1368,275,98,
1368,276,59,
1368,277,10000,
1368,278,11,
1368,279,45,
1368,280,10000,
1369,271,10000,
1369,272,10000,
1369,273,100,
1369,274,10000,
1369,275,10000,
1369,276,18,
1369,277,10000,
1369,278,55,
1369,279,10000,
1369,280,51,
1370,271,10000,
1370,272,10000,
1370,273,10000,
1370,274,10000,
1370,275,44,
1370,276,10000,
1370,277,13,
1370,278,20,
1370,279,10000,
1370,280,10000,
1371,271,10000,
1371,272,37,
1371,273,51,
1371,274,17,
1371,275,77,
1371,276,10000,
1371,277,10000,
1371,278,3,
1371,279,60,
1371,280,20,
1372,271,1,
1372,272,10000,
1372,273,10000,
1372,274,10000,
1372,275,10000,
1372,276,3,
1372,277,10000,
1372,278,93,
1372,279,10000,
1372,280,10000,
1373,271,1,
1373,272,48,
1373,273,78,
1373,274,10000,
1373,275,68,
1373,276,10000,
1373,277,10000,
1373,278,10000,
1373,279,10000,
1373,280,49,
1374,271,87,
1374,272,36,
1374,273,10,
1374,274,10000,
1374,275,10000,
1374,276,18,
1374,277,10000,
1374,278,86,
1374,279,10000,
1374,280,10000,
1375,271,45,
1375,272,10000,
1375,273,10000,
1375,274,42,
1375,275,10000,
1375,276,83,
1375,277,47,
1375,278,10000,
1375,279,7,
1375,280,23,
1376,271,10000,
1376,272,10000,
1376,273,10000,
1376,274,10000,
1376,275,10000,
1376,276,75,
1376,277,54,
1376,278,10000,
1376,279,1,
1376,280,10000,
1377,271,9,
1377,272,51,
1377,273,45,
1377,274,10000,
1377,275,71,
1377,276,31,
1377,277,10000,
1377,278,7,
1377,279,10000,
1377,280,73,
1378,271,10000,
1378,272,10000,
1378,273,69,
1378,274,10000,
1378,275,47,
1378,276,10000,
1378,277,49,
1378,278,10,
1378,279,94,
1378,280,61,
1379,271,10000,
1379,272,21,
1379,273,88,
1379,274,10000,
1379,275,10000,
1379,276,33,
1379,277,86,
1379,278,100,
1379,279,12,
1379,280,10000,
1380,271,43,
1380,272,41,
1380,273,10000,
1380,274,10000,
1380,275,10000,
1380,276,96,
1380,277,10000,
1380,278,10000,
1380,279,10000,
1380,280,10000,
1381,271,47,
1381,272,25,
1381,273,10000,
1381,274,10000,
1381,275,96,
1381,276,6,
1381,277,10000,
1381,278,10000,
1381,279,94,
1381,280,10000,
1382,271,93,
1382,272,82,
1382,273,10000,
1382,274,23,
1382,275,22,
1382,276,43,
1382,277,10000,
1382,278,12,
1382,279,89,
1382,280,18,
1383,271,10000,
1383,272,10000,
1383,273,53,
1383,274,10000,
1383,275,10000,
1383,276,10000,
1383,277,2,
1383,278,70,
1383,279,10000,
1383,280,8,
1384,271,10000,
1384,272,44,
1384,273,10000,
1384,274,10000,
1384,275,25,
1384,276,10000,
1384,277,10000,
1384,278,10000,
1384,279,10000,
1384,280,10000,
1385,271,10000,
1385,272,10000,
1385,273,67,
1385,274,10000,
1385,275,24,
1385,276,10000,
1385,277,76,
1385,278,47,
1385,279,6,
1385,280,10000,
1386,271,81,
1386,272,11,
1386,273,10000,
1386,274,10000,
1386,275,10000,
1386,276,99,
1386,277,10000,
1386,278,26,
1386,279,34,
1386,280,10000,
1387,271,49,
1387,272,10000,
1387,273,6,
1387,274,24,
1387,275,10000,
1387,276,57,
1387,277,10000,
1387,278,10000,
1387,279,10000,
1387,280,96,
1388,271,55,
1388,272,10000,
1388,273,36,
1388,274,10000,
1388,275,10000,
1388,276,10000,
1388,277,10000,
1388,278,10000,
1388,279,10000,
1388,280,10000,
1389,271,10000,
1389,272,10000,
1389,273,10000,
1389,274,10000,
1389,275,10000,
1389,276,10000,
1389,277,28,
1389,278,10000,
1389,279,63,
1389,280,10000,
1390,271,10000,
1390,272,60,
1390,273,62,
1390,274,84,
1390,275,10000,
1390,276,66,
1390,277,17,
1390,278,11,
1390,279,10000,
1390,280,19,
1391,271,10000,
1391,272,10000,
1391,273,10000,
1391,274,77,
1391,275,10000,
1391,276,10000,
1391,277,15,
1391,278,10000,
1391,279,96,
1391,280,10000,
1392,271,97,
1392,272,10000,
1392,273,53,
1392,274,17,
1392,275,65,
1392,276,10000,
1392,277,10000,
1392,278,10000,
1392,279,10000,
1392,280,87,
1393,271,95,
1393,272,95,
1393,273,10000,
1393,274,10000,
1393,275,44,
1393,276,10000,
1393,277,10000,
1393,278,9,
1393,279,10000,
1393,280,52,
1394,271,17,
1394,272,10000,
1394,273,37,
1394,274,10000,
1394,275,10000,
1394,276,10000,
1394,277,10000,
1394,278,3,
1394,279,91,
1394,280,10000,
1395,271,10000,
1395,272,18,
1395,273,67,
1395,274,75,
1395,275,79,
1395,276,71,
1395,277,60,
1395,278,49,
1395,279,96,
1395,280,10000,
1396,271,10000,
1396,272,10000,
1396,273,42,
1396,274,10000,
1396,275,1,
1396,276,10000,
1396,277,10000,
1396,278,99,
1396,279,77,
1396,280,10000,
1397,271,10000,
1397,272,92,
1397,273,10000,
1397,274,10000,
1397,275,10000,
1397,276,10000,
1397,277,13,
1397,278,64,
1397,279,69,
1397,280,10000,
1398,271,10000,
1398,272,10000,
1398,273,7,
1398,274,10000,
1398,275,10000,
1398,276,19,
1398,277,29,
1398,278,19,
1398,279,10000,
1398,280,10000,
1399,271,10000,
1399,272,21,
1399,273,10000,
1399,274,85,
1399,275,10000,
1399,276,92,
1399,277,28,
1399,278,10000,
1399,279,51,
1399,280,100,
1400,271,21,
1400,272,7,
1400,273,38,
1400,274,70,
1400,275,94,
1400,276,10000,
1400,277,10000,
1400,278,83,
1400,279,52,
1400,280,10000,
Budget,1412,
