Configuration, ObservableConfiguration, Cost
701,71,1,
701,72,96,
701,73,10000,
701,74,10000,
701,75,10000,
701,76,92,
701,77,10000,
701,78,10000,
701,79,10000,
701,80,10000,
702,71,94,
702,72,53,
702,73,54,
702,74,22,
702,75,10000,
702,76,10000,
702,77,60,
702,78,41,
702,79,10000,
702,80,94,
703,71,8,
703,72,10000,
703,73,78,
703,74,10000,
703,75,10000,
703,76,10,
703,77,96,
703,78,40,
703,79,2,
703,80,10000,
704,71,68,
704,72,10000,
704,73,96,
704,74,10000,
704,75,10000,
704,76,10000,
704,77,45,
704,78,24,
704,79,55,
704,80,58,
705,71,19,
705,72,10000,
705,73,84,
705,74,10000,
705,75,10000,
705,76,41,
705,77,35,
705,78,95,
705,79,74,
705,80,10000,
706,71,10000,
706,72,10000,
706,73,10000,
706,74,75,
706,75,41,
706,76,10000,
706,77,10000,
706,78,4,
706,79,10000,
706,80,10000,
707,71,10000,
707,72,98,
707,73,51,
707,74,10000,
707,75,4,
707,76,19,
707,77,96,
707,78,79,
707,79,76,
707,80,10000,
708,71,10000,
708,72,10000,
708,73,15,
708,74,37,
708,75,10000,
708,76,10000,
708,77,69,
708,78,10000,
708,79,11,
708,80,34,
709,71,73,
709,72,10,
709,73,75,
709,74,85,
709,75,25,
709,76,10000,
709,77,10000,
709,78,92,
709,79,53,
709,80,55,
710,71,41,
710,72,40,
710,73,1,
710,74,10000,
710,75,10000,
710,76,6,
710,77,10000,
710,78,10000,
710,79,10000,
710,80,38,
711,71,10000,
711,72,10000,
711,73,10000,
711,74,10000,
711,75,6,
711,76,10000,
711,77,10000,
711,78,82,
711,79,10000,
711,80,34,
712,71,10000,
712,72,10000,
712,73,32,
712,74,25,
712,75,31,
712,76,26,
712,77,10000,
712,78,87,
712,79,19,
712,80,87,
713,71,28,
713,72,10000,
713,73,29,
713,74,10000,
713,75,97,
713,76,26,
713,77,41,
713,78,10000,
713,79,10000,
713,80,10000,
714,71,10000,
714,72,10000,
714,73,25,
714,74,27,
714,75,10000,
714,76,10000,
714,77,5,
714,78,10000,
714,79,7,
714,80,10000,
715,71,10000,
715,72,48,
715,73,68,
715,74,10000,
715,75,10000,
715,76,68,
715,77,10000,
715,78,1,
715,79,16,
715,80,53,
716,71,12,
716,72,29,
716,73,10000,
716,74,10000,
716,75,10,
716,76,10000,
716,77,76,
716,78,10000,
716,79,2,
