Configuration, ObservableConfiguration, Cost
961,241,10000,
961,242,6,
961,243,10000,
961,244,10000,
961,245,10000,
961,246,10000,
961,247,1,
961,248,10000,
961,249,10000,
961,250,10000,
962,241,10000,
962,242,10000,
962,243,10000,
962,244,10000,
962,245,10000,
962,246,17,
962,247,10000,
962,248,10000,
962,249,44,
962,250,42,
963,241,10000,
963,242,10000,
963,243,10000,
963,244,6,
963,245,10000,
963,246,10000,
963,247,42,
963,248,10000,
963,249,86,
963,250,10000,
964,241,10000,
964,242,25,
964,243,33,
964,244,53,
964,245,10000,
964,246,10000,
964,247,10000,
964,248,33,
964,249,71,
964,250,10000,
965,241,10000,
965,242,63,
965,243,10000,
965,244,10000,
965,245,10000,
965,246,10,
965,247,91,
965,248,10000,
965,249,37,
965,250,10000,
966,241,10000,
966,242,10000,
966,243,79,
966,244,10000,
966,245,10000,
966,246,12,
966,247,10000,
966,248,12,
966,249,23,
966,250,41,
967,241,10000,
967,242,38,
967,243,10000,
967,244,10000,
967,245,10000,
967,246,10000,
967,247,57,
967,248,70,
967,249,31,
967,250,10000,
968,241,10000,
968,242,56,
968,243,10000,
968,244,10000,
968,245,91,
968,246,56,
968,247,71,
968,248,10000,
968,249,10000,
968,250,10000,
969,241,10000,
969,242,76,
969,243,10000,
969,244,56,
969,245,10000,
969,246,35,
969,247,10000,
969,248,96,
969,249,83,
969,250,10000,
970,241,10000,
970,242,10000,
970,243,40,
970,244,19,
970,245,54,
970,246,10000,
970,247,10000,
970,248,10000,
970,249,23,
970,250,10000,
971,241,48,
971,242,10000,
971,243,55,
971,244,29,
971,245,30,
971,246,10000,
971,247,36,
971,248,10000,
971,249,10000,
971,250,10000,
972,241,10000,
972,242,10000,
972,243,10000,
972,244,92,
972,245,10000,
972,246,86,
972,247,33,
972,248,38,
972,249,15,
972,250,10000,
973,241,12,
973,242,8,
973,243,10000,
973,244,10000,
973,245,9,
973,246,4,
973,247,10000,
973,248,90,
973,249,10000,
973,250,70,
974,241,10000,
974,242,10000,
974,243,8,
974,244,10000,
974,245,99,
974,246,98,
974,247,10000,
974,248,10000,
974,249,10000,
974,250,10000,
975,241,53,
975,242,10000,
975,243,84,
975,244,10000,
975,245,10000,
975,246,31,
975,247,55,
975,248,10000,
975,249,10000,
975,250,72,
976,241,36,
976,242,14,
976,243,64,
976,244,81,
976,245,10000,
976,246,10000,
976,247,10000,
976,248,10000,
976,249,47,
976,250,89,
977,241,32,
977,242,58,
977,243,10000,
977,244,93,
977,245,10000,
977,246,10000,
977,247,10000,
977,248,4,
977,249,10000,
977,250,39,
978,241,99,
978,242,87,
978,243,10000,
978,244,94,
978,245,91,
978,246,10000,
978,247,79,
978,248,10000,
978,249,82,
978,250,63,
979,241,10000,
979,242,10000,
979,243,10000,
979,244,53,
979,245,97,
979,246,63,
979,247,27,
979,248,74,
979,249,10000,
979,250,10000,
980,241,66,
980,242,10000,
980,243,10000,
980,244,10000,
980,245,40,
980,246,10000,
980,247,10000,
980,248,65,
980,249,21,
980,250,10000,
981,241,100,
981,242,27,
981,243,10000,
981,244,10000,
981,245,36,
981,246,10000,
981,247,10000,
981,248,43,
981,249,69,
981,250,15,
982,241,22,
982,242,10000,
982,243,78,
982,244,22,
982,245,10000,
982,246,10000,
982,247,28,
982,248,10000,
982,249,10000,
982,250,54,
983,241,10000,
983,242,84,
983,243,39,
983,244,49,
983,245,10000,
983,246,12,
983,247,24,
983,248,10000,
983,249,94,
983,250,10000,
984,241,10000,
984,242,10000,
984,243,46,
984,244,80,
984,245,95,
984,246,10000,
984,247,52,
984,248,10000,
984,249,10000,
984,250,10000,
985,241,10000,
985,242,61,
985,243,59,
985,244,36,
985,245,63,
985,246,85,
985,247,92,
985,248,23,
985,249,78,
985,250,10000,
986,241,56,
986,242,27,
986,243,10000,
986,244,10000,
986,245,10000,
986,246,10000,
986,247,44,
986,248,10,
986,249,59,
986,250,10000,
987,241,53,
987,242,10000,
987,243,10000,
987,244,28,
987,245,10000,
987,246,11,
