Configuration, ObservableConfiguration, Cost
401,41,10000,
401,42,4,
401,43,10000,
401,44,10000,
401,45,10000,
401,46,10000,
401,47,10000,
401,48,100,
401,49,10000,
401,50,52,
402,41,10000,
402,42,96,
402,43,10000,
402,44,34,
402,45,30,
402,46,10000,
402,47,10000,
402,48,93,
402,49,91,
402,50,10000,
403,41,63,
403,42,10000,
403,43,10000,
403,44,62,
403,45,63,
403,46,10,
403,47,91,
403,48,10000,
403,49,34,
403,50,47,
404,41,10000,
404,42,10000,
404,43,90,
404,44,10000,
404,45,10000,
404,46,10000,
404,47,10000,
404,48,10000,
404,49,25,
404,50,58,
405,41,10000,
405,42,73,
405,43,1,
405,44,10000,
405,45,10000,
405,46,24,
405,47,81,
405,48,94,
405,49,10000,
405,50,45,
406,41,21,
406,42,10000,
406,43,91,
406,44,80,
406,45,10000,
406,46,10000,
406,47,10000,
406,48,32,
406,49,63,
406,50,96,
407,41,4,
407,42,81,
407,43,10000,
407,44,35,
407,45,32,
407,46,10000,
407,47,44,
407,48,59,
407,49,14,
407,50,59,
408,41,10000,
408,42,10000,
408,43,16,
408,44,66,
408,45,10000,
408,46,10,
408,47,10000,
408,48,49,
408,49,10000,
408,50,84,
409,41,42,
409,42,10000,
409,43,80,
409,44,82,
409,45,10000,
409,46,10000,
409,47,10000,
409,48,10000,
409,49,10000,
409,50,10000,
410,41,10000,
410,42,37,
410,43,76,
410,44,45,
410,45,80,
410,46,98,
410,47,76,
410,48,10000,
410,49,10000,
410,50,34,
411,41,10000,
411,42,37,
411,43,10000,
411,44,58,
411,45,10000,
411,46,1,
411,47,83,
411,48,10000,
411,49,81,
411,50,10000,
412,41,10000,
412,42,10000,
412,43,10000,
412,44,1,
412,45,10000,
412,46,10000,
412,47,10000,
412,48,29,
412,49,1,
412,50,10000,
413,41,10000,
413,42,9,
413,43,10000,
413,44,55,
413,45,10000,
413,46,73,
413,47,49,
413,48,49,
413,49,10000,
413,50,10000,
414,41,80,
414,42,89,
414,43,10000,
414,44,10000,
414,45,10000,
414,46,10000,
414,47,10000,
414,48,13,
414,49,37,
414,50,10000,
415,41,10000,
415,42,10000,
415,43,10000,
415,44,64,
415,45,10000,
415,46,88,
415,47,12,
415,48,10000,
415,49,10000,
415,50,6,
416,41,30,
416,42,14,
416,43,13,
416,44,10000,
416,45,33,
416,46,10000,
416,47,10000,
416,48,3,
416,49,47,
416,50,10000,
417,41,10000,
417,42,10000,
417,43,10000,
417,44,44,
417,45,10000,
417,46,10000,
417,47,81,
417,48,14,
417,49,10000,
417,50,16,
418,41,79,
418,42,10000,
418,43,10000,
418,44,10000,
418,45,26,
418,46,56,
418,47,10000,
418,48,10,
418,49,74,
418,50,90,
419,41,48,
419,42,10000,
419,43,64,
419,44,10000,
419,45,10000,
419,46,10000,
419,47,66,
419,48,95,
419,49,35,
419,50,10000,
420,41,10000,
420,42,10000,
420,43,10000,
420,44,67,
420,45,10000,
420,46,10000,
420,47,39,
420,48,10000,
420,49,10000,
420,50,10000,
421,41,20,
421,42,10000,
421,43,10000,
421,44,27,
421,45,10000,
421,46,10000,
421,47,84,
421,48,10000,
421,49,10000,
421,50,10000,
422,41,8,
422,42,45,
422,43,10000,
422,44,39,
422,45,10000,
422,46,93,
422,47,10000,
422,48,48,
422,49,98,
422,50,10000,
423,41,41,
423,42,97,
423,43,10000,
423,44,10000,
423,45,7,
423,46,91,
423,47,43,
423,48,1,
423,49,95,
423,50,66,
424,41,46,
424,42,10000,
424,43,10000,
424,44,10000,
424,45,33,
424,46,10000,
424,47,10000,
424,48,34,
424,49,78,
424,50,10000,
425,41,33,
425,42,10000,
425,43,85,
425,44,36,
425,45,21,
425,46,59,
425,47,40,
425,48,50,
425,49,10000,
425,50,14,
426,41,64,
426,42,91,
426,43,10000,
426,44,10000,
426,45,95,
426,46,52,
426,47,10000,
426,48,54,
426,49,3,
426,50,10000,
427,41,10000,
427,42,67,
427,43,10000,
427,44,10000,
427,45,10000,
427,46,10000,
427,47,10000,
427,48,10,
427,49,10000,
427,50,10000,
428,41,100,
428,42,97,
428,43,10,
428,44,59,
428,45,32,
428,46,51,
428,47,10000,
428,48,10000,
428,49,10000,
428,50,10000,
429,41,10000,
429,42,10000,
429,43,10000,
429,44,10000,
429,45,10000,
429,46,78,
429,47,52,
429,48,10000,
429,49,62,
429,50,10000,
430,41,10000,
430,42,10000,
430,43,64,
430,44,41,
430,45,46,
430,46,10000,
430,47,89,
430,48,10000,
430,49,10000,
430,50,10000,
431,41,10000,
431,42,10000,
