Configuration, ObservableConfiguration, Cost
481,241,33,
481,242,55,
481,243,32,
481,244,10000,
481,245,10000,
481,246,29,
481,247,10000,
481,248,10000,
481,249,38,
481,250,10000,
482,241,78,
482,242,10000,
482,243,37,
482,244,98,
482,245,10000,
482,246,10000,
482,247,10000,
482,248,26,
482,249,10000,
482,250,10000,
483,241,63,
483,242,10000,
483,243,14,
483,244,10000,
483,245,86,
483,246,73,
483,247,10000,
483,248,66,
483,249,78,
483,250,86,
484,241,39,
484,242,45,
484,243,10000,
484,244,41,
484,245,26,
484,246,92,
484,247,10000,
484,248,10000,
484,249,10000,
484,250,86,
485,241,10000,
485,242,87,
485,243,49,
485,244,91,
485,245,10000,
485,246,10000,
485,247,10000,
485,248,40,
485,249,10000,
485,250,10000,
486,241,10000,
486,242,10000,
486,243,10000,
486,244,91,
486,245,10000,
486,246,10000,
486,247,46,
486,248,10000,
486,249,82,
486,250,10000,
487,241,28,
487,242,69,
487,243,10000,
487,244,10000,
487,245,53,
487,246,14,
487,247,10000,
487,248,10000,
487,249,10000,
487,250,43,
488,241,10000,
488,242,10000,
488,243,46,
488,244,10000,
488,245,73,
488,246,3,
488,247,10000,
488,248,37,
488,249,74,
488,250,10000,
489,241,98,
489,242,84,
489,243,2,
489,244,1,
489,245,43,
489,246,10000,
489,247,10000,
489,248,10000,
489,249,17,
489,250,87,
490,241,55,
490,242,26,
490,243,57,
490,244,10000,
490,245,10000,
490,246,73,
490,247,73,
490,248,10000,
490,249,81,
490,250,42,
491,241,10000,
491,242,10000,
491,243,13,
491,244,10000,
491,245,10000,
491,246,46,
491,247,21,
491,248,36,
491,249,10000,
491,250,23,
492,241,58,
492,242,10000,
492,243,67,
492,244,31,
492,245,10000,
492,246,65,
492,247,10000,
492,248,66,
492,249,15,
492,250,10000,
493,241,10000,
493,242,10000,
493,243,10000,
493,244,10000,
493,245,13,
493,246,80,
493,247,10000,
493,248,53,
493,249,10000,
493,250,10000,
494,241,36,
494,242,10000,
494,243,4,
494,244,10000,
494,245,10000,
494,246,2,
494,247,20,
494,248,10000,
494,249,69,
494,250,24,
495,241,19,
495,242,10000,
495,243,74,
495,244,10000,
495,245,10000,
495,246,46,
495,247,94,
495,248,69,
495,249,98,
495,250,10000,
496,241,87,
496,242,10000,
496,243,10000,
496,244,10000,
496,245,82,
496,246,10000,
496,247,10000,
496,248,10000,
496,249,60,
496,250,53,
497,241,10000,
497,242,10000,
497,243,10000,
497,244,10000,
497,245,10,
497,246,31,
497,247,10000,
497,248,56,
497,249,67,
497,250,10000,
498,241,9,
498,242,10000,
498,243,10000,
498,244,10000,
498,245,5,
498,246,10000,
498,247,22,
498,248,94,
498,249,10000,
498,250,95,
499,241,10000,
499,242,10000,
499,243,30,
499,244,10000,
499,245,30,
499,246,32,
499,247,10000,
499,248,76,
499,249,10000,
499,250,61,
500,241,90,
500,242,59,
500,243,92,
500,244,57,
500,245,52,
500,246,10000,
500,247,66,
500,248,65,
500,249,10000,
500,250,10000,
Budget,279,
