Configuration, ObservableConfiguration, Cost
451,151,10000,
451,152,81,
451,153,10000,
451,154,77,
451,155,19,
451,156,32,
451,157,45,
451,158,49,
451,159,10000,
451,160,92,
452,151,10000,
452,152,10000,
452,153,10000,
452,154,10000,
452,155,91,
452,156,27,
452,157,31,
452,158,46,
452,159,10000,
452,160,10000,
453,151,10000,
453,152,99,
453,153,28,
453,154,10000,
453,155,10000,
453,156,91,
453,157,45,
453,158,85,
453,159,7,
453,160,68,
454,151,52,
454,152,77,
454,153,19,
454,154,87,
454,155,10000,
454,156,53,
454,157,33,
454,158,10000,
454,159,10000,
454,160,10000,
455,151,18,
455,152,10000,
455,153,10000,
455,154,57,
455,155,10000,
455,156,10000,
455,157,10000,
455,158,10000,
455,159,10000,
455,160,29,
456,151,10000,
456,152,75,
456,153,10000,
456,154,10000,
456,155,52,
456,156,100,
456,157,10000,
456,158,10000,
456,159,33,
456,160,10000,
457,151,93,
457,152,10000,
457,153,10000,
457,154,27,
457,155,10000,
457,156,10000,
457,157,78,
457,158,3,
457,159,10000,
457,160,62,
458,151,39,
458,152,17,
458,153,10000,
458,154,43,
458,155,74,
458,156,10000,
458,157,10000,
458,158,10000,
458,159,10000,
458,160,21,
459,151,10000,
459,152,91,
459,153,99,
459,154,14,
459,155,86,
459,156,90,
459,157,29,
459,158,10000,
459,159,30,
459,160,50,
460,151,33,
460,152,10000,
460,153,32,
460,154,10000,
460,155,52,
460,156,10000,
460,157,10000,
460,158,38,
460,159,65,
460,160,10000,
461,151,5,
461,152,10000,
461,153,49,
461,154,39,
461,155,10000,
461,156,46,
461,157,10000,
461,158,10000,
461,159,10000,
461,160,10000,
462,151,10000,
462,152,53,
462,153,10000,
462,154,8,
462,155,33,
462,156,10000,
462,157,10000,
462,158,38,
462,159,10000,
462,160,84,
463,151,10000,
463,152,63,
463,153,32,
463,154,8,
463,155,10000,
463,156,10000,
463,157,10000,
463,158,10000,
463,159,53,
463,160,47,
464,151,10000,
464,152,19,
464,153,10000,
464,154,63,
464,155,10000,
464,156,1,
464,157,12,
464,158,79,
464,159,98,
464,160,6,
465,151,1,
465,152,10000,
465,153,10000,
465,154,10000,
465,155,2,
465,156,48,
465,157,69,
465,158,10000,
465,159,26,
465,160,10000,
466,151,13,
466,152,10000,
466,153,10000,
466,154,5,
466,155,10000,
466,156,10000,
466,157,10000,
466,158,48,
466,159,10000,
466,160,19,
467,151,24,
467,152,83,
467,153,10000,
467,154,50,
467,155,38,
467,156,10000,
467,157,10000,
467,158,10000,
467,159,94,
467,160,11,
468,151,10000,
468,152,36,
468,153,38,
468,154,37,
468,155,10000,
468,156,10000,
468,157,28,
468,158,7,
468,159,10000,
468,160,10000,
469,151,6,
469,152,8,
469,153,10000,
469,154,10000,
469,155,10000,
469,156,10000,
469,157,10000,
469,158,67,
469,159,10000,
469,160,10000,
470,151,10000,
470,152,32,
470,153,10000,
470,154,73,
470,155,24,
470,156,78,
470,157,99,
470,158,16,
470,159,48,
470,160,10000,
471,151,10000,
471,152,10000,
471,153,26,
471,154,55,
471,155,10000,
471,156,10000,
471,157,39,
471,158,65,
471,159,10000,
471,160,64,
472,151,74,
472,152,10000,
472,153,10000,
472,154,10000,
472,155,10000,
472,156,10000,
472,157,10000,
472,158,10000,
472,159,10000,
472,160,57,
473,151,10000,
473,152,10000,
473,153,86,
473,154,27,
473,155,10000,
473,156,10000,
473,157,10000,
473,158,10000,
473,159,87,
473,160,10000,
474,151,10000,
474,152,10000,
474,153,10000,
474,154,34,
474,155,10000,
474,156,10000,
474,157,10000,
474,158,10000,
474,159,73,
474,160,10000,
475,151,10000,
475,152,68,
475,153,10000,
475,154,94,
475,155,63,
475,156,10000,
475,157,10000,
475,158,35,
475,159,20,
475,160,10000,
476,151,60,
476,152,77,
476,153,39,
476,154,99,
476,155,39,
476,156,87,
476,157,10000,
476,158,55,
476,159,10000,
476,160,10000,
477,151,10000,
477,152,90,
477,153,10000,
477,154,39,
477,155,82,
477,156,10000,
477,157,46,
477,158,78,
477,159,10000,
477,160,93,
478,151,99,
478,152,94,
478,153,37,
478,154,10000,
478,155,2,
478,156,24,
478,157,10000,
478,158,90,
478,159,10000,
478,160,6,
479,151,72,
479,152,10000,
479,153,41,
479,154,72,
479,155,10000,
479,156,52,
479,157,10000,
479,158,68,
479,159,10000,
479,160,10000,
480,151,61,
480,152,10000,
480,153,10000,
480,154,10000,
480,155,94,
480,156,25,
480,157,75,
480,158,13,
480,159,10000,
480,160,2,
Budget,666,
