Configuration, ObservableConfiguration, Cost
1321,221,23,
1321,222,98,
1321,223,21,
1321,224,32,
1321,225,10000,
1321,226,10000,
1321,227,55,
1321,228,68,
1321,229,10000,
1321,230,10000,
1322,221,10000,
1322,222,5,
1322,223,27,
1322,224,7,
1322,225,41,
1322,226,44,
1322,227,10000,
1322,228,29,
1322,229,71,
1322,230,10000,
1323,221,6,
1323,222,88,
1323,223,10000,
1323,224,43,
1323,225,40,
1323,226,10000,
1323,227,40,
1323,228,10000,
1323,229,30,
1323,230,10000,
1324,221,90,
1324,222,10000,
1324,223,10000,
1324,224,90,
1324,225,10000,
1324,226,79,
1324,227,11,
1324,228,98,
1324,229,5,
1324,230,10000,
1325,221,76,
1325,222,10000,
1325,223,8,
1325,224,10000,
1325,225,76,
1325,226,10000,
1325,227,2,
1325,228,10000,
1325,229,10000,
1325,230,84,
1326,221,28,
1326,222,1,
1326,223,10000,
1326,224,26,
1326,225,10000,
1326,226,10000,
1326,227,10000,
1326,228,10000,
1326,229,48,
1326,230,96,
1327,221,26,
1327,222,10000,
1327,223,87,
1327,224,10000,
1327,225,10000,
1327,226,10000,
1327,227,10000,
1327,228,33,
1327,229,10000,
1327,230,66,
1328,221,10000,
1328,222,39,
1328,223,10000,
1328,224,26,
1328,225,73,
1328,226,95,
1328,227,32,
1328,228,10000,
1328,229,32,
1328,230,10000,
1329,221,10000,
1329,222,76,
1329,223,92,
1329,224,10000,
1329,225,10000,
1329,226,34,
1329,227,40,
1329,228,10000,
1329,229,10000,
1329,230,10000,
1330,221,10000,
1330,222,60,
1330,223,64,
1330,224,10000,
1330,225,10000,
1330,226,10000,
1330,227,10000,
1330,228,10000,
1330,229,21,
1330,230,7,
1331,221,80,
1331,222,25,
1331,223,10000,
1331,224,94,
1331,225,4,
1331,226,37,
1331,227,96,
1331,228,10000,
1331,229,10000,
1331,230,37,
1332,221,10000,
1332,222,10000,
1332,223,10000,
1332,224,10000,
1332,225,10000,
1332,226,10000,
1332,227,71,
1332,228,55,
1332,229,10000,
1332,230,10000,
1333,221,10,
1333,222,10000,
1333,223,61,
1333,224,10000,
1333,225,5,
1333,226,10000,
1333,227,10000,
1333,228,19,
1333,229,33,
1333,230,79,
1334,221,10000,
1334,222,10000,
1334,223,85,
1334,224,10000,
1334,225,23,
1334,226,10000,
1334,227,37,
1334,228,10000,
1334,229,85,
1334,230,75,
1335,221,10000,
1335,222,45,
1335,223,10000,
1335,224,10000,
1335,225,10000,
1335,226,37,
1335,227,10000,
1335,228,10000,
1335,229,67,
1335,230,54,
1336,221,41,
1336,222,98,
1336,223,10000,
1336,224,10000,
1336,225,10000,
1336,226,10000,
1336,227,89,
1336,228,15,
1336,229,83,
1336,230,10000,
1337,221,62,
1337,222,10000,
1337,223,10000,
1337,224,80,
1337,225,4,
1337,226,10000,
1337,227,32,
1337,228,93,
1337,229,67,
1337,230,10000,
1338,221,10000,
1338,222,10000,
1338,223,10000,
1338,224,10000,
1338,225,83,
1338,226,50,
1338,227,10000,
1338,228,10000,
1338,229,10000,
1338,230,10000,
1339,221,38,
1339,222,10000,
1339,223,10000,
1339,224,10000,
1339,225,10000,
1339,226,10000,
1339,227,54,
1339,228,54,
1339,229,10000,
1339,230,54,
1340,221,57,
1340,222,34,
1340,223,13,
1340,224,43,
1340,225,10000,
1340,226,10000,
1340,227,10000,
1340,228,58,
1340,229,72,
1340,230,10000,
1341,221,10000,
1341,222,10000,
1341,223,75,
1341,224,10000,
1341,225,25,
1341,226,97,
1341,227,65,
1341,228,10000,
1341,229,10000,
1341,230,56,
1342,221,15,
1342,222,27,
1342,223,59,
1342,224,10000,
1342,225,10000,
1342,226,10000,
1342,227,15,
1342,228,63,
1342,229,10000,
1342,230,10000,
1343,221,10000,
1343,222,42,
1343,223,10000,
1343,224,86,
1343,225,68,
1343,226,10000,
1343,227,10000,
1343,228,48,
1343,229,78,
1343,230,38,
1344,221,15,
1344,222,10000,
1344,223,70,
1344,224,10000,
1344,225,89,
1344,226,100,
1344,227,10000,
1344,228,10000,
1344,229,85,
1344,230,86,
1345,221,10000,
1345,222,10000,
1345,223,10000,
1345,224,9,
1345,225,10000,
1345,226,100,
1345,227,10000,
1345,228,10000,
1345,229,10000,
1345,230,10000,
1346,221,10000,
1346,222,10000,
1346,223,7,
1346,224,10000,
1346,225,49,
1346,226,10000,
1346,227,10000,
1346,228,28,
1346,229,76,
1346,230,21,
1347,221,10000,
1347,222,98,
1347,223,57,
1347,224,72,
1347,225,79,
1347,226,36,
1347,227,30,
1347,228,91,
1347,229,99,
1347,230,10000,
1348,221,10000,
1348,222,46,
1348,223,97,
1348,224,10000,
1348,225,95,
1348,226,10000,
1348,227,10000,
1348,228,10000,
1348,229,28,
1348,230,76,
1349,221,21,
1349,222,10000,
1349,223,14,
1349,224,10000,
1349,225,10000,
1349,226,92,
1349,227,10000,
1349,228,10000,
1349,229,7,
1349,230,10000,
1350,221,6,
1350,222,10000,
1350,223,10000,
1350,224,10000,
1350,225,67,
1350,226,2,
1350,227,10000,
1350,228,10000,
1350,229,10000,
1350,230,64,
1351,221,48,
1351,222,10000,
1351,223,80,
1351,224,18,
1351,225,57,
1351,226,10000,
1351,227,2,
1351,228,10000,
1351,229,18,
1351,230,18,
1352,221,10000,
1352,222,99,
1352,223,10000,
1352,224,95,
1352,225,95,
1352,226,10000,
1352,227,10000,
1352,228,57,
1352,229,34,
1352,230,10,
1353,221,10000,
1353,222,10000,
1353,223,10000,
1353,224,29,
1353,225,14,
1353,226,32,
1353,227,10000,
1353,228,10000,
1353,229,10000,
1353,230,76,
1354,221,71,
1354,222,88,
1354,223,83,
1354,224,10000,
1354,225,39,
1354,226,10000,
1354,227,97,
1354,228,10000,
1354,229,10000,
1354,230,65,
1355,221,85,
1355,222,85,
1355,223,57,
1355,224,10000,
1355,225,10000,
1355,226,10000,
1355,227,10000,
1355,228,78,
1355,229,10000,
1355,230,10000,
1356,221,10000,
1356,222,56,
1356,223,10000,
1356,224,82,
1356,225,10000,
1356,226,36,
1356,227,10,
1356,228,84,
1356,229,10000,
1356,230,67,
1357,221,97,
1357,222,10000,
1357,223,55,
1357,224,10000,
1357,225,36,
1357,226,10000,
1357,227,10000,
1357,228,77,
1357,229,10000,
1357,230,10000,
1358,221,10000,
1358,222,60,
1358,223,50,
1358,224,10000,
1358,225,10000,
1358,226,10000,
1358,227,26,
1358,228,10000,
1358,229,10000,
1358,230,50,
1359,221,8,
1359,222,18,
1359,223,10000,
1359,224,10000,
1359,225,54,
1359,226,10000,
1359,227,19,
1359,228,10000,
1359,229,10000,
1359,230,87,
1360,221,57,
1360,222,17,
1360,223,10000,
1360,224,79,
1360,225,69,
1360,226,42,
1360,227,9,
1360,228,40,
1360,229,13,
1360,230,90,
1361,221,10000,
1361,222,10000,
1361,223,37,
1361,224,12,
1361,225,87,
1361,226,18,
1361,227,10000,
1361,228,10000,
1361,229,24,
1361,230,10000,
1362,221,87,
1362,222,33,
1362,223,10000,
1362,224,67,
1362,225,10000,
1362,226,10000,
1362,227,62,
1362,228,40,
1362,229,10000,
1362,230,57,
1363,221,10000,
1363,222,10000,
1363,223,10000,
1363,224,10000,
1363,225,91,
1363,226,10000,
1363,227,10000,
1363,228,10000,
1363,229,10000,
1363,230,30,
