Configuration, ObservableConfiguration, Cost
211,61,77,
211,62,10000,
211,63,10000,
211,64,10000,
211,65,20,
211,66,44,
211,67,10000,
211,68,35,
211,69,10000,
211,70,10000,
212,61,7,
212,62,10000,
212,63,10000,
212,64,40,
212,65,27,
212,66,48,
212,67,10000,
212,68,62,
212,69,10000,
212,70,10000,
213,61,10000,
213,62,12,
213,63,10000,
213,64,75,
213,65,84,
213,66,28,
213,67,10000,
213,68,10000,
213,69,10000,
213,70,10000,
214,61,10000,
214,62,10000,
214,63,29,
214,64,10000,
214,65,89,
214,66,29,
214,67,16,
214,68,12,
214,69,27,
214,70,43,
215,61,10000,
215,62,25,
215,63,10000,
215,64,25,
215,65,10000,
215,66,95,
215,67,28,
215,68,10000,
215,69,10000,
215,70,10000,
216,61,17,
216,62,21,
216,63,10000,
216,64,64,
216,65,10000,
216,66,83,
216,67,96,
216,68,10000,
216,69,10000,
216,70,20,
217,61,10000,
217,62,20,
217,63,48,
217,64,87,
217,65,10000,
217,66,76,
217,67,10000,
217,68,47,
217,69,64,
217,70,11,
218,61,10000,
218,62,10000,
218,63,10000,
218,64,10000,
218,65,94,
218,66,43,
218,67,34,
218,68,66,
218,69,10000,
218,70,82,
219,61,10000,
219,62,10000,
219,63,14,
219,64,81,
219,65,10000,
219,66,10000,
219,67,10000,
219,68,10000,
219,69,56,
219,70,86,
220,61,8,
220,62,66,
220,63,10000,
220,64,19,
220,65,10000,
220,66,10000,
220,67,64,
220,68,77,
220,69,10000,
220,70,6,
221,61,10000,
221,62,10000,
221,63,10000,
221,64,10000,
221,65,87,
221,66,10000,
221,67,10000,
221,68,10000,
221,69,10000,
221,70,10000,
222,61,34,
222,62,3,
222,63,10000,
222,64,6,
222,65,74,
222,66,10000,
222,67,35,
222,68,10000,
222,69,89,
222,70,99,
223,61,72,
223,62,16,
223,63,66,
223,64,10000,
223,65,10000,
223,66,84,
223,67,10000,
223,68,57,
223,69,25,
223,70,53,
224,61,95,
224,62,10000,
224,63,10000,
224,64,24,
224,65,85,
224,66,10000,
224,67,10000,
224,68,10000,
224,69,10000,
224,70,10000,
225,61,50,
225,62,10000,
225,63,10000,
225,64,10000,
225,65,24,
225,66,76,
225,67,14,
225,68,10000,
225,69,10000,
225,70,1,
226,61,81,
226,62,10000,
226,63,10000,
226,64,10000,
226,65,57,
226,66,74,
226,67,66,
226,68,11,
226,69,26,
226,70,10000,
227,61,10000,
227,62,10000,
227,63,10000,
227,64,10000,
227,65,10000,
227,66,84,
227,67,10000,
227,68,69,
227,69,46,
227,70,63,
228,61,10000,
228,62,10000,
228,63,2,
228,64,10000,
228,65,10000,
228,66,40,
228,67,10000,
228,68,10000,
228,69,10000,
228,70,10000,
229,61,10000,
229,62,10000,
229,63,10000,
229,64,10000,
229,65,10000,
229,66,44,
229,67,10000,
229,68,10000,
229,69,35,
229,70,10000,
230,61,10000,
230,62,34,
230,63,10000,
230,64,10000,
230,65,48,
230,66,10000,
230,67,10000,
230,68,100,
230,69,10000,
230,70,10000,
231,61,10000,
231,62,10000,
231,63,15,
231,64,77,
231,65,77,
231,66,87,
231,67,10000,
231,68,10000,
231,69,25,
231,70,100,
232,61,10000,
232,62,59,
232,63,10000,
232,64,10000,
232,65,61,
232,66,28,
232,67,83,
232,68,42,
232,69,10000,
232,70,10000,
233,61,10000,
233,62,10000,
233,63,12,
233,64,10000,
233,65,10000,
233,66,10000,
233,67,10000,
233,68,10000,
233,69,10000,
233,70,10000,
234,61,44,
234,62,13,
234,63,12,
234,64,10000,
234,65,45,
234,66,84,
234,67,73,
234,68,67,
234,69,10000,
234,70,24,
235,61,10000,
235,62,10000,
235,63,10000,
235,64,10000,
235,65,10000,
235,66,10000,
235,67,73,
235,68,34,
235,69,18,
235,70,10000,
236,61,10000,
236,62,10000,
236,63,10000,
236,64,27,
236,65,10000,
236,66,10000,
236,67,72,
236,68,10000,
236,69,10000,
236,70,30,
237,61,85,
237,62,10000,
237,63,88,
237,64,10000,
237,65,10000,
237,66,10000,
237,67,10000,
237,68,100,
237,69,10000,
237,70,10000,
238,61,18,
238,62,10000,
238,63,37,
238,64,10000,
238,65,4,
238,66,37,
238,67,10000,
238,68,10,
238,69,85,
238,70,27,
239,61,10000,
239,62,39,
239,63,36,
239,64,10000,
239,65,10000,
239,66,88,
239,67,81,
239,68,10000,
239,69,10000,
239,70,96,
240,61,30,
240,62,10000,
240,63,8,
240,64,88,
240,65,67,
240,66,10000,
240,67,10000,
240,68,97,
240,69,69,
240,70,10000,
241,61,10000,
241,62,1,
241,63,10000,
241,64,35,
241,65,10000,
241,66,98,
241,67,35,
241,68,10000,
241,69,1,
241,70,34,
242,61,32,
242,62,10000,
242,63,10000,
242,64,10000,
242,65,10000,
242,66,10000,
242,67,10000,
242,68,56,
242,69,10000,
242,70,68,
243,61,10000,
243,62,68,
243,63,10000,
243,64,10000,
243,65,10000,
243,66,10000,
243,67,33,
243,68,2,
243,69,10000,
243,70,5,
244,61,41,
244,62,25,
244,63,10000,
244,64,93,
244,65,10000,
244,66,10000,
244,67,68,
244,68,86,
244,69,57,
244,70,46,
245,61,10000,
245,62,34,
245,63,2,
245,64,17,
245,65,17,
245,66,10000,
245,67,10000,
245,68,10000,
245,69,10000,
245,70,84,
Budget,691,
