Configuration, ObservableConfiguration, Cost
1141,191,10000,
1141,192,10000,
1141,193,7,
1141,194,12,
1141,195,73,
1141,196,78,
1141,197,97,
1141,198,5,
1141,199,10000,
1141,200,47,
1142,191,98,
1142,192,30,
1142,193,10000,
1142,194,92,
1142,195,10000,
1142,196,10000,
1142,197,10000,
1142,198,1,
1142,199,26,
1142,200,10000,
1143,191,10000,
1143,192,10000,
1143,193,35,
1143,194,10000,
1143,195,10000,
1143,196,10000,
1143,197,10000,
1143,198,17,
1143,199,10,
1143,200,36,
1144,191,10000,
1144,192,85,
1144,193,10000,
1144,194,10000,
1144,195,10000,
1144,196,10000,
1144,197,10000,
1144,198,64,
1144,199,85,
1144,200,10000,
1145,191,10000,
1145,192,10000,
1145,193,10000,
1145,194,10000,
1145,195,10000,
1145,196,10000,
1145,197,10000,
1145,198,10000,
1145,199,10000,
1145,200,63,
1146,191,10000,
1146,192,67,
1146,193,21,
1146,194,50,
1146,195,6,
1146,196,45,
1146,197,75,
1146,198,10000,
1146,199,11,
1146,200,71,
1147,191,67,
1147,192,10000,
1147,193,21,
1147,194,10000,
1147,195,10000,
1147,196,10000,
1147,197,98,
1147,198,10000,
1147,199,10000,
1147,200,80,
1148,191,35,
1148,192,10000,
1148,193,10000,
1148,194,91,
1148,195,9,
1148,196,58,
1148,197,42,
1148,198,74,
1148,199,13,
1148,200,11,
1149,191,10000,
1149,192,10000,
1149,193,10000,
1149,194,62,
1149,195,10000,
1149,196,10000,
1149,197,38,
1149,198,89,
1149,199,10000,
1149,200,2,
1150,191,9,
1150,192,54,
1150,193,10000,
1150,194,10000,
1150,195,10000,
1150,196,39,
1150,197,10000,
1150,198,45,
1150,199,90,
1150,200,10000,
1151,191,10000,
1151,192,20,
1151,193,10000,
1151,194,41,
1151,195,10000,
1151,196,10000,
1151,197,3,
1151,198,10000,
1151,199,10000,
1151,200,53,
1152,191,10000,
1152,192,10000,
1152,193,86,
1152,194,10000,
1152,195,10000,
1152,196,10000,
1152,197,10000,
1152,198,86,
1152,199,10000,
1152,200,12,
1153,191,97,
1153,192,13,
1153,193,24,
1153,194,34,
1153,195,34,
1153,196,48,
1153,197,10000,
1153,198,34,
1153,199,50,
1153,200,10000,
1154,191,10000,
1154,192,49,
1154,193,65,
1154,194,10000,
1154,195,10000,
1154,196,50,
1154,197,10000,
1154,198,24,
1154,199,10000,
1154,200,10000,
1155,191,10000,
1155,192,10000,
1155,193,10000,
1155,194,1,
1155,195,60,
1155,196,16,
1155,197,43,
1155,198,10000,
1155,199,60,
1155,200,73,
1156,191,39,
1156,192,10000,
1156,193,10000,
1156,194,10000,
1156,195,10000,
1156,196,97,
1156,197,10000,
1156,198,10000,
1156,199,10000,
1156,200,10000,
1157,191,10000,
1157,192,22,
1157,193,25,
1157,194,10000,
1157,195,58,
1157,196,71,
1157,197,10000,
1157,198,26,
1157,199,10000,
1157,200,72,
1158,191,10000,
1158,192,88,
1158,193,27,
1158,194,10000,
1158,195,10000,
1158,196,22,
1158,197,83,
1158,198,49,
1158,199,95,
1158,200,10000,
1159,191,10000,
1159,192,26,
1159,193,10000,
1159,194,10000,
1159,195,61,
1159,196,10000,
1159,197,56,
1159,198,54,
1159,199,10000,
1159,200,6,
1160,191,10000,
1160,192,10000,
1160,193,10000,
1160,194,10000,
1160,195,84,
1160,196,10000,
1160,197,10000,
1160,198,81,
1160,199,6,
1160,200,69,
1161,191,13,
1161,192,96,
1161,193,10,
1161,194,10000,
1161,195,53,
1161,196,92,
1161,197,45,
1161,198,99,
1161,199,16,
1161,200,31,
1162,191,11,
1162,192,10000,
1162,193,10000,
1162,194,10000,
1162,195,10000,
1162,196,10000,
1162,197,10000,
1162,198,10000,
1162,199,18,
1162,200,70,
1163,191,10000,
1163,192,10000,
1163,193,50,
1163,194,10000,
1163,195,10000,
1163,196,39,
1163,197,6,
1163,198,54,
1163,199,30,
1163,200,10000,
1164,191,10000,
1164,192,10000,
1164,193,10000,
1164,194,14,
1164,195,10000,
1164,196,21,
1164,197,10000,
1164,198,10000,
1164,199,11,
1164,200,87,
1165,191,10000,
1165,192,80,
1165,193,10000,
1165,194,10000,
1165,195,10000,
1165,196,10000,
1165,197,37,
1165,198,100,
1165,199,71,
1165,200,88,
1166,191,10000,
1166,192,10000,
1166,193,25,
1166,194,10000,
1166,195,39,
1166,196,28,
1166,197,10000,
1166,198,29,
1166,199,68,
1166,200,10000,
1167,191,10000,
1167,192,22,
1167,193,49,
1167,194,83,
1167,195,22,
1167,196,52,
1167,197,65,
1167,198,30,
1167,199,59,
1167,200,10000,
1168,191,16,
1168,192,66,
1168,193,10000,
1168,194,49,
1168,195,10000,
1168,196,89,
1168,197,10000,
1168,198,10000,
1168,199,10000,
1168,200,10000,
1169,191,53,
1169,192,38,
1169,193,51,
1169,194,54,
1169,195,10000,
1169,196,10000,
1169,197,10000,
1169,198,10000,
1169,199,54,
1169,200,10000,
1170,191,10000,
1170,192,10000,
1170,193,25,
1170,194,71,
1170,195,11,
1170,196,10000,
1170,197,25,
1170,198,10000,
1170,199,54,
1170,200,10000,
1171,191,10000,
1171,192,13,
1171,193,79,
1171,194,10000,
1171,195,10000,
1171,196,10000,
1171,197,70,
1171,198,10000,
1171,199,27,
1171,200,44,
1172,191,41,
1172,192,41,
1172,193,10000,
1172,194,10000,
1172,195,76,
1172,196,69,
1172,197,22,
1172,198,21,
1172,199,3,
1172,200,10000,
1173,191,10000,
1173,192,62,
1173,193,10000,
1173,194,95,
1173,195,21,
1173,196,10000,
1173,197,24,
1173,198,10000,
1173,199,81,
1173,200,82,
1174,191,10000,
1174,192,10000,
1174,193,46,
1174,194,10000,
1174,195,80,
1174,196,10000,
1174,197,92,
1174,198,99,
1174,199,59,
1174,200,10000,
1175,191,88,
1175,192,13,
1175,193,10000,
1175,194,90,
1175,195,10000,
1175,196,10000,
1175,197,57,
1175,198,4,
1175,199,10000,
1175,200,30,
1176,191,64,
1176,192,10000,
1176,193,10000,
1176,194,10000,
1176,195,23,
1176,196,10000,
1176,197,10000,
1176,198,61,
1176,199,10000,
1176,200,10000,
1177,191,50,
1177,192,48,
1177,193,10000,
1177,194,10000,
1177,195,64,
1177,196,10000,
1177,197,10000,
1177,198,25,
1177,199,10000,
1177,200,60,
1178,191,41,
1178,192,40,
1178,193,10000,
1178,194,10000,
1178,195,10000,
1178,196,10000,
