Configuration, ObservableConfiguration, Cost
1261,141,96,
1261,142,10000,
1261,143,10000,
1261,144,10000,
1261,145,10000,
1261,146,74,
1261,147,10000,
1261,148,94,
1261,149,36,
1261,150,10000,
1262,141,85,
1262,142,39,
1262,143,10000,
1262,144,10000,
1262,145,10000,
1262,146,66,
1262,147,10000,
1262,148,2,
1262,149,96,
1262,150,11,
1263,141,10000,
1263,142,10000,
1263,143,98,
1263,144,40,
1263,145,10000,
1263,146,10000,
1263,147,30,
1263,148,53,
1263,149,60,
1263,150,36,
1264,141,10000,
1264,142,10000,
1264,143,10000,
1264,144,33,
1264,145,10000,
1264,146,93,
1264,147,93,
1264,148,10000,
1264,149,4,
1264,150,10000,
1265,141,10000,
1265,142,53,
1265,143,8,
1265,144,10000,
1265,145,10000,
1265,146,53,
1265,147,46,
1265,148,71,
1265,149,10000,
1265,150,100,
1266,141,22,
1266,142,10000,
1266,143,10,
1266,144,58,
1266,145,61,
1266,146,10000,
1266,147,10000,
1266,148,17,
1266,149,10000,
1266,150,33,
1267,141,10000,
1267,142,53,
1267,143,100,
1267,144,47,
1267,145,76,
1267,146,10000,
1267,147,10000,
1267,148,10000,
1267,149,10000,
1267,150,10000,
1268,141,10000,
1268,142,65,
1268,143,10000,
1268,144,10000,
1268,145,10000,
1268,146,10000,
1268,147,32,
1268,148,33,
1268,149,10000,
1268,150,10000,
1269,141,10000,
1269,142,26,
1269,143,15,
1269,144,10000,
1269,145,90,
1269,146,86,
1269,147,10000,
1269,148,22,
1269,149,51,
1269,150,10000,
1270,141,15,
1270,142,10000,
1270,143,10000,
1270,144,10000,
1270,145,98,
1270,146,10000,
1270,147,69,
1270,148,10000,
1270,149,10000,
1270,150,10000,
1271,141,16,
1271,142,35,
1271,143,84,
1271,144,31,
1271,145,17,
1271,146,10000,
1271,147,10000,
1271,148,64,
1271,149,10000,
1271,150,70,
1272,141,10000,
1272,142,10000,
1272,143,38,
1272,144,65,
1272,145,10000,
1272,146,10000,
1272,147,6,
1272,148,10000,
1272,149,10000,
1272,150,10000,
1273,141,10000,
1273,142,82,
1273,143,77,
1273,144,10000,
1273,145,67,
1273,146,10000,
1273,147,10000,
1273,148,10000,
1273,149,72,
1273,150,21,
1274,141,10000,
1274,142,10000,
1274,143,2,
1274,144,10000,
1274,145,10000,
1274,146,52,
1274,147,7,
1274,148,10000,
1274,149,94,
1274,150,10000,
1275,141,10000,
1275,142,12,
1275,143,10000,
1275,144,77,
1275,145,10000,
1275,146,64,
1275,147,10000,
1275,148,16,
1275,149,10000,
1275,150,82,
1276,141,78,
1276,142,10000,
1276,143,36,
1276,144,10000,
1276,145,10000,
1276,146,10000,
1276,147,82,
1276,148,10000,
1276,149,13,
1276,150,10000,
1277,141,10000,
1277,142,18,
1277,143,90,
1277,144,10000,
1277,145,10000,
1277,146,10000,
1277,147,10000,
1277,148,5,
1277,149,10000,
1277,150,62,
1278,141,34,
1278,142,10000,
1278,143,51,
1278,144,29,
1278,145,10000,
1278,146,84,
1278,147,10000,
1278,148,10000,
1278,149,10000,
1278,150,10000,
1279,141,63,
1279,142,10000,
1279,143,22,
1279,144,10000,
1279,145,10000,
1279,146,8,
1279,147,65,
1279,148,23,
1279,149,10000,
1279,150,10000,
1280,141,10000,
1280,142,10000,
1280,143,10000,
1280,144,10000,
1280,145,71,
1280,146,67,
1280,147,10000,
1280,148,51,
1280,149,10000,
1280,150,67,
1281,141,82,
1281,142,11,
1281,143,10000,
1281,144,10000,
1281,145,31,
1281,146,52,
1281,147,10000,
1281,148,7,
1281,149,64,
1281,150,26,
1282,141,10000,
1282,142,26,
1282,143,32,
1282,144,46,
1282,145,10000,
1282,146,10000,
1282,147,85,
1282,148,10000,
1282,149,10000,
1282,150,86,
1283,141,99,
1283,142,10000,
1283,143,93,
1283,144,10000,
1283,145,10000,
1283,146,10000,
1283,147,19,
1283,148,29,
1283,149,52,
1283,150,59,
1284,141,45,
1284,142,10000,
1284,143,10000,
1284,144,24,
1284,145,10000,
1284,146,10000,
1284,147,75,
1284,148,10000,
1284,149,98,
1284,150,10000,
1285,141,37,
1285,142,10000,
1285,143,10000,
1285,144,79,
1285,145,10000,
1285,146,93,
1285,147,10000,
1285,148,10000,
1285,149,10000,
1285,150,31,
1286,141,10000,
1286,142,44,
1286,143,30,
1286,144,21,
1286,145,57,
1286,146,91,
1286,147,70,
1286,148,10000,
1286,149,79,
1286,150,10000,
1287,141,51,
1287,142,21,
1287,143,10000,
1287,144,10000,
1287,145,79,
1287,146,87,
1287,147,61,
1287,148,8,
1287,149,74,
1287,150,10000,
1288,141,7,
1288,142,64,
1288,143,41,
1288,144,75,
1288,145,76,
1288,146,10000,
1288,147,10000,
1288,148,10000,
1288,149,24,
1288,150,94,
1289,141,10000,
1289,142,89,
1289,143,10000,
1289,144,55,
1289,145,10000,
1289,146,10000,
1289,147,66,
1289,148,95,
1289,149,10000,
1289,150,10000,
1290,141,10000,
1290,142,5,
1290,143,10000,
1290,144,58,
1290,145,99,
1290,146,10000,
1290,147,10000,
1290,148,10000,
1290,149,68,
1290,150,10000,
1291,141,10000,
1291,142,29,
1291,143,97,
1291,144,10000,
1291,145,76,
1291,146,10000,
1291,147,43,
1291,148,10000,
1291,149,10000,
1291,150,33,
1292,141,98,
1292,142,10000,
1292,143,38,
1292,144,57,
1292,145,64,
1292,146,29,
1292,147,94,
1292,148,24,
1292,149,10000,
1292,150,10000,
1293,141,97,
1293,142,10000,
1293,143,10000,
1293,144,69,
1293,145,10000,
1293,146,85,
1293,147,5,
1293,148,15,
1293,149,10000,
1293,150,10000,
