Configuration, ObservableConfiguration, Cost
691,231,37,
691,232,52,
691,233,36,
691,234,83,
691,235,89,
691,236,44,
691,237,10000,
691,238,63,
691,239,10000,
691,240,86,
692,231,14,
692,232,68,
692,233,10000,
692,234,10000,
692,235,10000,
692,236,10000,
692,237,41,
692,238,10000,
692,239,10000,
692,240,10000,
693,231,39,
693,232,20,
693,233,10000,
693,234,33,
693,235,10000,
693,236,10000,
693,237,10000,
693,238,21,
693,239,96,
693,240,10000,
694,231,76,
694,232,87,
694,233,69,
694,234,7,
694,235,10000,
694,236,10000,
694,237,10000,
694,238,10000,
694,239,10000,
694,240,20,
695,231,28,
695,232,10000,
695,233,10000,
695,234,76,
695,235,30,
695,236,93,
695,237,10000,
695,238,10000,
695,239,10000,
695,240,10000,
696,231,33,
696,232,10000,
696,233,10000,
696,234,69,
696,235,84,
696,236,10000,
696,237,67,
696,238,10000,
696,239,10000,
696,240,10000,
697,231,10000,
697,232,10000,
697,233,75,
697,234,10000,
697,235,79,
697,236,61,
697,237,6,
697,238,69,
697,239,48,
697,240,10000,
698,231,50,
698,232,94,
698,233,68,
698,234,80,
698,235,7,
698,236,10000,
698,237,10000,
698,238,10000,
698,239,60,
698,240,10000,
699,231,59,
699,232,10000,
699,233,10000,
699,234,10000,
699,235,22,
699,236,82,
699,237,48,
699,238,10000,
699,239,22,
699,240,42,
700,231,54,
700,232,51,
700,233,47,
700,234,5,
700,235,10000,
700,236,10000,
700,237,40,
700,238,26,
700,239,10000,
700,240,10000,
701,231,66,
701,232,66,
701,233,29,
701,234,10000,
701,235,10000,
701,236,10000,
701,237,94,
701,238,26,
701,239,10000,
701,240,10000,
702,231,32,
702,232,4,
702,233,4,
702,234,10000,
702,235,10000,
702,236,27,
702,237,2,
702,238,10000,
702,239,10000,
702,240,31,
703,231,10000,
703,232,10000,
703,233,13,
703,234,10000,
703,235,22,
703,236,95,
703,237,94,
703,238,82,
703,239,75,
703,240,10000,
704,231,10000,
704,232,10000,
704,233,10000,
704,234,5,
704,235,10000,
704,236,64,
704,237,45,
704,238,12,
704,239,27,
704,240,32,
705,231,10000,
705,232,10000,
705,233,71,
705,234,10000,
705,235,88,
705,236,10000,
705,237,10000,
705,238,10000,
705,239,60,
705,240,10000,
706,231,10000,
706,232,10000,
706,233,52,
706,234,10000,
706,235,15,
706,236,10000,
706,237,90,
706,238,48,
706,239,10000,
706,240,96,
707,231,10000,
707,232,10000,
707,233,25,
707,234,10000,
707,235,88,
707,236,99,
707,237,10000,
707,238,10000,
707,239,10000,
707,240,10000,
708,231,10000,
708,232,29,
708,233,69,
708,234,10000,
708,235,10000,
708,236,99,
708,237,25,
708,238,10000,
708,239,24,
708,240,10000,
709,231,10000,
709,232,23,
709,233,6,
709,234,10000,
709,235,10000,
709,236,44,
709,237,10000,
709,238,10000,
709,239,54,
709,240,58,
710,231,75,
710,232,10000,
710,233,9,
710,234,10000,
710,235,19,
710,236,17,
710,237,10000,
710,238,14,
710,239,10000,
710,240,86,
711,231,10000,
711,232,10000,
711,233,17,
711,234,13,
711,235,14,
711,236,21,
711,237,31,
711,238,7,
711,239,25,
711,240,10000,
712,231,86,
712,232,42,
712,233,10000,
712,234,7,
712,235,32,
712,236,10000,
712,237,39,
712,238,87,
712,239,1,
712,240,92,
713,231,53,
713,232,10000,
713,233,98,
713,234,10000,
713,235,10000,
713,236,10000,
713,237,48,
713,238,23,
713,239,81,
713,240,64,
714,231,68,
714,232,10000,
714,233,79,
714,234,10000,
714,235,40,
714,236,57,
714,237,54,
714,238,10000,
714,239,62,
714,240,87,
715,231,10000,
715,232,10000,
715,233,10000,
715,234,10000,
715,235,97,
715,236,79,
715,237,7,
715,238,31,
715,239,10000,
715,240,89,
716,231,10000,
716,232,69,
716,233,89,
716,234,60,
716,235,48,
716,236,18,
716,237,75,
716,238,2,
716,239,1,
716,240,43,
717,231,10000,
717,232,10000,
717,233,72,
717,234,10000,
717,235,10000,
717,236,10000,
717,237,37,
717,238,41,
717,239,10000,
717,240,10000,
718,231,10000,
718,232,30,
718,233,10000,
718,234,10000,
718,235,10000,
718,236,10000,
718,237,36,
718,238,58,
718,239,10000,
718,240,10000,
719,231,18,
719,232,69,
719,233,10000,
719,234,10000,
719,235,10000,
719,236,63,
719,237,51,
719,238,15,
719,239,10000,
719,240,42,
720,231,86,
720,232,10000,
720,233,44,
720,234,65,
720,235,10000,
720,236,10000,
720,237,68,
720,238,10000,
720,239,10000,
720,240,10000,
Budget,346,
