Configuration, ObservableConfiguration, Cost
281,71,10000,
281,72,100,
281,73,10000,
281,74,10000,
281,75,39,
281,76,10000,
281,77,10000,
281,78,67,
281,79,10000,
281,80,64,
282,71,73,
282,72,10000,
282,73,24,
282,74,57,
282,75,10000,
282,76,10000,
282,77,10000,
282,78,10000,
282,79,72,
282,80,10000,
283,71,100,
283,72,10000,
283,73,10000,
283,74,69,
283,75,68,
283,76,29,
283,77,10000,
283,78,10000,
283,79,10000,
283,80,10000,
284,71,89,
284,72,41,
284,73,56,
284,74,69,
284,75,95,
284,76,10000,
284,77,59,
284,78,10000,
284,79,10000,
284,80,10000,
285,71,10000,
285,72,89,
285,73,10000,
285,74,38,
285,75,79,
285,76,10000,
285,77,45,
285,78,25,
285,79,68,
285,80,10000,
286,71,10,
286,72,12,
286,73,10000,
286,74,10000,
286,75,10000,
286,76,10000,
286,77,10000,
286,78,39,
286,79,1,
286,80,88,
287,71,95,
287,72,10000,
287,73,75,
287,74,10000,
287,75,35,
287,76,10000,
287,77,10000,
287,78,62,
287,79,96,
287,80,10000,
288,71,7,
288,72,10000,
288,73,10000,
288,74,10000,
288,75,92,
288,76,7,
288,77,38,
288,78,10000,
288,79,21,
288,80,28,
289,71,7,
289,72,76,
289,73,10000,
289,74,90,
289,75,15,
289,76,10000,
289,77,81,
289,78,15,
289,79,52,
289,80,10000,
290,71,74,
290,72,35,
290,73,7,
290,74,71,
290,75,10000,
290,76,10000,
290,77,10000,
290,78,51,
290,79,68,
290,80,72,
291,71,34,
291,72,41,
291,73,10000,
291,74,10000,
291,75,98,
291,76,40,
291,77,10000,
291,78,33,
291,79,89,
291,80,37,
292,71,54,
292,72,10000,
292,73,67,
292,74,76,
292,75,10000,
292,76,10000,
292,77,10000,
292,78,10000,
292,79,1,
292,80,25,
293,71,10000,
293,72,39,
293,73,10000,
293,74,71,
293,75,10000,
293,76,16,
293,77,55,
293,78,10000,
293,79,10000,
293,80,88,
294,71,10000,
294,72,10000,
294,73,10000,
294,74,70,
294,75,20,
294,76,10000,
294,77,53,
294,78,10000,
294,79,10000,
294,80,82,
295,71,58,
295,72,24,
295,73,20,
295,74,79,
295,75,64,
295,76,85,
295,77,10000,
295,78,10000,
295,79,10000,
295,80,10000,
296,71,18,
296,72,31,
296,73,10000,
296,74,70,
296,75,10000,
296,76,10000,
296,77,33,
296,78,51,
296,79,80,
296,80,4,
297,71,20,
297,72,96,
297,73,35,
297,74,93,
297,75,10000,
297,76,10000,
297,77,10000,
297,78,8,
297,79,73,
297,80,10000,
298,71,80,
298,72,10000,
298,73,9,
298,74,10000,
298,75,43,
298,76,15,
298,77,10000,
298,78,56,
298,79,83,
298,80,99,
299,71,10000,
299,72,21,
299,73,10000,
299,74,10000,
299,75,86,
299,76,10000,
