Configuration, ObservableConfiguration, Cost
241,61,21,
241,62,54,
241,63,48,
241,64,65,
241,65,30,
241,66,10000,
241,67,72,
241,68,10000,
241,69,53,
241,70,10000,
242,61,9,
242,62,21,
242,63,10000,
242,64,16,
242,65,10000,
242,66,36,
242,67,59,
242,68,10000,
242,69,10000,
242,70,46,
243,61,21,
243,62,10000,
243,63,10000,
243,64,73,
243,65,40,
243,66,17,
243,67,6,
243,68,54,
243,69,37,
243,70,10000,
244,61,10000,
244,62,10000,
244,63,10000,
244,64,10000,
244,65,10000,
244,66,32,
244,67,10000,
244,68,25,
244,69,10000,
244,70,21,
245,61,48,
245,62,10000,
245,63,10000,
245,64,10000,
245,65,10000,
245,66,10000,
245,67,45,
245,68,26,
245,69,12,
245,70,10000,
246,61,59,
246,62,30,
246,63,76,
246,64,76,
246,65,10000,
246,66,17,
246,67,64,
246,68,10000,
246,69,10000,
246,70,2,
247,61,2,
247,62,71,
247,63,10000,
247,64,10000,
247,65,26,
247,66,16,
247,67,43,
247,68,10000,
247,69,39,
247,70,10000,
248,61,96,
248,62,9,
248,63,58,
248,64,55,
248,65,10000,
248,66,56,
248,67,10000,
248,68,10000,
248,69,25,
248,70,10000,
249,61,10000,
249,62,10000,
249,63,10000,
249,64,10000,
249,65,10000,
249,66,60,
249,67,10000,
249,68,60,
249,69,10000,
249,70,10000,
250,61,10000,
250,62,60,
250,63,8,
250,64,10000,
250,65,10000,
250,66,10000,
250,67,39,
250,68,10000,
250,69,10000,
250,70,10000,
251,61,7,
251,62,6,
251,63,34,
251,64,16,
251,65,10000,
251,66,10000,
251,67,10000,
251,68,10000,
251,69,10000,
251,70,21,
252,61,10000,
252,62,22,
252,63,26,
252,64,48,
252,65,10000,
252,66,16,
252,67,90,
252,68,85,
252,69,10000,
252,70,34,
253,61,10000,
253,62,25,
253,63,10000,
253,64,48,
253,65,10000,
253,66,24,
253,67,10000,
253,68,10000,
253,69,10000,
253,70,3,
254,61,10000,
254,62,10000,
254,63,10000,
254,64,77,
254,65,10000,
254,66,88,
254,67,10000,
254,68,19,
254,69,10000,
254,70,10000,
255,61,10000,
255,62,10000,
255,63,10000,
255,64,74,
255,65,10000,
255,66,85,
255,67,73,
255,68,50,
255,69,36,
255,70,10000,
256,61,10000,
256,62,10000,
256,63,10000,
256,64,10000,
256,65,10000,
256,66,10000,
256,67,45,
256,68,10000,
256,69,10000,
256,70,87,
257,61,65,
257,62,21,
257,63,10000,
257,64,2,
257,65,22,
257,66,10000,
257,67,10000,
257,68,10000,
257,69,10000,
257,70,10000,
258,61,10000,
258,62,99,
258,63,81,
258,64,10000,
258,65,10000,
258,66,10000,
258,67,10000,
258,68,10000,
258,69,10000,
258,70,10000,
259,61,70,
259,62,6,
259,63,16,
259,64,30,
259,65,10000,
259,66,9,
259,67,10000,
259,68,19,
259,69,10000,
259,70,48,
260,61,10000,
260,62,10000,
260,63,10000,
260,64,53,
260,65,10000,
260,66,99,
260,67,24,
260,68,58,
260,69,4,
260,70,65,
261,61,81,
261,62,10000,
261,63,10000,
261,64,65,
261,65,10000,
261,66,68,
261,67,10000,
261,68,39,
261,69,90,
261,70,73,
262,61,48,
262,62,87,
262,63,15,
262,64,10000,
262,65,10000,
262,66,10000,
262,67,70,
262,68,10000,
262,69,54,
262,70,83,
263,61,10000,
263,62,10000,
263,63,54,
263,64,82,
263,65,10000,
263,66,37,
263,67,1,
263,68,95,
263,69,10000,
263,70,91,
264,61,10000,
264,62,10000,
264,63,69,
264,64,20,
264,65,23,
264,66,99,
264,67,10000,
264,68,59,
264,69,55,
264,70,10000,
265,61,44,
265,62,10000,
265,63,10000,
265,64,10000,
265,65,10000,
265,66,10000,
265,67,24,
265,68,1,
265,69,10000,
265,70,10000,
266,61,6,
266,62,97,
266,63,84,
266,64,26,
266,65,10000,
266,66,10000,
266,67,5,
266,68,10000,
266,69,3,
266,70,10000,
267,61,10000,
267,62,10000,
267,63,85,
267,64,10000,
267,65,3,
267,66,10000,
267,67,10000,
267,68,10000,
267,69,49,
267,70,52,
