Configuration, ObservableConfiguration, Cost
176,71,10000,
176,72,19,
176,73,30,
176,74,40,
176,75,18,
176,76,10000,
176,77,91,
176,78,28,
176,79,89,
176,80,10000,
177,71,35,
177,72,10000,
177,73,60,
177,74,36,
177,75,10000,
177,76,8,
177,77,10000,
177,78,10000,
177,79,10000,
177,80,10000,
178,71,4,
178,72,89,
178,73,10000,
178,74,67,
178,75,88,
178,76,56,
178,77,10000,
178,78,10000,
178,79,15,
178,80,10000,
179,71,16,
179,72,10000,
179,73,10000,
179,74,51,
179,75,9,
179,76,59,
179,77,80,
179,78,42,
179,79,10000,
179,80,10000,
180,71,10000,
180,72,95,
180,73,10000,
180,74,62,
180,75,72,
180,76,57,
180,77,79,
180,78,28,
180,79,10000,
180,80,10000,
181,71,10000,
181,72,10000,
181,73,46,
181,74,10000,
181,75,10000,
181,76,10000,
181,77,10000,
181,78,4,
181,79,1,
181,80,10000,
182,71,10000,
182,72,92,
182,73,79,
182,74,13,
182,75,12,
182,76,10000,
182,77,72,
182,78,10000,
182,79,2,
182,80,10000,
183,71,10000,
183,72,10000,
183,73,97,
183,74,88,
183,75,10000,
183,76,96,
183,77,50,
183,78,75,
183,79,66,
183,80,10000,
184,71,10000,
184,72,46,
184,73,74,
184,74,10000,
184,75,10000,
184,76,10000,
184,77,10000,
184,78,10000,
184,79,12,
184,80,26,
185,71,10000,
185,72,10000,
185,73,10000,
185,74,61,
185,75,10000,
185,76,94,
185,77,46,
185,78,10000,
185,79,82,
185,80,26,
186,71,10000,
186,72,10000,
186,73,3,
186,74,10000,
186,75,10000,
186,76,2,
186,77,62,
186,78,10000,
186,79,10000,
186,80,10000,
187,71,98,
187,72,76,
187,73,10000,
187,74,72,
187,75,96,
187,76,10000,
187,77,10000,
187,78,69,
187,79,10000,
187,80,10000,
188,71,10000,
188,72,84,
188,73,10000,
188,74,19,
188,75,10000,
188,76,10000,
188,77,24,
188,78,10000,
188,79,9,
188,80,10000,
189,71,63,
189,72,70,
189,73,54,
189,74,54,
189,75,48,
189,76,3,
189,77,10000,
189,78,10000,
189,79,85,
189,80,85,
190,71,22,
190,72,10000,
190,73,10000,
190,74,10000,
190,75,54,
190,76,84,
190,77,61,
190,78,47,
190,79,95,
190,80,10000,
191,71,10000,
191,72,10000,
191,73,36,
191,74,25,
191,75,10000,
191,76,10000,
191,77,10000,
191,78,10000,
191,79,10000,
191,80,23,
192,71,10000,
192,72,10000,
192,73,10000,
192,74,10000,
192,75,10000,
192,76,85,
192,77,21,
192,78,93,
192,79,25,
192,80,10000,
193,71,10000,
193,72,10000,
193,73,10000,
193,74,62,
193,75,62,
193,76,24,
193,77,10000,
193,78,10000,
193,79,10000,
193,80,84,
194,71,81,
194,72,10000,
194,73,10000,
194,74,10000,
194,75,24,
194,76,99,
194,77,10000,
194,78,10000,
194,79,10000,
194,80,49,
195,71,34,
195,72,10000,
195,73,95,
195,74,60,
195,75,48,
195,76,10000,
195,77,10000,
195,78,10000,
195,79,10000,
195,80,10000,
196,71,82,
196,72,10000,
196,73,10000,
196,74,10000,
196,75,47,
196,76,10000,
196,77,10000,
196,78,10000,
196,79,98,
196,80,19,
197,71,71,
197,72,25,
197,73,10000,
197,74,10000,
197,75,21,
197,76,10000,
197,77,74,
197,78,82,
197,79,2,
197,80,10000,
198,71,10000,
198,72,90,
198,73,22,
198,74,10000,
198,75,8,
198,76,3,
198,77,10000,
198,78,82,
198,79,33,
198,80,59,
199,71,65,
199,72,28,
199,73,14,
199,74,99,
199,75,10000,
199,76,10000,
199,77,100,
199,78,8,
199,79,78,
199,80,10000,
200,71,10000,
200,72,10000,
200,73,41,
200,74,86,
200,75,10000,
200,76,33,
200,77,10000,
200,78,42,
200,79,7,
200,80,10000,
Budget,434,
