Configuration, ObservableConfiguration, Cost
2161,241,9,
2161,242,10000,
2161,243,10000,
2161,244,85,
2161,245,10000,
2161,246,21,
2161,247,79,
2161,248,58,
2161,249,90,
2161,250,63,
2162,241,10000,
2162,242,10000,
2162,243,10000,
2162,244,10000,
2162,245,16,
2162,246,86,
2162,247,1,
2162,248,85,
2162,249,39,
2162,250,19,
2163,241,10000,
2163,242,10000,
2163,243,34,
2163,244,10000,
2163,245,20,
2163,246,10000,
2163,247,18,
2163,248,31,
2163,249,10000,
2163,250,94,
2164,241,10000,
2164,242,23,
2164,243,10000,
2164,244,10000,
2164,245,17,
2164,246,28,
2164,247,9,
2164,248,10000,
2164,249,11,
2164,250,10000,
2165,241,53,
2165,242,10000,
2165,243,77,
2165,244,10000,
2165,245,9,
2165,246,10000,
2165,247,20,
2165,248,65,
2165,249,10000,
2165,250,86,
2166,241,46,
2166,242,58,
2166,243,10000,
2166,244,10000,
2166,245,21,
2166,246,80,
2166,247,10000,
2166,248,65,
2166,249,9,
2166,250,10000,
2167,241,10000,
2167,242,26,
2167,243,10000,
2167,244,85,
2167,245,10000,
2167,246,10000,
2167,247,10000,
2167,248,10000,
2167,249,46,
2167,250,10000,
2168,241,10000,
2168,242,10000,
2168,243,97,
2168,244,96,
2168,245,35,
2168,246,10000,
2168,247,14,
2168,248,29,
2168,249,10000,
2168,250,10000,
2169,241,10000,
2169,242,10000,
2169,243,10000,
2169,244,56,
2169,245,87,
2169,246,39,
2169,247,10000,
2169,248,82,
2169,249,10000,
2169,250,31,
2170,241,10000,
2170,242,54,
2170,243,82,
2170,244,10000,
2170,245,10000,
2170,246,10000,
2170,247,10000,
2170,248,97,
2170,249,53,
2170,250,24,
2171,241,7,
2171,242,39,
2171,243,10000,
2171,244,23,
2171,245,10000,
2171,246,33,
2171,247,10000,
2171,248,23,
2171,249,49,
2171,250,10000,
2172,241,10000,
2172,242,27,
2172,243,10000,
2172,244,25,
2172,245,10000,
2172,246,49,
2172,247,10000,
2172,248,20,
2172,249,86,
2172,250,40,
2173,241,51,
2173,242,13,
2173,243,84,
2173,244,39,
2173,245,87,
2173,246,63,
2173,247,10000,
2173,248,10000,
2173,249,10000,
2173,250,95,
2174,241,10000,
2174,242,46,
2174,243,51,
2174,244,10000,
