Configuration, ObservableConfiguration, Cost
2201,221,51,
2201,222,10000,
2201,223,100,
2201,224,10000,
2201,225,10000,
2201,226,10000,
2201,227,10000,
2201,228,69,
2201,229,10000,
2201,230,10000,
2202,221,10000,
2202,222,44,
2202,223,69,
2202,224,85,
2202,225,54,
2202,226,10000,
2202,227,15,
2202,228,10000,
2202,229,10000,
2202,230,29,
2203,221,10000,
2203,222,10000,
2203,223,10000,
2203,224,78,
2203,225,56,
2203,226,44,
2203,227,10000,
2203,228,10000,
2203,229,35,
2203,230,65,
2204,221,10000,
2204,222,67,
2204,223,10000,
2204,224,10000,
2204,225,10000,
2204,226,57,
2204,227,82,
2204,228,10000,
2204,229,14,
2204,230,10000,
2205,221,10000,
2205,222,10000,
2205,223,10000,
2205,224,100,
2205,225,10000,
2205,226,82,
2205,227,10000,
2205,228,10000,
2205,229,4,
2205,230,10000,
2206,221,85,
2206,222,10000,
2206,223,15,
2206,224,43,
2206,225,85,
2206,226,86,
2206,227,10000,
2206,228,16,
2206,229,56,
2206,230,10000,
2207,221,10000,
2207,222,10000,
2207,223,10000,
2207,224,13,
2207,225,93,
2207,226,10000,
2207,227,95,
2207,228,10000,
2207,229,37,
2207,230,56,
2208,221,10000,
2208,222,29,
2208,223,65,
2208,224,29,
2208,225,10000,
2208,226,10000,
2208,227,10000,
2208,228,83,
2208,229,46,
2208,230,10000,
2209,221,10000,
2209,222,96,
2209,223,26,
2209,224,80,
2209,225,10000,
2209,226,10000,
2209,227,23,
2209,228,71,
2209,229,87,
2209,230,10000,
2210,221,3,
2210,222,10000,
2210,223,16,
2210,224,64,
2210,225,10000,
2210,226,10000,
2210,227,10000,
2210,228,10000,
2210,229,10000,
2210,230,20,
2211,221,20,
2211,222,10000,
2211,223,13,
2211,224,19,
2211,225,10000,
2211,226,63,
2211,227,10000,
2211,228,24,
2211,229,40,
2211,230,10000,
2212,221,84,
2212,222,10000,
2212,223,10000,
2212,224,10000,
2212,225,10000,
2212,226,10000,
2212,227,28,
2212,228,10000,
2212,229,10000,
2212,230,10000,
2213,221,10000,
2213,222,10000,
2213,223,37,
2213,224,10000,
2213,225,100,
2213,226,10000,
2213,227,68,
2213,228,10000,
2213,229,68,
2213,230,42,
2214,221,10000,
2214,222,17,
2214,223,10000,
2214,224,10000,
2214,225,9,
2214,226,71,
2214,227,80,
2214,228,82,
2214,229,10000,
2214,230,10000,
2215,221,10000,
2215,222,32,
2215,223,10000,
2215,224,10000,
2215,225,88,
2215,226,10000,
2215,227,10000,
2215,228,27,
2215,229,98,
2215,230,69,
2216,221,10,
2216,222,45,
2216,223,96,
2216,224,10000,
2216,225,34,
2216,226,60,
2216,227,38,
2216,228,10000,
2216,229,10000,
2216,230,10000,
2217,221,10000,
2217,222,10000,
2217,223,10000,
2217,224,10000,
2217,225,46,
2217,226,21,
2217,227,87,
2217,228,56,
2217,229,88,
2217,230,48,
2218,221,84,
2218,222,81,
2218,223,10000,
2218,224,95,
2218,225,10000,
2218,226,10000,
2218,227,42,
2218,228,53,
2218,229,43,
2218,230,10000,
2219,221,28,
2219,222,10000,
2219,223,60,
2219,224,10000,
2219,225,10000,
2219,226,32,
2219,227,10000,
2219,228,10000,
2219,229,10000,
2219,230,10000,
2220,221,92,
2220,222,10000,
2220,223,10000,
2220,224,67,
2220,225,10000,
2220,226,10000,
2220,227,53,
2220,228,10000,
2220,229,15,
2220,230,17,
2221,221,10000,
2221,222,52,
2221,223,10000,
2221,224,100,
2221,225,10000,
2221,226,10000,
2221,227,10000,
2221,228,10000,
2221,229,10000,
2221,230,68,
2222,221,29,
2222,222,10000,
2222,223,41,
2222,224,89,
2222,225,10000,
2222,226,69,
2222,227,10000,
2222,228,10000,
2222,229,10000,
2222,230,62,
2223,221,10000,
2223,222,10000,
2223,223,20,
2223,224,39,
2223,225,81,
2223,226,10000,
2223,227,52,
2223,228,45,
2223,229,10000,
2223,230,10000,
2224,221,10000,
2224,222,73,
2224,223,5,
2224,224,10000,
2224,225,89,
2224,226,75,
2224,227,30,
2224,228,10000,
2224,229,10000,
2224,230,97,
2225,221,10000,
2225,222,10000,
2225,223,46,
2225,224,10000,
2225,225,67,
2225,226,28,
2225,227,99,
2225,228,10000,
2225,229,10000,
2225,230,10000,
2226,221,16,
2226,222,65,
2226,223,62,
2226,224,94,
2226,225,43,
2226,226,10000,
2226,227,10000,
2226,228,10000,
2226,229,15,
2226,230,10000,
2227,221,14,
2227,222,10000,
2227,223,52,
2227,224,76,
2227,225,62,
2227,226,63,
2227,227,10000,
2227,228,10000,
2227,229,10000,
2227,230,46,
2228,221,10000,
2228,222,10000,
2228,223,10000,
2228,224,93,
2228,225,10000,
2228,226,10000,
2228,227,44,
2228,228,10000,
2228,229,10000,
2228,230,10000,
2229,221,58,
2229,222,62,
2229,223,10000,
2229,224,10000,
2229,225,76,
2229,226,10000,
2229,227,10000,
2229,228,64,
2229,229,10000,
2229,230,10000,
2230,221,10000,
2230,222,96,
2230,223,44,
2230,224,10000,
2230,225,5,
2230,226,51,
2230,227,10000,
2230,228,10000,
2230,229,56,
2230,230,10000,
2231,221,14,
2231,222,10000,
2231,223,10000,
2231,224,10000,
2231,225,72,
2231,226,56,
2231,227,10000,
2231,228,23,
2231,229,10000,
2231,230,10000,
2232,221,10000,
2232,222,10000,
2232,223,17,
2232,224,19,
2232,225,10000,
2232,226,52,
2232,227,22,
2232,228,84,
2232,229,84,
2232,230,10000,
2233,221,8,
2233,222,75,
2233,223,10000,
2233,224,60,
2233,225,15,
2233,226,93,
2233,227,29,
2233,228,27,
2233,229,64,
2233,230,10000,
2234,221,10000,
2234,222,10000,
2234,223,62,
2234,224,10000,
2234,225,42,
2234,226,10000,
2234,227,58,
2234,228,10000,
2234,229,10000,
2234,230,36,
2235,221,10000,
2235,222,10000,
2235,223,73,
2235,224,10000,
2235,225,10000,
2235,226,10000,
2235,227,10000,
2235,228,10000,
2235,229,10000,
2235,230,62,
2236,221,10000,
2236,222,10000,
2236,223,70,
2236,224,27,
2236,225,10000,
2236,226,10000,
2236,227,10000,
2236,228,67,
2236,229,10000,
2236,230,10,
2237,221,10000,
2237,222,10000,
2237,223,10000,
2237,224,58,
2237,225,10000,
2237,226,49,
2237,227,90,
2237,228,10000,
2237,229,10000,
2237,230,7,
2238,221,11,
