Configuration, ObservableConfiguration, Cost
2601,261,10000,
2601,262,10000,
2601,263,10000,
2601,264,29,
2601,265,31,
2601,266,10000,
2601,267,18,
2601,268,58,
2601,269,10000,
2601,270,10000,
2602,261,10000,
2602,262,10000,
2602,263,10000,
2602,264,10000,
2602,265,10000,
2602,266,9,
2602,267,10000,
2602,268,21,
2602,269,10000,
2602,270,10000,
2603,261,85,
2603,262,10000,
2603,263,10000,
2603,264,6,
2603,265,69,
2603,266,92,
2603,267,10000,
2603,268,10000,
2603,269,43,
2603,270,10000,
2604,261,10000,
2604,262,92,
2604,263,10000,
2604,264,10000,
2604,265,10,
2604,266,8,
2604,267,10000,
2604,268,44,
2604,269,49,
2604,270,37,
2605,261,31,
2605,262,59,
2605,263,10000,
2605,264,37,
2605,265,62,
2605,266,10000,
2605,267,10000,
2605,268,96,
2605,269,10000,
2605,270,73,
2606,261,10000,
2606,262,77,
2606,263,10000,
2606,264,10000,
2606,265,10000,
2606,266,10000,
2606,267,78,
2606,268,28,
2606,269,26,
2606,270,89,
2607,261,26,
2607,262,10000,
2607,263,10000,
2607,264,27,
2607,265,10000,
2607,266,10000,
2607,267,10000,
2607,268,10000,
2607,269,5,
2607,270,10000,
2608,261,10000,
2608,262,70,
2608,263,10000,
2608,264,36,
2608,265,76,
2608,266,10000,
2608,267,11,
2608,268,100,
2608,269,61,
2608,270,10000,
2609,261,45,
2609,262,71,
2609,263,10000,
2609,264,10000,
2609,265,10000,
2609,266,10000,
2609,267,10000,
2609,268,10000,
2609,269,10000,
2609,270,68,
2610,261,10000,
2610,262,60,
2610,263,10000,
2610,264,63,
2610,265,10000,
2610,266,29,
2610,267,19,
2610,268,10000,
2610,269,10000,
2610,270,63,
2611,261,34,
2611,262,10000,
2611,263,10000,
2611,264,10000,
2611,265,5,
2611,266,10000,
2611,267,10000,
2611,268,10000,
2611,269,34,
2611,270,10000,
2612,261,10000,
2612,262,16,
2612,263,10000,
2612,264,19,
2612,265,3,
2612,266,26,
2612,267,10000,
2612,268,10000,
2612,269,10000,
