Configuration, ObservableConfiguration, Cost
596,171,54,
596,172,80,
596,173,10000,
596,174,10000,
596,175,47,
596,176,26,
596,177,47,
596,178,10000,
596,179,41,
596,180,84,
597,171,10000,
597,172,10000,
597,173,97,
597,174,10000,
597,175,26,
597,176,10000,
597,177,65,
597,178,88,
597,179,10000,
597,180,14,
598,171,4,
598,172,10000,
598,173,70,
598,174,9,
598,175,32,
598,176,10000,
598,177,10000,
598,178,10000,
598,179,10000,
598,180,42,
599,171,100,
599,172,31,
599,173,10000,
599,174,10000,
599,175,5,
599,176,75,
599,177,10000,
599,178,74,
599,179,10000,
599,180,10000,
600,171,94,
600,172,91,
600,173,14,
600,174,10000,
600,175,67,
600,176,57,
600,177,20,
600,178,17,
600,179,36,
600,180,29,
601,171,10000,
601,172,77,
601,173,51,
601,174,56,
601,175,20,
601,176,68,
601,177,26,
601,178,11,
601,179,10000,
601,180,13,
602,171,49,
602,172,94,
602,173,10000,
602,174,10000,
602,175,55,
602,176,10000,
602,177,10000,
602,178,10000,
602,179,10000,
602,180,44,
603,171,8,
603,172,10000,
603,173,10000,
603,174,10000,
603,175,59,
603,176,10000,
603,177,10000,
603,178,24,
603,179,3,
603,180,10000,
604,171,10000,
604,172,10000,
604,173,96,
604,174,10000,
604,175,10000,
604,176,73,
604,177,10000,
604,178,10000,
604,179,47,
604,180,10000,
605,171,65,
605,172,48,
605,173,9,
605,174,4,
605,175,10000,
605,176,10000,
605,177,84,
605,178,99,
605,179,36,
605,180,10000,
606,171,10000,
606,172,98,
606,173,10000,
606,174,10000,
606,175,66,
606,176,10000,
606,177,10000,
606,178,10000,
606,179,70,
606,180,10000,
607,171,10000,
607,172,72,
607,173,93,
607,174,76,
607,175,87,
607,176,33,
607,177,10000,
607,178,10000,
607,179,10000,
607,180,10,
608,171,10000,
608,172,10000,
608,173,42,
608,174,41,
608,175,10000,
608,176,10000,
608,177,10000,
608,178,5,
608,179,10000,
608,180,10000,
609,171,41,
609,172,10000,
609,173,10000,
609,174,60,
609,175,95,
609,176,10000,
609,177,10000,
609,178,10000,
609,179,11,
609,180,12,
610,171,10000,
610,172,55,
610,173,10000,
610,174,10,
610,175,7,
610,176,10000,
610,177,32,
610,178,85,
610,179,10000,
610,180,10000,
611,171,10000,
611,172,26,
611,173,3,
611,174,10000,
611,175,10000,
611,176,10000,
611,177,10000,
611,178,10000,
611,179,39,
611,180,61,
612,171,80,
612,172,10000,
612,173,78,
612,174,61,
612,175,42,
612,176,10000,
612,177,10000,
612,178,10000,
612,179,10000,
612,180,59,
613,171,53,
613,172,10000,
613,173,87,
613,174,59,
613,175,10000,
613,176,81,
613,177,10000,
613,178,19,
613,179,10000,
613,180,93,
614,171,10000,
614,172,10000,
614,173,10000,
614,174,37,
614,175,10000,
614,176,90,
614,177,83,
614,178,16,
614,179,10000,
614,180,10000,
615,171,30,
615,172,5,
615,173,45,
615,174,10000,
615,175,10000,
615,176,17,
615,177,10000,
615,178,41,
615,179,10,
615,180,58,
616,171,65,
616,172,8,
616,173,10000,
616,174,10000,
616,175,67,
616,176,10000,
616,177,85,
616,178,2,
616,179,93,
616,180,10000,
617,171,3,
617,172,10000,
617,173,10000,
617,174,10000,
617,175,90,
617,176,39,
617,177,57,
617,178,10000,
617,179,33,
617,180,10000,
618,171,10000,
618,172,23,
618,173,10000,
618,174,10000,
618,175,10000,
618,176,65,
618,177,39,
618,178,87,
618,179,10000,
618,180,78,
619,171,10000,
619,172,9,
619,173,10000,
619,174,37,
619,175,10,
619,176,10000,
619,177,9,
619,178,10000,
619,179,10000,
619,180,62,
620,171,10000,
620,172,10000,
620,173,10000,
620,174,10000,
620,175,50,
620,176,13,
620,177,10000,
620,178,93,
620,179,10000,
620,180,96,
621,171,48,
621,172,75,
621,173,66,
621,174,58,
621,175,88,
621,176,10000,
621,177,47,
621,178,10000,
621,179,10000,
621,180,58,
622,171,10000,
622,172,70,
622,173,10000,
622,174,10000,
622,175,10000,
622,176,10000,
622,177,59,
622,178,37,
622,179,10000,
622,180,10000,
623,171,89,
623,172,10000,
623,173,7,
623,174,100,
623,175,10000,
623,176,10000,
623,177,10000,
623,178,10000,
623,179,10000,
623,180,66,
624,171,44,
624,172,64,
624,173,41,
624,174,91,
624,175,41,
624,176,20,
624,177,10000,
624,178,10000,
624,179,10000,
624,180,10000,
625,171,61,
625,172,10000,
625,173,18,
625,174,86,
625,175,58,
625,176,10000,
625,177,10000,
625,178,91,
625,179,10000,
625,180,10000,
626,171,10000,
626,172,74,
626,173,10000,
626,174,52,
626,175,10000,
626,176,99,
626,177,12,
626,178,97,
626,179,10000,
626,180,10000,
627,171,80,
627,172,18,
627,173,23,
627,174,10000,
627,175,10000,
627,176,77,
627,177,88,
627,178,80,
627,179,10000,
627,180,10000,
628,171,10000,
628,172,46,
628,173,13,
628,174,75,
628,175,10000,
628,176,10000,
628,177,82,
628,178,10000,
628,179,49,
628,180,10000,
629,171,35,
629,172,6,
629,173,10000,
629,174,65,
629,175,63,
629,176,95,
629,177,60,
629,178,41,
629,179,10000,
629,180,25,
630,171,45,
630,172,11,
630,173,82,
630,174,10000,
630,175,10000,
630,176,10000,
630,177,99,
630,178,68,
630,179,77,
630,180,55,
Budget,280,
