Configuration, ObservableConfiguration, Cost
2521,281,100,
2521,282,13,
2521,283,10000,
2521,284,70,
2521,285,10000,
2521,286,10000,
2521,287,10000,
2521,288,10000,
2521,289,90,
2521,290,10000,
2522,281,10000,
2522,282,10000,
2522,283,10000,
2522,284,10000,
2522,285,39,
2522,286,10000,
2522,287,10000,
2522,288,10000,
2522,289,10000,
2522,290,24,
2523,281,10000,
2523,282,57,
2523,283,86,
2523,284,10000,
2523,285,43,
2523,286,25,
2523,287,10000,
2523,288,2,
2523,289,10000,
2523,290,10000,
2524,281,10000,
2524,282,10000,
2524,283,92,
2524,284,73,
2524,285,10000,
2524,286,32,
2524,287,23,
2524,288,10000,
2524,289,100,
2524,290,10000,
2525,281,41,
2525,282,39,
2525,283,83,
2525,284,10000,
2525,285,10000,
2525,286,29,
2525,287,10000,
2525,288,10000,
2525,289,10,
2525,290,69,
2526,281,79,
2526,282,10000,
2526,283,5,
2526,284,9,
2526,285,23,
2526,286,10000,
2526,287,81,
2526,288,7,
2526,289,57,
2526,290,10000,
2527,281,72,
2527,282,34,
2527,283,33,
2527,284,33,
2527,285,10000,
2527,286,10000,
2527,287,10000,
2527,288,81,
2527,289,10000,
2527,290,81,
2528,281,18,
2528,282,97,
2528,283,10000,
2528,284,75,
2528,285,10000,
2528,286,34,
2528,287,94,
2528,288,36,
2528,289,10000,
2528,290,25,
2529,281,93,
2529,282,10000,
2529,283,10000,
2529,284,28,
2529,285,10000,
2529,286,10000,
2529,287,10000,
2529,288,10000,
2529,289,60,
2529,290,10000,
2530,281,38,
2530,282,10000,
2530,283,3,
2530,284,10000,
2530,285,86,
2530,286,10000,
2530,287,10000,
2530,288,10000,
2530,289,58,
2530,290,53,
2531,281,10000,
2531,282,86,
2531,283,10000,
2531,284,21,
2531,285,68,
2531,286,84,
2531,287,10000,
2531,288,10000,
2531,289,46,
2531,290,67,
2532,281,2,
2532,282,10000,
2532,283,43,
2532,284,21,
2532,285,38,
2532,286,10000,
2532,287,33,
2532,288,10000,
2532,289,81,
2532,290,10000,
2533,281,10000,
2533,282,10000,
2533,283,64,
2533,284,90,
2533,285,44,
2533,286,10000,
2533,287,25,
2533,288,49,
2533,289,10000,
2533,290,84,
2534,281,81,
2534,282,10000,
2534,283,91,
2534,284,10000,
2534,285,10000,
2534,286,76,
2534,287,10000,
2534,288,70,
2534,289,10000,
2534,290,67,
2535,281,10000,
2535,282,9,
2535,283,5,
2535,284,10000,
2535,285,10000,
2535,286,15,
2535,287,10000,
2535,288,10000,
2535,289,10000,
2535,290,25,
2536,281,10000,
2536,282,10000,
2536,283,10000,
2536,284,10000,
2536,285,43,
2536,286,80,
2536,287,10000,
2536,288,28,
2536,289,28,
