Configuration, ObservableConfiguration, Cost
881,221,9,
881,222,32,
881,223,10000,
881,224,10000,
881,225,16,
881,226,10000,
881,227,59,
881,228,76,
881,229,21,
881,230,10000,
882,221,32,
882,222,10000,
882,223,68,
882,224,13,
882,225,10000,
882,226,91,
882,227,43,
882,228,10000,
882,229,10000,
882,230,10000,
883,221,59,
883,222,10000,
883,223,10000,
883,224,10000,
883,225,87,
883,226,48,
883,227,64,
883,228,10000,
883,229,10000,
883,230,10000,
884,221,10000,
884,222,52,
884,223,10000,
884,224,10000,
884,225,10000,
884,226,8,
884,227,15,
884,228,10000,
884,229,76,
884,230,10000,
885,221,10000,
885,222,10000,
885,223,10000,
885,224,99,
885,225,10000,
885,226,21,
885,227,39,
885,228,70,
885,229,50,
885,230,76,
886,221,91,
886,222,10000,
886,223,88,
886,224,86,
886,225,10000,
886,226,66,
886,227,10000,
886,228,59,
886,229,53,
886,230,10000,
887,221,92,
887,222,48,
887,223,46,
887,224,97,
887,225,10000,
887,226,10000,
887,227,38,
887,228,10000,
887,229,10000,
887,230,25,
888,221,10000,
888,222,36,
888,223,25,
888,224,8,
888,225,10000,
888,226,10000,
888,227,29,
888,228,10000,
888,229,10000,
888,230,10000,
889,221,80,
889,222,75,
889,223,97,
889,224,22,
889,225,71,
889,226,74,
889,227,10000,
889,228,10000,
889,229,10000,
889,230,10000,
890,221,10000,
890,222,71,
890,223,56,
890,224,10000,
890,225,15,
890,226,10000,
890,227,10000,
890,228,10000,
890,229,10000,
890,230,28,
891,221,64,
891,222,10000,
891,223,73,
891,224,46,
891,225,89,
891,226,10000,
891,227,10000,
891,228,42,
891,229,50,
891,230,3,
892,221,10000,
892,222,10000,
892,223,10000,
892,224,10000,
892,225,88,
892,226,34,
892,227,75,
892,228,81,
892,229,10000,
892,230,25,
893,221,40,
893,222,94,
893,223,10000,
893,224,10000,
893,225,10000,
893,226,60,
893,227,2,
893,228,10000,
893,229,10000,
893,230,10000,
894,221,59,
894,222,10000,
894,223,23,
894,224,21,
894,225,67,
894,226,5,
894,227,46,
894,228,56,
894,229,10000,
894,230,10000,
895,221,10000,
895,222,10000,
895,223,8,
895,224,10000,
895,225,10000,
895,226,10000,
895,227,2,
895,228,79,
895,229,10000,
895,230,77,
896,221,53,
896,222,10000,
896,223,10000,
896,224,10000,
896,225,14,
896,226,26,
896,227,72,
896,228,30,
896,229,10000,
896,230,10000,
897,221,57,
897,222,10000,
897,223,10000,
897,224,10000,
897,225,10000,
897,226,10000,
897,227,74,
897,228,34,
897,229,58,
897,230,84,
898,221,87,
898,222,10000,
898,223,33,
898,224,10000,
898,225,10000,
898,226,83,
898,227,10000,
898,228,10000,
898,229,10000,
898,230,17,
899,221,10000,
899,222,24,
899,223,28,
899,224,88,
899,225,68,
899,226,10000,
899,227,10000,
899,228,85,
899,229,10000,
899,230,9,
900,221,10000,
900,222,10000,
900,223,10000,
900,224,81,
900,225,10000,
900,226,10000,
900,227,10000,
900,228,1,
900,229,58,
900,230,92,
901,221,10000,
901,222,16,
901,223,10000,
901,224,10000,
901,225,10000,
901,226,10000,
901,227,10000,
901,228,5,
901,229,10000,
901,230,10000,
902,221,53,
902,222,57,
902,223,10000,
902,224,10000,
902,225,10000,
902,226,10000,
902,227,73,
902,228,10000,
902,229,50,
902,230,9,
903,221,97,
903,222,81,
903,223,19,
903,224,10000,
903,225,34,
903,226,26,
903,227,10000,
903,228,10000,
903,229,96,
903,230,10000,
904,221,10000,
904,222,41,
904,223,23,
904,224,21,
904,225,10000,
904,226,89,
904,227,10000,
904,228,10000,
904,229,10000,
904,230,10000,
905,221,24,
905,222,67,
905,223,30,
905,224,10000,
905,225,71,
905,226,10000,
905,227,10000,
905,228,34,
905,229,10000,
905,230,9,
906,221,10000,
906,222,15,
906,223,10000,
906,224,10000,
906,225,10000,
906,226,77,
906,227,23,
906,228,10000,
906,229,10000,
906,230,99,
907,221,70,
907,222,10000,
907,223,10000,
907,224,40,
907,225,13,
907,226,21,
907,227,10000,
907,228,10000,
907,229,9,
907,230,10000,
908,221,10000,
908,222,21,
908,223,66,
908,224,10000,
908,225,10000,
908,226,10000,
908,227,48,
908,228,10000,
908,229,10000,
908,230,10000,
909,221,47,
909,222,10000,
909,223,54,
909,224,48,
909,225,29,
909,226,10000,
909,227,73,
909,228,10000,
909,229,77,
909,230,10000,
910,221,10000,
910,222,65,
910,223,48,
910,224,10000,
910,225,10000,
910,226,10000,
910,227,10000,
910,228,54,
910,229,10000,
910,230,64,
911,221,10000,
911,222,46,
911,223,25,
911,224,5,
911,225,10000,
911,226,53,
911,227,22,
911,228,10000,
911,229,86,
911,230,66,
912,221,18,
912,222,10000,
912,223,10000,
912,224,10000,
912,225,10000,
912,226,19,
912,227,45,
912,228,40,
912,229,74,
912,230,97,
913,221,34,
913,222,34,
913,223,10000,
913,224,10000,
913,225,10,
913,226,54,
913,227,72,
913,228,91,
913,229,10000,
913,230,10000,
914,221,94,
914,222,31,
914,223,10000,
914,224,10000,
914,225,10000,
914,226,10000,
914,227,10000,
914,228,10000,
914,229,10000,
914,230,4,
915,221,10000,
915,222,10000,
915,223,21,
915,224,10000,
915,225,10000,
915,226,10000,
915,227,44,
915,228,10000,
915,229,10000,
915,230,89,
916,221,94,
916,222,10000,
916,223,10000,
916,224,79,
916,225,95,
916,226,10000,
916,227,88,
916,228,10000,
916,229,12,
916,230,10000,
917,221,47,
917,222,97,
917,223,73,
917,224,99,
917,225,10000,
917,226,10000,
917,227,60,
917,228,10000,
917,229,79,
917,230,10000,
918,221,78,
918,222,10000,
918,223,45,
918,224,99,
918,225,27,
918,226,73,
918,227,29,
918,228,61,
918,229,10000,
918,230,21,
919,221,10000,
919,222,10000,
919,223,10000,
919,224,82,
919,225,10000,
919,226,64,
919,227,10000,
919,228,10000,
919,229,49,
919,230,10000,
920,221,10000,
920,222,10000,
920,223,10000,
920,224,47,
920,225,1,
920,226,9,
920,227,80,
920,228,46,
920,229,64,
920,230,10000,
Budget,572,
