Configuration, ObservableConfiguration, Cost
1841,231,10,
1841,232,24,
1841,233,95,
1841,234,39,
1841,235,10000,
1841,236,14,
1841,237,93,
1841,238,10000,
1841,239,10000,
1841,240,10000,
1842,231,10000,
1842,232,26,
1842,233,73,
1842,234,10000,
1842,235,10000,
1842,236,88,
1842,237,15,
1842,238,77,
1842,239,57,
1842,240,10000,
1843,231,63,
1843,232,10000,
1843,233,10000,
1843,234,10000,
1843,235,68,
1843,236,10000,
1843,237,10000,
1843,238,10000,
1843,239,65,
1843,240,11,
1844,231,79,
1844,232,69,
1844,233,87,
1844,234,10000,
1844,235,10000,
1844,236,10000,
1844,237,63,
1844,238,88,
1844,239,43,
1844,240,10000,
1845,231,10000,
1845,232,10000,
1845,233,78,
1845,234,10000,
1845,235,10000,
1845,236,26,
1845,237,2,
1845,238,10000,
1845,239,10000,
1845,240,34,
1846,231,42,
1846,232,10000,
1846,233,10000,
1846,234,12,
1846,235,10000,
1846,236,45,
1846,237,10000,
1846,238,78,
1846,239,90,
1846,240,59,
1847,231,10000,
1847,232,10000,
1847,233,10000,
1847,234,10000,
1847,235,10000,
1847,236,10000,
1847,237,10000,
1847,238,84,
1847,239,52,
1847,240,53,
1848,231,71,
1848,232,10000,
1848,233,93,
1848,234,17,
1848,235,17,
1848,236,52,
1848,237,54,
1848,238,75,
1848,239,1,
1848,240,10000,
1849,231,53,
1849,232,10000,
1849,233,10000,
1849,234,39,
1849,235,80,
1849,236,10000,
1849,237,10000,
1849,238,6,
1849,239,39,
1849,240,10000,
1850,231,10000,
1850,232,10000,
1850,233,17,
1850,234,21,
1850,235,10000,
1850,236,10000,
1850,237,10000,
1850,238,37,
1850,239,10000,
1850,240,17,
1851,231,26,
1851,232,10000,
1851,233,49,
1851,234,19,
1851,235,10000,
1851,236,11,
1851,237,10000,
1851,238,70,
1851,239,42,
1851,240,10000,
1852,231,5,
1852,232,10000,
1852,233,10000,
1852,234,10000,
1852,235,70,
1852,236,78,
1852,237,21,
1852,238,10000,
1852,239,15,
1852,240,3,
