Configuration, ObservableConfiguration, Cost
1981,221,10000,
1981,222,10000,
1981,223,75,
1981,224,77,
1981,225,43,
1981,226,41,
1981,227,10000,
1981,228,57,
1981,229,38,
1981,230,10000,
1982,221,77,
1982,222,68,
1982,223,74,
1982,224,69,
1982,225,10000,
1982,226,10000,
1982,227,10000,
1982,228,81,
1982,229,98,
1982,230,20,
1983,221,10000,
1983,222,10000,
1983,223,10000,
1983,224,91,
1983,225,95,
1983,226,39,
1983,227,10000,
1983,228,10000,
1983,229,10000,
1983,230,10000,
1984,221,10000,
1984,222,10000,
1984,223,19,
1984,224,10000,
1984,225,66,
1984,226,86,
1984,227,10000,
1984,228,10000,
1984,229,3,
1984,230,22,
1985,221,10000,
1985,222,68,
1985,223,89,
1985,224,10000,
1985,225,49,
1985,226,54,
1985,227,67,
1985,228,10000,
1985,229,10000,
1985,230,10000,
1986,221,34,
1986,222,88,
1986,223,10000,
1986,224,10000,
1986,225,10000,
1986,226,10000,
1986,227,85,
1986,228,63,
1986,229,10000,
1986,230,54,
1987,221,34,
1987,222,10000,
1987,223,89,
1987,224,30,
1987,225,45,
1987,226,10000,
1987,227,10000,
1987,228,10000,
1987,229,10000,
1987,230,36,
1988,221,10000,
1988,222,10000,
1988,223,10000,
1988,224,10000,
1988,225,14,
1988,226,10000,
1988,227,10000,
1988,228,10000,
1988,229,10000,
1988,230,10000,
1989,221,10000,
1989,222,77,
1989,223,10000,
1989,224,10000,
1989,225,10000,
1989,226,10000,
1989,227,10000,
1989,228,10000,
1989,229,39,
1989,230,100,
1990,221,10000,
1990,222,42,
1990,223,10000,
1990,224,10000,
1990,225,9,
1990,226,10000,
1990,227,10000,
1990,228,72,
1990,229,30,
1990,230,10000,
1991,221,68,
1991,222,10000,
1991,223,61,
1991,224,10000,
1991,225,17,
1991,226,46,
1991,227,1,
1991,228,76,
1991,229,9,
1991,230,72,
1992,221,10000,
1992,222,10000,
1992,223,60,
1992,224,10000,
1992,225,51,
1992,226,19,
1992,227,50,
1992,228,13,
1992,229,10000,
1992,230,10000,
1993,221,64,
1993,222,10000,
1993,223,10000,
1993,224,81,
1993,225,91,
1993,226,45,
1993,227,10000,
1993,228,10000,
1993,229,10000,
1993,230,10000,
1994,221,10000,
1994,222,10000,
1994,223,10000,
1994,224,62,
1994,225,22,
1994,226,61,
1994,227,96,
1994,228,10000,
1994,229,48,
1994,230,10000,
1995,221,10000,
1995,222,85,
1995,223,10000,
1995,224,44,
1995,225,7,
