Configuration, ObservableConfiguration, Cost
841,211,48,
841,212,10000,
841,213,54,
841,214,70,
841,215,10000,
841,216,10000,
841,217,10000,
841,218,10000,
841,219,10000,
841,220,97,
842,211,10000,
842,212,10000,
842,213,5,
842,214,24,
842,215,19,
842,216,17,
842,217,95,
842,218,10000,
842,219,13,
842,220,9,
843,211,10000,
843,212,10000,
843,213,10000,
843,214,10000,
843,215,94,
843,216,22,
843,217,10000,
843,218,41,
843,219,10000,
843,220,10000,
844,211,75,
844,212,10000,
844,213,36,
844,214,71,
844,215,10000,
844,216,10000,
844,217,6,
844,218,2,
844,219,10000,
844,220,52,
845,211,56,
845,212,93,
845,213,10000,
845,214,10000,
845,215,86,
845,216,82,
845,217,10000,
845,218,10000,
845,219,10000,
845,220,10,
846,211,19,
846,212,64,
846,213,88,
846,214,10000,
846,215,80,
846,216,58,
846,217,52,
846,218,59,
846,219,27,
846,220,44,
847,211,10,
847,212,10000,
847,213,10000,
847,214,10000,
847,215,10000,
847,216,10000,
847,217,92,
847,218,30,
847,219,10000,
847,220,10000,
848,211,96,
848,212,88,
848,213,10000,
848,214,12,
848,215,10000,
848,216,10000,
848,217,56,
848,218,40,
848,219,10000,
848,220,7,
849,211,86,
849,212,24,
849,213,15,
849,214,10000,
849,215,59,
849,216,10000,
849,217,10000,
849,218,54,
849,219,10000,
849,220,87,
850,211,63,
850,212,18,
850,213,28,
850,214,43,
850,215,10000,
850,216,10000,
850,217,10000,
850,218,59,
850,219,10000,
850,220,1,
851,211,10000,
851,212,10000,
851,213,18,
851,214,45,
851,215,10000,
851,216,4,
851,217,10000,
851,218,74,
851,219,10000,
851,220,10000,
852,211,71,
852,212,78,
852,213,26,
852,214,10000,
852,215,10000,
852,216,10000,
852,217,94,
852,218,10000,
852,219,97,
852,220,10000,
853,211,18,
853,212,10000,
853,213,54,
853,214,59,
853,215,10000,
853,216,10000,
853,217,54,
853,218,10000,
853,219,10000,
853,220,8,
854,211,10000,
854,212,10000,
854,213,22,
854,214,74,
854,215,32,
854,216,10000,
854,217,30,
854,218,93,
854,219,30,
854,220,74,
855,211,41,
855,212,10000,
855,213,10000,
855,214,49,
855,215,29,
855,216,47,
855,217,7,
855,218,10000,
855,219,10000,
855,220,10000,
856,211,35,
856,212,10000,
856,213,20,
856,214,41,
856,215,29,
856,216,10000,
856,217,10000,
856,218,62,
856,219,11,
856,220,10000,
857,211,10000,
857,212,10000,
857,213,10000,
857,214,26,
857,215,96,
857,216,10000,
857,217,10000,
857,218,53,
857,219,10000,
857,220,10000,
858,211,67,
858,212,10000,
858,213,29,
858,214,10000,
858,215,100,
858,216,35,
858,217,10000,
858,218,10000,
858,219,10000,
858,220,10000,
859,211,10000,
859,212,20,
859,213,56,
859,214,10000,
859,215,75,
859,216,57,
859,217,52,
859,218,67,
859,219,10000,
859,220,23,
860,211,55,
860,212,97,
860,213,10000,
860,214,10000,
860,215,10000,
860,216,60,
860,217,10000,
860,218,43,
860,219,51,
860,220,10000,
861,211,51,
861,212,74,
861,213,10000,
861,214,77,
861,215,10000,
861,216,7,
861,217,64,
861,218,10000,
861,219,41,
861,220,10000,
862,211,86,
862,212,10000,
862,213,10000,
862,214,10000,
862,215,10000,
862,216,42,
862,217,41,
862,218,10000,
862,219,10000,
862,220,23,
863,211,55,
863,212,67,
863,213,92,
863,214,53,
863,215,10000,
863,216,10000,
863,217,10000,
863,218,63,
863,219,10000,
863,220,17,
864,211,48,
864,212,10000,
864,213,10000,
864,214,68,
864,215,14,
864,216,10000,
864,217,31,
864,218,74,
864,219,10000,
864,220,55,
865,211,8,
865,212,10000,
865,213,10000,
865,214,10000,
865,215,10000,
865,216,10000,
865,217,10000,
865,218,28,
865,219,10000,
865,220,10000,
866,211,10000,
866,212,10000,
866,213,81,
866,214,75,
866,215,10000,
866,216,10000,
866,217,10000,
866,218,10000,
866,219,10000,
866,220,10000,
867,211,10000,
867,212,10000,
867,213,10000,
867,214,49,
867,215,79,
867,216,92,
867,217,83,
867,218,89,
867,219,27,
867,220,84,
868,211,65,
868,212,10000,
868,213,10000,
868,214,91,
868,215,10000,
868,216,10000,
868,217,10000,
868,218,10000,
868,219,10000,
868,220,10000,
869,211,53,
869,212,10000,
869,213,10000,
869,214,78,
869,215,25,
869,216,3,
869,217,71,
869,218,52,
869,219,10000,
869,220,10000,
870,211,30,
870,212,10000,
870,213,10000,
870,214,10000,
870,215,1,
870,216,32,
870,217,10000,
870,218,3,
870,219,31,
870,220,10000,
871,211,10000,
871,212,10000,
871,213,10000,
871,214,22,
871,215,45,
871,216,10000,
871,217,10000,
871,218,72,
871,219,10000,
871,220,93,
872,211,69,
872,212,96,
872,213,10000,
872,214,52,
872,215,70,
872,216,10000,
872,217,10000,
872,218,11,
872,219,88,
872,220,10000,
873,211,74,
873,212,10000,
873,213,41,
873,214,10000,
873,215,95,
873,216,10000,
873,217,10000,
873,218,10000,
873,219,50,
873,220,10000,
874,211,10000,
874,212,10000,
874,213,41,
874,214,10000,
874,215,10000,
874,216,22,
874,217,10000,
874,218,42,
874,219,23,
874,220,4,
875,211,56,
875,212,10000,
875,213,44,
875,214,3,
875,215,45,
875,216,10000,
875,217,10000,
875,218,10000,
875,219,10000,
875,220,10000,
876,211,10000,
876,212,10000,
876,213,10000,
876,214,10000,
876,215,10000,
876,216,10000,
876,217,100,
876,218,10000,
876,219,10000,
876,220,10000,
877,211,10000,
877,212,10000,
877,213,8,
877,214,10000,
877,215,78,
877,216,10000,
877,217,57,
877,218,17,
877,219,42,
877,220,78,
878,211,10000,
878,212,10000,
878,213,61,
878,214,61,
878,215,49,
878,216,10000,
878,217,10000,
878,218,10000,
878,219,10000,
878,220,88,
879,211,10000,
879,212,71,
879,213,83,
879,214,10000,
879,215,10000,
879,216,73,
879,217,84,
879,218,13,
879,219,9,
879,220,10000,
880,211,14,
880,212,10000,
880,213,12,
880,214,10000,
880,215,60,
880,216,2,
880,217,10000,
880,218,92,
880,219,44,
880,220,10000,
Budget,577,
