Configuration, ObservableConfiguration, Cost
2301,231,58,
2301,232,77,
2301,233,87,
2301,234,100,
2301,235,91,
2301,236,4,
2301,237,27,
2301,238,18,
2301,239,59,
2301,240,10000,
2302,231,24,
2302,232,10000,
2302,233,10000,
2302,234,5,
2302,235,10000,
2302,236,57,
2302,237,77,
2302,238,33,
2302,239,10000,
2302,240,10000,
2303,231,10000,
2303,232,67,
2303,233,10000,
2303,234,10000,
2303,235,62,
2303,236,10000,
2303,237,68,
2303,238,59,
2303,239,99,
2303,240,10000,
2304,231,10000,
2304,232,10000,
2304,233,10000,
2304,234,10000,
2304,235,10000,
2304,236,58,
2304,237,10000,
2304,238,100,
2304,239,20,
2304,240,42,
2305,231,10000,
2305,232,90,
2305,233,10000,
2305,234,10000,
2305,235,38,
2305,236,1,
2305,237,10000,
2305,238,10000,
2305,239,10000,
2305,240,10000,
2306,231,54,
2306,232,92,
2306,233,10000,
2306,234,69,
2306,235,10000,
2306,236,18,
2306,237,10000,
2306,238,83,
2306,239,10000,
2306,240,10,
2307,231,53,
2307,232,10000,
2307,233,10000,
2307,234,10000,
2307,235,10000,
2307,236,10000,
2307,237,36,
2307,238,10000,
2307,239,10000,
2307,240,10,
2308,231,10000,
2308,232,12,
2308,233,10000,
2308,234,10000,
2308,235,57,
2308,236,30,
2308,237,44,
2308,238,34,
2308,239,10000,
2308,240,50,
2309,231,10000,
2309,232,10000,
2309,233,72,
2309,234,10000,
2309,235,43,
2309,236,10000,
2309,237,10000,
2309,238,40,
2309,239,2,
2309,240,10000,
2310,231,10000,
2310,232,97,
2310,233,10000,
2310,234,10000,
2310,235,88,
2310,236,75,
2310,237,87,
2310,238,10000,
2310,239,10000,
2310,240,59,
2311,231,6,
2311,232,73,
2311,233,10000,
2311,234,39,
2311,235,10000,
2311,236,77,
2311,237,10000,
2311,238,10000,
2311,239,23,
2311,240,10000,
2312,231,10000,
2312,232,60,
2312,233,57,
2312,234,65,
2312,235,10000,
2312,236,84,
2312,237,10000,
2312,238,10000,
2312,239,27,
2312,240,28,
2313,231,10000,
2313,232,20,
2313,233,10000,
2313,234,10000,
2313,235,92,
2313,236,10000,
2313,237,10000,
2313,238,54,
2313,239,33,
2313,240,3,
2314,231,10000,
2314,232,37,
2314,233,10000,
2314,234,10000,
