Configuration, ObservableConfiguration, Cost
651,261,10000,
651,262,10000,
651,263,11,
651,264,46,
651,265,10000,
651,266,10000,
651,267,10000,
651,268,7,
651,269,10000,
651,270,34,
652,261,100,
652,262,10000,
652,263,10000,
652,264,85,
652,265,10000,
652,266,10000,
652,267,4,
652,268,37,
652,269,33,
652,270,24,
653,261,10000,
653,262,4,
653,263,10000,
653,264,38,
653,265,10000,
653,266,10000,
653,267,10000,
653,268,48,
653,269,10000,
653,270,10000,
654,261,10000,
654,262,10000,
654,263,67,
654,264,10000,
654,265,40,
654,266,2,
654,267,10000,
654,268,93,
654,269,100,
654,270,10000,
655,261,53,
655,262,10000,
655,263,8,
655,264,10000,
655,265,64,
655,266,10000,
655,267,10000,
655,268,80,
655,269,10000,
655,270,10000,
656,261,10000,
656,262,99,
656,263,92,
656,264,10000,
656,265,76,
656,266,10000,
656,267,10000,
656,268,10000,
656,269,55,
656,270,74,
657,261,10000,
657,262,10000,
657,263,58,
657,264,10000,
657,265,17,
657,266,88,
657,267,10000,
657,268,91,
657,269,36,
657,270,85,
658,261,85,
658,262,31,
658,263,24,
658,264,10000,
658,265,69,
658,266,2,
658,267,19,
658,268,73,
658,269,10000,
658,270,51,
659,261,85,
659,262,25,
659,263,10000,
659,264,93,
659,265,10000,
659,266,59,
659,267,3,
659,268,15,
659,269,77,
659,270,10000,
660,261,98,
660,262,58,
660,263,10000,
660,264,10000,
660,265,10000,
660,266,88,
660,267,10000,
660,268,41,
660,269,91,
660,270,10000,
661,261,10000,
661,262,10000,
661,263,2,
661,264,10000,
661,265,10000,
661,266,53,
661,267,6,
661,268,49,
661,269,57,
661,270,35,
662,261,74,
662,262,10000,
662,263,15,
662,264,67,
662,265,10000,
662,266,39,
662,267,51,
662,268,10000,
662,269,22,
662,270,99,
663,261,27,
663,262,73,
663,263,94,
663,264,22,
663,265,10000,
663,266,10000,
663,267,2,
663,268,10000,
663,269,6,
663,270,10000,
664,261,10000,
664,262,10000,
664,263,10000,
664,264,48,
664,265,10000,
664,266,10000,
664,267,10000,
664,268,50,
664,269,23,
664,270,56,
665,261,56,
665,262,18,
665,263,28,
665,264,10000,
665,265,70,
665,266,10000,
665,267,16,
665,268,9,
665,269,10000,
665,270,6,
666,261,83,
666,262,10000,
666,263,10000,
666,264,75,
666,265,68,
666,266,10000,
666,267,10000,
666,268,10000,
666,269,10000,
666,270,6,
667,261,88,
667,262,10000,
667,263,80,
667,264,70,
667,265,10000,
667,266,18,
667,267,10000,
667,268,10000,
667,269,45,
667,270,10000,
668,261,51,
668,262,10000,
668,263,87,
668,264,22,
668,265,10000,
668,266,10000,
668,267,32,
668,268,50,
668,269,5,
668,270,10000,
669,261,10000,
669,262,10000,
669,263,11,
669,264,10000,
669,265,69,
669,266,10,
669,267,51,
669,268,50,
669,269,10000,
669,270,10000,
670,261,10000,
670,262,10000,
670,263,26,
670,264,45,
670,265,39,
670,266,90,
670,267,95,
670,268,10000,
670,269,8,
670,270,10000,
671,261,20,
671,262,59,
671,263,55,
671,264,30,
671,265,10000,
671,266,10000,
671,267,10000,
671,268,29,
671,269,10000,
671,270,10000,
672,261,42,
672,262,99,
672,263,92,
672,264,10000,
672,265,10000,
672,266,30,
672,267,89,
672,268,75,
672,269,10000,
672,270,10000,
673,261,10000,
673,262,10000,
673,263,40,
673,264,10000,
673,265,29,
673,266,10000,
673,267,10000,
673,268,9,
673,269,10000,
673,270,10000,
674,261,10000,
674,262,38,
674,263,57,
674,264,60,
674,265,69,
674,266,10000,
674,267,37,
674,268,17,
674,269,61,
674,270,10000,
675,261,59,
675,262,10000,
675,263,10000,
675,264,81,
675,265,89,
675,266,34,
675,267,54,
675,268,10000,
675,269,10000,
675,270,10000,
Budget,497,
