Configuration, ObservableConfiguration, Cost
476,191,30,
476,192,10000,
476,193,36,
476,194,10000,
476,195,78,
476,196,47,
476,197,10000,
476,198,96,
476,199,50,
476,200,10000,
477,191,10000,
477,192,98,
477,193,10000,
477,194,10000,
477,195,10000,
477,196,63,
477,197,33,
477,198,72,
477,199,26,
477,200,10000,
478,191,95,
478,192,83,
478,193,6,
478,194,54,
478,195,10000,
478,196,10000,
478,197,97,
478,198,47,
478,199,3,
478,200,56,
479,191,60,
479,192,80,
479,193,10000,
479,194,10000,
479,195,12,
479,196,10000,
479,197,10000,
479,198,93,
479,199,10000,
479,200,10000,
480,191,59,
480,192,88,
480,193,38,
480,194,24,
480,195,20,
480,196,10000,
480,197,48,
480,198,10000,
480,199,10000,
480,200,77,
481,191,80,
481,192,10000,
481,193,10000,
481,194,10000,
481,195,99,
481,196,10000,
481,197,10000,
481,198,4,
481,199,63,
481,200,10000,
482,191,10000,
482,192,10000,
482,193,83,
482,194,10000,
482,195,10000,
482,196,6,
482,197,50,
482,198,54,
482,199,10000,
482,200,92,
483,191,34,
483,192,77,
483,193,10000,
483,194,61,
483,195,10000,
483,196,10000,
483,197,66,
483,198,48,
483,199,51,
483,200,10000,
484,191,10000,
484,192,30,
484,193,10000,
484,194,10000,
484,195,58,
484,196,10000,
484,197,10000,
484,198,10000,
484,199,10000,
484,200,10000,
485,191,10000,
485,192,10000,
485,193,33,
485,194,10000,
485,195,10000,
485,196,10000,
485,197,10000,
485,198,10000,
485,199,5,
485,200,80,
486,191,10000,
486,192,10,
486,193,10000,
486,194,10000,
486,195,10000,
486,196,52,
486,197,10000,
486,198,99,
486,199,96,
486,200,53,
487,191,62,
487,192,99,
487,193,44,
487,194,10000,
487,195,10000,
487,196,10000,
487,197,3,
487,198,48,
487,199,34,
487,200,10000,
488,191,83,
488,192,10000,
488,193,18,
488,194,10000,
488,195,10000,
488,196,10000,
488,197,10000,
488,198,10000,
488,199,70,
488,200,90,
489,191,45,
489,192,20,
489,193,39,
489,194,10000,
489,195,10000,
489,196,10000,
489,197,10000,
489,198,10000,
489,199,12,
489,200,66,
490,191,35,
490,192,62,
490,193,37,
490,194,10000,
490,195,10000,
490,196,17,
490,197,10000,
490,198,68,
490,199,10000,
490,200,10000,
491,191,64,
491,192,10000,
491,193,10000,
491,194,41,
491,195,83,
491,196,55,
491,197,35,
491,198,36,
491,199,10000,
491,200,54,
492,191,7,
492,192,10000,
492,193,55,
492,194,10000,
492,195,60,
492,196,10000,
492,197,10000,
492,198,42,
492,199,44,
492,200,10000,
493,191,10000,
493,192,10000,
493,193,10000,
493,194,88,
493,195,1,
493,196,10000,
493,197,10000,
493,198,10000,
493,199,10000,
493,200,10000,
494,191,63,
494,192,29,
494,193,81,
494,194,10000,
494,195,10000,
494,196,10000,
494,197,10000,
494,198,10000,
494,199,32,
494,200,89,
495,191,73,
495,192,20,
495,193,10000,
495,194,63,
495,195,10000,
495,196,7,
495,197,29,
495,198,10000,
495,199,26,
495,200,10000,
496,191,10000,
496,192,53,
496,193,74,
496,194,7,
496,195,27,
496,196,58,
496,197,19,
496,198,10000,
496,199,71,
496,200,82,
497,191,10000,
497,192,11,
497,193,10000,
497,194,58,
497,195,10000,
497,196,35,
497,197,10000,
497,198,59,
497,199,10000,
497,200,10000,
498,191,88,
498,192,10000,
498,193,91,
498,194,10000,
498,195,62,
498,196,10000,
498,197,67,
498,198,27,
498,199,21,
498,200,46,
499,191,10000,
499,192,80,
499,193,93,
499,194,58,
499,195,10000,
499,196,2,
499,197,10000,
499,198,19,
499,199,16,
499,200,10000,
500,191,41,
500,192,10000,
500,193,95,
500,194,6,
500,195,10000,
500,196,10000,
500,197,10000,
500,198,10000,
500,199,10000,
500,200,10000,
Budget,161,
