Configuration, ObservableConfiguration, Cost
481,81,10,
481,82,80,
481,83,10000,
481,84,10000,
481,85,95,
481,86,10000,
481,87,52,
481,88,17,
481,89,46,
481,90,10000,
482,81,36,
482,82,62,
482,83,10000,
482,84,76,
482,85,1,
482,86,10000,
482,87,10000,
482,88,10000,
482,89,10000,
482,90,10000,
483,81,10000,
483,82,90,
483,83,51,
483,84,10000,
483,85,10000,
483,86,10000,
483,87,75,
483,88,37,
483,89,47,
483,90,10000,
484,81,10000,
484,82,50,
484,83,10000,
484,84,21,
484,85,51,
484,86,10000,
484,87,7,
484,88,73,
484,89,99,
484,90,10000,
485,81,10000,
485,82,10000,
485,83,10000,
485,84,4,
485,85,29,
485,86,93,
485,87,10000,
485,88,10000,
485,89,10000,
485,90,10000,
486,81,10000,
486,82,10000,
486,83,77,
486,84,10000,
486,85,10000,
486,86,5,
486,87,18,
486,88,10000,
486,89,22,
486,90,10000,
487,81,10000,
487,82,53,
487,83,10000,
487,84,10000,
487,85,76,
487,86,10000,
487,87,36,
487,88,10000,
487,89,64,
487,90,10000,
488,81,92,
488,82,10000,
488,83,10000,
488,84,10000,
488,85,10000,
488,86,10000,
488,87,89,
488,88,10000,
488,89,36,
488,90,10000,
489,81,21,
489,82,77,
489,83,83,
489,84,76,
489,85,82,
489,86,25,
489,87,10000,
489,88,10000,
489,89,10000,
489,90,26,
490,81,10000,
490,82,10000,
490,83,10000,
490,84,79,
490,85,40,
490,86,10000,
490,87,10000,
490,88,10000,
490,89,53,
490,90,97,
491,81,82,
491,82,94,
491,83,67,
491,84,10000,
491,85,10000,
491,86,10000,
491,87,44,
491,88,64,
491,89,15,
491,90,10000,
492,81,68,
492,82,98,
492,83,10000,
492,84,76,
492,85,82,
492,86,11,
492,87,41,
492,88,10000,
492,89,10000,
492,90,19,
493,81,10000,
493,82,10000,
493,83,10000,
493,84,79,
493,85,83,
493,86,10000,
493,87,27,
493,88,10000,
493,89,10000,
493,90,5,
494,81,84,
494,82,7,
494,83,10000,
494,84,10000,
494,85,84,
494,86,45,
494,87,10000,
494,88,96,
494,89,43,
494,90,98,
495,81,57,
495,82,10000,
495,83,10000,
495,84,89,
495,85,40,
495,86,94,
495,87,10000,
495,88,10000,
495,89,49,
495,90,10000,
496,81,40,
496,82,10000,
496,83,5,
496,84,4,
496,85,47,
496,86,10000,
496,87,27,
496,88,10000,
496,89,10000,
496,90,10000,
497,81,10000,
497,82,10000,
497,83,10000,
497,84,65,
497,85,10000,
497,86,7,
497,87,10000,
497,88,84,
497,89,10000,
497,90,10000,
498,81,10000,
498,82,10000,
498,83,10000,
498,84,10000,
498,85,71,
498,86,10000,
498,87,9,
498,88,50,
498,89,10000,
498,90,93,
499,81,10000,
499,82,52,
499,83,10000,
499,84,10000,
499,85,77,
499,86,71,
499,87,10000,
499,88,10000,
499,89,8,
499,90,43,
500,81,31,
500,82,10000,
500,83,23,
500,84,10000,
500,85,35,
500,86,51,
500,87,10000,
500,88,10000,
500,89,8,
500,90,79,
501,81,44,
501,82,10000,
501,83,75,
501,84,10000,
501,85,10000,
501,86,100,
501,87,10000,
501,88,10000,
501,89,18,
501,90,10000,
502,81,64,
502,82,10000,
502,83,10000,
502,84,10000,
502,85,63,
502,86,47,
502,87,10000,
502,88,10000,
502,89,10000,
502,90,31,
503,81,10000,
503,82,10000,
503,83,45,
503,84,10000,
503,85,10000,
503,86,10000,
503,87,86,
503,88,49,
503,89,10000,
503,90,49,
504,81,67,
504,82,10000,
504,83,61,
504,84,66,
504,85,46,
504,86,26,
504,87,51,
504,88,65,
504,89,10000,
504,90,10000,
505,81,26,
505,82,10000,
505,83,10000,
505,84,2,
505,85,24,
505,86,10000,
505,87,10000,
505,88,44,
505,89,27,
505,90,10000,
506,81,10000,
506,82,10000,
506,83,17,
506,84,10000,
506,85,55,
506,86,7,
506,87,10000,
506,88,10000,
506,89,51,
506,90,58,
507,81,10000,
507,82,16,
507,83,10000,
507,84,47,
507,85,10000,
507,86,100,
507,87,10000,
507,88,10000,
507,89,87,
507,90,80,
508,81,74,
508,82,35,
508,83,68,
508,84,10000,
508,85,30,
508,86,10000,
508,87,10000,
508,88,10000,
508,89,59,
508,90,59,
509,81,87,
509,82,50,
509,83,10000,
509,84,10000,
509,85,10000,
509,86,10000,
509,87,39,
509,88,10000,
509,89,10000,
509,90,81,
510,81,45,
510,82,79,
510,83,10000,
510,84,19,
510,85,10000,
510,86,71,
510,87,91,
510,88,10000,
510,89,69,
510,90,10000,
511,81,6,
511,82,10000,
511,83,2,
511,84,6,
511,85,10000,
511,86,10000,
511,87,10000,
511,88,10000,
511,89,54,
511,90,72,
512,81,10000,
512,82,10000,
512,83,37,
512,84,81,
512,85,80,
512,86,25,
512,87,51,
512,88,10000,
512,89,80,
512,90,69,
513,81,10000,
513,82,10000,
513,83,10000,
513,84,10000,
513,85,10000,
513,86,10000,
513,87,75,
513,88,10000,
513,89,10000,
513,90,10000,
514,81,89,
514,82,10000,
514,83,10000,
514,84,10000,
514,85,10000,
514,86,10000,
514,87,23,
514,88,10000,
514,89,90,
514,90,10000,
515,81,51,
515,82,33,
515,83,10000,
515,84,10000,
515,85,37,
515,86,10000,
515,87,44,
515,88,10000,
515,89,10000,
515,90,10000,
516,81,10000,
516,82,34,
516,83,10000,
516,84,10000,
516,85,67,
516,86,67,
516,87,80,
516,88,17,
516,89,71,
516,90,10000,
517,81,33,
517,82,51,
517,83,10000,
517,84,28,
517,85,76,
517,86,10000,
517,87,11,
517,88,39,
517,89,10000,
517,90,10000,
518,81,67,
518,82,93,
518,83,10,
518,84,10,
518,85,10000,
518,86,24,
518,87,10000,
518,88,10000,
518,89,10000,
518,90,10000,
519,81,10000,
519,82,10000,
519,83,10000,
519,84,33,
519,85,49,
519,86,10000,
519,87,5,
519,88,10000,
519,89,10000,
519,90,10000,
520,81,47,
520,82,10000,
520,83,10000,
520,84,44,
520,85,35,
520,86,10000,
520,87,10000,
520,88,10000,
520,89,10000,
520,90,32,
521,81,25,
521,82,10000,
521,83,32,
521,84,87,
521,85,100,
521,86,25,
521,87,37,
521,88,10000,
521,89,4,
521,90,10000,
522,81,90,
522,82,68,
522,83,10000,
522,84,10000,
522,85,10000,
522,86,10000,
522,87,10000,
522,88,10000,
522,89,10000,
522,90,3,
523,81,16,
523,82,48,
523,83,53,
523,84,10000,
523,85,10000,
523,86,10000,
523,87,10000,
523,88,10000,
523,89,16,
523,90,10000,
524,81,10000,
524,82,59,
524,83,94,
524,84,32,
524,85,10000,
524,86,82,
524,87,10000,
524,88,25,
524,89,10000,
524,90,10000,
525,81,10000,
525,82,20,
525,83,56,
525,84,63,
525,85,84,
525,86,51,
525,87,68,
525,88,10000,
525,89,10000,
525,90,10000,
526,81,58,
526,82,61,
526,83,10000,
526,84,10000,
526,85,2,
526,86,10000,
526,87,10000,
526,88,10000,
526,89,23,
526,90,81,
527,81,10000,
527,82,90,
527,83,53,
527,84,10000,
527,85,10000,
527,86,84,
527,87,10000,
527,88,10000,
527,89,10000,
527,90,42,
528,81,97,
528,82,10000,
528,83,10000,
528,84,10000,
528,85,10000,
528,86,10000,
528,87,10000,
528,88,10000,
528,89,10000,
528,90,65,
529,81,10000,
529,82,10000,
529,83,5,
529,84,10000,
529,85,15,
529,86,8,
529,87,27,
529,88,40,
529,89,10000,
529,90,79,
530,81,10000,
530,82,4,
530,83,95,
530,84,45,
530,85,19,
530,86,10000,
530,87,10000,
530,88,10000,
530,89,10000,
530,90,10000,
531,81,10000,
531,82,10000,
531,83,10000,
531,84,44,
531,85,10000,
531,86,35,
531,87,10000,
531,88,3,
531,89,21,
531,90,31,
532,81,10000,
532,82,12,
532,83,10000,
532,84,10000,
532,85,10000,
532,86,73,
532,87,32,
532,88,10000,
532,89,58,
532,90,10000,
533,81,37,
533,82,53,
533,83,10000,
533,84,58,
533,85,17,
533,86,91,
533,87,92,
533,88,51,
533,89,10000,
533,90,10000,
534,81,78,
534,82,57,
534,83,10000,
534,84,93,
534,85,10000,
534,86,10000,
534,87,31,
534,88,10000,
534,89,15,
534,90,14,
535,81,44,
535,82,30,
535,83,13,
535,84,10000,
535,85,10000,
535,86,10000,
535,87,10000,
535,88,52,
535,89,10000,
535,90,99,
536,81,55,
536,82,10000,
536,83,10000,
536,84,53,
536,85,10000,
536,86,10000,
536,87,3,
536,88,10000,
536,89,10000,
536,90,10000,
537,81,80,
537,82,16,
537,83,83,
537,84,84,
